,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
5686,2060,2016-1-1,3738424.75,3739035.0,-0.32538,-0.32538,4,2016,2016-01,3.6044410000000005
5687,2060,2016-2-1,3624228.5,3624820.1,-0.030547,-0.030547,4,2016,2016-02,3.6044410000000005
5688,2060,2016-3-1,4195209.77,4195894.58,0.157546,0.157546,4,2016,2016-03,3.6044410000000005
5689,2060,2016-4-1,4333447.34,4334154.72,0.032951,0.032951,4,2016,2016-04,3.6044410000000005
5690,2060,2016-5-1,4008889.56,4009543.96,-0.06754299999999999,-0.06796100000000001,4,2016,2016-05,3.6044410000000005
5691,2060,2016-6-1,4127622.65,4129770.17,0.029985,0.029985,4,2016,2016-06,3.6044410000000005
5692,2060,2016-7-1,4229761.78,4231962.44,0.024745,0.024745,4,2016,2016-07,3.6044410000000005
5693,2060,2016-8-1,4812555.66,4815059.54,0.137784,0.137784,4,2016,2016-08,3.6044410000000005
5694,2060,2016-9-1,4800539.3,4803036.92,-0.002497,-0.002497,4,2016,2016-09,3.6044410000000005
5695,2060,2016-10-1,4830580.22,4833093.47,0.006258,0.006258,4,2016,2016-10,3.6044410000000005
5696,2060,2016-11-1,4842596.59,4845116.09,0.002487,0.0024879999999999998,4,2016,2016-11,3.6044410000000005
5697,2060,2016-12-1,4626301.95,4628708.92,-0.044664999999999996,-0.044664999999999996,4,2016,2016-12,3.6044410000000005
5698,2060,2017-1-1,4632551.3,4634720.23,0.001299,0.001299,4,2017,2017-01,3.315043
5699,2060,2017-2-1,4812806.22,4815059.54,0.038911,0.038911,4,2017,2017-02,3.315043
5700,2060,2017-3-1,5113231.07,5115625.06,0.062422000000000005,0.062422000000000005,4,2017,2017-03,3.315043
5701,2060,2017-4-1,5215375.53,5217817.33,0.019977,0.019976,4,2017,2017-04,3.315043
5702,2060,2017-5-1,5107286.34,5109613.75,-0.020737000000000002,-0.020737000000000002,4,2017,2017-05,3.315043
5703,2060,2017-6-1,5035183.47,5037478.02,-0.008092,-0.008235,4,2017,2017-06,3.315043
5704,2060,2017-7-1,4818874.87,4821070.85,-0.042959,-0.042959,4,2017,2017-07,3.315043
5705,2060,2017-8-1,4734754.86,4736912.51,-0.017456,-0.017456,4,2017,2017-08,3.315043
5706,2060,2017-9-1,4902994.88,4905229.2,0.035532999999999995,0.035532999999999995,4,2017,2017-09,3.315043
5707,2060,2017-10-1,5011149.18,5013432.78,0.022059,0.022059,4,2017,2017-10,3.315043
5708,2060,2017-11-1,4602566.27,4604663.68,-0.081535,-0.081535,4,2017,2017-11,3.315043
5709,2060,2017-12-1,4590549.13,4592641.06,-0.002611,-0.002611,4,2017,2017-12,3.315043
5710,2060,2018-1-1,4350206.24,4352188.65,-0.05235599999999999,-0.05235599999999999,4,2018,2018-01,5.165693
5711,2060,2018-2-1,4145914.79,4147804.1,-0.046961,-0.046961,4,2018,2018-02,5.165693
5712,2060,2018-3-1,4133832.54,4135781.48,-0.002898,-0.0028989999999999997,4,2018,2018-03,5.165693
5713,2060,2018-4-1,3989629.08,3991510.03,-0.034884,-0.034884,4,2018,2018-04,5.165693
5714,2060,2018-5-1,3905510.4,3907351.69,-0.021084000000000002,-0.021084000000000002,4,2018,2018-05,5.165693
5715,2060,2018-6-1,3520967.84,3522627.83,-0.08993,-0.08923099999999999,4,2018,2018-06,5.165693
5716,2060,2018-7-1,3617103.48,3618808.79,0.027304000000000002,0.027304000000000002,4,2018,2018-07,5.165693
5717,2060,2018-8-1,3545079.48,3546673.07,-0.019934,-0.019934,4,2018,2018-08,5.165693
5718,2060,2018-9-1,3569113.91,3570718.31,0.00678,0.00678,4,2018,2018-09,5.165693
5719,2060,2018-10-1,3304735.1,3306220.66,-0.074074,-0.074074,4,2018,2018-10,5.165693
5720,2060,2018-11-1,3448941.73,3450492.11,0.043636,0.043636,4,2018,2018-11,5.165693
5721,2060,2018-12-1,3268683.45,3270152.8,-0.052265,-0.052265,4,2018,2018-12,5.165693
5722,2062,2008-1-1,1138573.75,3209901.3,-0.06715,-0.06715,4,2008,2008-01,1.489953
5723,2062,2008-2-1,1297183.98,3657060.0,0.13930599999999999,0.13930599999999999,4,2008,2008-02,1.489953
5724,2062,2008-3-1,1049539.76,2958894.0,-0.190909,-0.190909,4,2008,2008-03,1.489953
5725,2062,2008-4-1,979963.53,2762742.6,-0.06629199999999999,-0.06629199999999999,4,2008,2008-04,1.489953
5726,2062,2008-5-1,977605.01,2756093.4,-0.002407,-0.002407,4,2008,2008-05,1.489953
5727,2062,2008-6-1,802485.18,2722000.0,-0.17913099999999998,-0.17913099999999998,4,2008,2008-06,1.489953
5728,2062,2008-7-1,830197.74,2816000.0,0.034533,0.034533,4,2008,2008-07,1.489953
5729,2062,2008-8-1,669229.01,2270000.0,-0.193892,-0.193892,4,2008,2008-08,1.489953
5730,2062,2008-9-1,589629.08,2000000.0,-0.11894300000000001,-0.11894300000000001,4,2008,2008-09,1.489953
5731,2062,2008-10-1,537152.09,1822000.0,-0.08900000000000001,-0.08900000000000001,4,2008,2008-10,1.489953
5732,2062,2008-11-1,666280.86,2260000.0,0.24039499999999997,0.24039499999999997,4,2008,2008-11,1.489953
5733,2062,2008-12-1,809754.77,2660000.0,0.176991,0.176991,4,2008,2008-12,1.489953
5734,2062,2010-1-1,1733359.53,5616000.0,-0.06726499999999999,-0.06726499999999999,4,2010,2010-01,1.29681
5735,2062,2010-2-1,1834286.98,5943000.0,0.058226,0.058226,4,2010,2010-02,1.29681
5736,2062,2010-3-1,2115772.72,6855000.0,0.15345799999999998,0.15345799999999998,4,2010,2010-03,1.29681
5737,2062,2010-4-1,1756508.03,5691000.0,-0.169803,-0.169803,4,2010,2010-04,1.29681
5738,2062,2010-5-1,1769814.73,5445000.0,-0.031692000000000005,-0.032683,4,2010,2010-05,1.29681
5739,2062,2010-6-1,1856111.48,5710500.0,0.048760000000000005,0.048760000000000005,4,2010,2010-06,1.29681
5740,2062,2010-7-1,2107688.45,6484500.0,0.13554000000000002,0.13554000000000002,4,2010,2010-07,1.29681
5741,2062,2010-8-1,2037480.92,6268500.0,-0.03331,-0.03331,4,2010,2010-08,1.29681
5742,2062,2010-9-1,1986287.93,6111000.0,-0.025126,-0.025126,4,2010,2010-09,1.29681
5743,2062,2010-10-1,2173508.0,6687000.0,0.09425599999999999,0.09425599999999999,4,2010,2010-10,1.29681
5744,2062,2010-11-1,2046256.86,6295500.0,-0.058546,-0.058546,4,2010,2010-11,1.29681
5745,2062,2010-12-1,1984844.17,6052500.0,-0.038599,-0.038599,4,2010,2010-12,1.29681
5746,2062,2011-1-1,1891873.77,5769000.0,-0.04684,-0.04684,4,2011,2011-01,1.6703080000000001
5747,2062,2011-2-1,2204726.53,6723000.0,0.16536700000000001,0.16536700000000001,4,2011,2011-02,1.6703080000000001
5748,2062,2011-3-1,2278512.56,6948000.0,0.033467000000000004,0.033467000000000004,4,2011,2011-03,1.6703080000000001
5749,2062,2011-4-1,1899252.37,5791500.0,-0.166451,-0.166451,4,2011,2011-04,1.6703080000000001
5750,2062,2011-5-1,1577545.29,4810500.0,-0.16938599999999998,-0.16938599999999998,4,2011,2011-05,1.6703080000000001
5751,2062,2011-6-1,4041451.5,4995000.0,0.056747000000000006,0.057063,4,2011,2011-06,1.6703080000000001
5752,2062,2011-7-1,3804789.93,4702500.0,-0.058559,-0.058559,4,2011,2011-07,1.6703080000000001
5753,2062,2011-8-1,3677356.77,4545000.0,-0.033493,-0.033493,4,2011,2011-08,1.6703080000000001
5754,2062,2011-9-1,2843579.84,3514500.0,-0.226733,-0.226733,4,2011,2011-09,1.6703080000000001
5755,2062,2011-10-1,2916398.79,3604500.0,0.025608,0.025608,4,2011,2011-10,1.6703080000000001
5756,2062,2011-11-1,2603277.32,3217500.0,-0.107366,-0.107366,4,2011,2011-11,1.6703080000000001
5757,2062,2011-12-1,2250105.43,2781000.0,-0.135664,-0.135664,4,2011,2011-12,1.6703080000000001
5758,2062,2012-1-1,2315642.48,2862000.0,0.029126,0.029126,4,2012,2012-01,3.877913
5759,2062,2012-2-1,2497689.85,3087000.0,0.07861599999999999,0.07861599999999999,4,2012,2012-02,3.877913
5760,2062,2012-3-1,2639686.79,3262500.0,0.056851,0.056851,4,2012,2012-03,3.877913
5761,2062,2012-4-1,2595995.42,3208500.0,-0.016552,-0.016552,4,2012,2012-04,3.877913
5762,2062,2012-5-1,2589952.06,3178125.0,0.00494,0.0045579999999999996,4,2012,2012-05,3.877913
5763,2062,2012-6-1,2168225.35,2660625.0,-0.162832,-0.162832,4,2012,2012-06,3.877913
5764,2062,2012-7-1,2007785.84,2463750.0,-0.073996,-0.073996,4,2012,2012-07,3.877913
5765,2062,2012-8-1,1975697.94,2424375.0,-0.015982,-0.015982,4,2012,2012-08,3.877913
5766,2062,2012-9-1,2278241.01,2795625.0,0.153132,0.153132,4,2012,2012-09,3.877913
5767,2062,2012-10-1,2204897.24,2705625.0,-0.032193,-0.032193,4,2012,2012-10,3.877913
5768,2062,2012-11-1,2007785.84,2463750.0,-0.089397,-0.089397,4,2012,2012-11,3.877913
5769,2062,2012-12-1,2369920.73,2908125.0,0.180365,0.180365,4,2012,2012-12,3.877913
5770,2062,2013-1-1,2342416.82,2874375.0,-0.011604999999999999,-0.011604999999999999,4,2013,2013-01,4.941166
5771,2062,2013-2-1,2411176.6,2958750.0,0.029354,0.029354,4,2013,2013-02,4.941166
5772,2062,2013-3-1,2319496.89,2846250.0,-0.038023,-0.038023,4,2013,2013-03,4.941166
5773,2062,2013-4-1,2177393.32,2671875.0,-0.061265,-0.061265,4,2013,2013-04,4.941166
5774,2062,2013-5-1,2356168.77,2891250.0,0.10446300000000001,0.10315799999999999,4,2013,2013-05,4.941166
5775,2062,2013-6-1,1920690.11,2356875.0,-0.184825,-0.184825,4,2013,2013-06,4.941166
5776,2062,2013-7-1,1936631.93,2373750.0,0.00716,0.00716,4,2013,2013-07,4.941166
5777,2062,2013-8-1,2083485.53,2553750.0,0.075829,0.075829,4,2013,2013-08,4.941166
5778,2062,2013-9-1,2111020.58,2587500.0,0.013216,0.013216,4,2013,2013-09,4.941166
5779,2062,2013-10-1,2083485.53,2553750.0,-0.013043,-0.013043,4,2013,2013-10,4.941166
5780,2062,2013-11-1,2170679.86,2660625.0,0.04185,0.04185,4,2013,2013-11,4.941166
5781,2062,2013-12-1,2177457.83,2643750.0,-0.006343,-0.006342,4,2013,2013-12,4.941166
5782,2062,2014-1-1,2126496.06,2581875.0,-0.023403999999999998,-0.023403999999999998,4,2014,2014-01,4.530428
5783,2062,2014-2-1,2154293.39,2615625.0,0.013072,0.013072,4,2014,2014-02,4.530428
5784,2062,2014-3-1,2390570.73,2902500.0,0.109677,0.109677,4,2014,2014-03,4.530428
5785,2062,2014-4-1,2429710.07,2945250.0,0.024418000000000002,0.024419,4,2014,2014-04,4.530428
5786,2062,2014-5-1,2332261.8,2827125.0,-0.040107,-0.040107,4,2014,2014-05,4.530428
5787,2062,2014-6-1,2414727.95,2898000.0,0.02507,0.02507,4,2014,2014-06,4.530428
5788,2062,2014-7-1,2874051.2,3449250.0,0.190217,0.190217,4,2014,2014-07,4.530428
5789,2062,2014-8-1,3221824.52,3866625.0,0.121005,0.121005,4,2014,2014-08,4.530428
5790,2062,2014-9-1,3379306.78,4055625.0,0.04888,0.04888,4,2014,2014-09,4.530428
5791,2062,2014-10-1,3261195.09,3913875.0,-0.034950999999999996,-0.034950999999999996,4,2014,2014-10,4.530428
5792,2062,2014-11-1,3438362.63,4126500.0,0.054326,0.054326,4,2014,2014-11,4.530428
5793,2062,2014-12-1,4032966.44,4748625.0,0.150763,0.150763,4,2014,2014-12,4.530428
5794,2062,2015-1-1,3885826.7,4575375.0,-0.036483999999999996,-0.036483999999999996,4,2015,2015-01,1.565893
5795,2062,2015-2-1,4079783.63,4803750.0,0.049914,0.049914,4,2015,2015-02,1.565893
5796,2062,2015-3-1,4882364.01,5748750.0,0.196721,0.196721,4,2015,2015-03,1.565893
5797,2062,2015-4-1,7290105.17,8583750.0,0.493151,0.493151,4,2015,2015-04,1.565893
5798,2062,2015-5-1,7323546.02,8623125.0,0.004587,0.004587,4,2015,2015-05,1.565893
5799,2062,2015-6-1,7662502.33,9001125.0,0.052749000000000004,0.052967999999999994,4,2015,2015-06,1.565893
5800,2062,2015-7-1,6254693.51,7347375.0,-0.183727,-0.183727,4,2015,2015-07,1.565893
5801,2062,2015-8-1,4806661.57,5646375.0,-0.23151100000000002,-0.23151100000000002,4,2015,2015-08,1.565893
5802,2062,2015-9-1,4799957.72,5638500.0,-0.001395,-0.001395,4,2015,2015-09,1.565893
5803,2062,2015-10-1,6663628.45,7827750.0,0.388268,0.388268,4,2015,2015-10,1.565893
5804,2062,2015-11-1,6241285.8,7331625.0,-0.06337999999999999,-0.06337999999999999,4,2015,2015-11,1.565893
5805,2062,2015-12-1,6502736.01,7638750.0,0.04189,0.04189,4,2015,2015-12,1.565893
5806,2062,2016-1-1,4799957.72,5638500.0,-0.261856,-0.261856,4,2016,2016-01,2.211484
5807,2062,2016-2-1,4424542.03,5197500.0,-0.078212,-0.078212,4,2016,2016-02,2.211484
5808,2062,2016-3-1,5282635.03,6205500.0,0.193939,0.193939,4,2016,2016-03,2.211484
5809,2062,2016-4-1,5377117.64,6295275.0,0.027157,0.027157,4,2016,2016-04,2.211484
5810,2062,2016-5-1,5151109.19,6030675.0,-0.042032,-0.042032,4,2016,2016-05,2.211484
5811,2062,2016-6-1,5574875.03,6526800.0,0.08226699999999999,0.08226699999999999,4,2016,2016-06,2.211484
5812,2062,2016-7-1,6083394.03,7122150.0,0.09121599999999999,0.09121599999999999,4,2016,2016-07,2.211484
5813,2062,2016-8-1,7401776.64,8665650.0,0.216718,0.216718,4,2016,2016-08,2.211484
5814,2062,2016-9-1,6921508.69,8103375.0,-0.064885,-0.064885,4,2016,2016-09,2.211484
5815,2062,2016-10-1,7072180.99,8279775.0,0.021769,0.021769,4,2016,2016-10,2.211484
5816,2062,2016-11-1,6846172.54,8015175.0,-0.031957,-0.031957,4,2016,2016-11,2.211484
5817,2062,2016-12-1,6309402.48,7386750.0,-0.078404,-0.078404,4,2016,2016-12,2.211484
5818,2062,2017-1-1,6028795.23,7056000.0,-0.044775999999999996,-0.044775999999999996,4,2017,2017-01,1.983032
5819,2062,2017-2-1,6499794.86,7607250.0,0.078125,0.078125,4,2017,2017-02,1.983032
5820,2062,2017-3-1,6009955.25,7033950.0,-0.075362,-0.075362,4,2017,2017-03,1.983032
5821,2062,2017-4-1,5755615.45,6736275.0,-0.042319999999999997,-0.042319999999999997,4,2017,2017-04,1.983032
5822,2062,2017-5-1,5322295.79,6229125.0,-0.066986,-0.067103,4,2017,2017-05,1.983032
5823,2062,2017-6-1,5614315.56,6570900.0,0.054867,0.054867,4,2017,2017-06,1.983032
5824,2062,2017-7-1,5557795.6,6504750.0,-0.010067,-0.010067,4,2017,2017-07,1.983032
5825,2062,2017-8-1,5505444.24,6383475.0,-0.018644,-0.018644,4,2017,2017-08,1.983032
5826,2062,2017-10-1,5334290.53,6185025.0,-0.031088,-0.031088,4,2017,2017-10,1.983032
5827,2062,2017-11-1,5020508.73,5821200.0,-0.058824,-0.058824,4,2017,2017-11,1.983032
5828,2062,2017-12-1,5039525.81,5843250.0,0.003788,0.003788,4,2017,2017-12,1.983032
5829,2062,2018-1-1,4839846.49,5611725.0,-0.039623,-0.039623,4,2018,2018-01,3.396058
5830,2062,2018-2-1,4307368.29,4994325.0,-0.11002,-0.11002,4,2018,2018-02,3.396058
5831,2062,2018-3-1,4288351.21,4972275.0,-0.004415,-0.004415,4,2018,2018-03,3.396058
5832,2062,2018-4-1,4131053.77,4784850.0,-0.037694,-0.037694,4,2018,2018-04,3.396058
5833,2062,2018-5-1,4073942.43,4718700.0,-0.002463,-0.002304,4,2018,2018-05,3.396058
5834,2062,2018-6-1,3388606.32,3924900.0,-0.168224,-0.168224,4,2018,2018-06,3.396058
5835,2062,2018-7-1,3674163.03,4255650.0,0.08427,0.08427,4,2018,2018-07,3.396058
5836,2062,2018-8-1,3824836.77,4398975.0,0.033679,0.033679,4,2018,2018-08,3.396058
5837,2062,2018-9-1,4074074.25,4685625.0,0.065163,0.065163,4,2018,2018-09,3.396058
5838,2062,2018-10-1,3786492.54,4354875.0,-0.070588,-0.070588,4,2018,2018-10,3.396058
5839,2062,2018-11-1,3844008.89,4421025.0,0.01519,0.01519,4,2018,2018-11,3.396058
5840,2062,2018-12-1,3494486.99,4233600.0,-0.042394,-0.042394,4,2018,2018-12,3.396058
5841,2067,2008-1-1,2966410.0,6025040.0,0.027406,0.027406,4,2008,2008-01,1.563361
5842,2067,2008-2-1,2784990.0,5656560.0,-0.061158000000000004,-0.061158000000000004,4,2008,2008-02,1.563361
5843,2067,2008-3-1,1852800.0,3763200.0,-0.334719,-0.334719,4,2008,2008-03,1.563361
5844,2067,2008-4-1,2020710.0,4104240.0,0.090625,0.090625,4,2008,2008-04,1.563361
5845,2067,2008-5-1,1852800.0,3763200.0,-0.083095,-0.083095,4,2008,2008-05,1.563361
5846,2067,2008-6-1,1408900.0,2861600.0,-0.239583,-0.239583,4,2008,2008-06,1.563361
5847,2067,2008-7-1,1244850.0,2528400.0,-0.11643800000000001,-0.11643800000000001,4,2008,2008-07,1.563361
5848,2067,2008-8-1,930260.0,1889440.0,-0.252713,-0.252713,4,2008,2008-08,1.563361
5849,2067,2008-9-1,843410.0,1713040.0,-0.093361,-0.093361,4,2008,2008-09,1.563361
5850,2067,2008-10-1,548120.0,1113280.0,-0.350114,-0.350114,4,2008,2008-10,1.563361
5851,2067,2008-11-1,625320.0,1270080.0,0.140845,0.140845,4,2008,2008-11,1.563361
5852,2067,2008-12-1,619530.0,1258320.0,-0.009259,-0.009259,4,2008,2008-12,1.563361
5853,2068,2013-1-1,2940538.67,2940556.1,0.013222999999999999,0.013222999999999999,4,2013,2013-01,3.04461
5854,2068,2013-2-1,2983711.34,2983729.02,0.014681999999999999,0.014681999999999999,4,2013,2013-02,3.04461
5855,2068,2013-3-1,2954929.56,2954947.07,-0.009646,-0.009646,4,2013,2013-03,3.04461
5856,2068,2013-4-1,2652720.85,2652736.58,-0.102273,-0.102273,4,2013,2013-04,3.04461
5857,2068,2013-5-1,2835005.47,2835022.27,0.068716,0.068716,4,2013,2013-05,3.04461
5858,2068,2013-6-1,2005130.77,2005142.66,-0.292724,-0.292724,4,2013,2013-06,3.04461
5859,2068,2013-7-1,1904405.82,1904405.82,-0.027572000000000003,-0.026316000000000003,4,2013,2013-07,3.04461
5860,2068,2013-8-1,2173037.38,2173037.38,0.141058,0.141058,4,2013,2013-08,3.04461
5861,2068,2013-9-1,2168240.38,2168240.38,-0.002207,-0.002208,4,2013,2013-09,3.04461
5862,2068,2013-10-1,2072300.54,2072300.54,-0.044248,-0.044248,4,2013,2013-10,3.04461
5863,2068,2013-11-1,2182631.36,2182631.36,0.053241,0.053241,4,2013,2013-11,3.04461
5864,2068,2013-12-1,2062706.56,2062706.56,-0.05494500000000001,-0.05494500000000001,4,2013,2013-12,3.04461
5865,2068,2014-1-1,1913999.81,1913999.81,-0.07209299999999999,-0.07209299999999999,4,2014,2014-01,3.102834
5866,2068,2014-2-1,1990751.68,1990751.68,0.0401,0.0401,4,2014,2014-02,3.102834
5867,2068,2014-3-1,2081894.53,2081894.53,0.045783,0.045783,4,2014,2014-03,3.102834
5868,2068,2014-4-1,1947578.75,1947578.75,-0.06451599999999999,-0.06451599999999999,4,2014,2014-04,3.102834
5869,2068,2014-5-1,2057909.57,2057909.57,0.05665,0.05665,4,2014,2014-05,3.102834
5870,2068,2014-6-1,2321744.13,2321744.13,0.12820499999999999,0.12820499999999999,4,2014,2014-06,3.102834
5871,2068,2014-7-1,2518420.8,2518420.8,0.084711,0.084711,4,2014,2014-07,3.102834
5872,2068,2014-8-1,2897383.17,2897383.17,0.150476,0.150476,4,2014,2014-08,3.102834
5873,2068,2014-9-1,3271548.54,3271548.54,0.129139,0.129139,4,2014,2014-09,3.102834
5874,2068,2014-10-1,3324315.46,3324315.46,0.016128999999999998,0.016128999999999998,4,2014,2014-10,3.102834
5875,2068,2014-11-1,3976706.37,3976706.37,0.196248,0.196248,4,2014,2014-11,3.102834
5876,2068,2014-12-1,4178180.03,4178180.03,0.050663,0.050663,4,2014,2014-12,3.102834
5877,2075,2013-1-1,1386000.0,5516929.43,-0.069149,-0.069149,4,2013,2013-01,2.073643
5878,2075,2013-2-1,1366200.0,5438116.15,-0.014286000000000002,-0.014286000000000002,4,2013,2013-02,2.073643
5879,2075,2013-3-1,1231560.0,4902185.87,-0.098551,-0.098551,4,2013,2013-03,2.073643
5880,2075,2013-4-1,1136520.0,4523882.13,-0.07717,-0.07717,4,2013,2013-04,2.073643
5881,2075,2013-5-1,1203840.0,4791847.28,0.059233,0.059233,4,2013,2013-05,2.073643
5882,2075,2013-6-1,997920.0,3972189.19,-0.171053,-0.171053,4,2013,2013-06,2.073643
5883,2075,2013-7-1,1405800.0,5595742.71,0.40873000000000004,0.40873000000000004,4,2013,2013-07,2.073643
5884,2075,2013-8-1,1310760.0,5217438.98,-0.067606,-0.067606,4,2013,2013-08,2.073643
5885,2075,2013-9-1,1595880.0,6352350.17,0.217522,0.217523,4,2013,2013-09,2.073643
5886,2075,2013-10-1,1354320.0,5390828.19,-0.151365,-0.151365,4,2013,2013-10,2.073643
5887,2075,2013-11-1,1512720.0,6021334.41,0.116959,0.116959,4,2013,2013-11,2.073643
5888,2075,2013-12-1,4870660.56,4870660.56,-0.191099,-0.191099,4,2013,2013-12,2.073643
5889,2078,2009-1-1,1416672.17,4360877.11,0.270864,0.270864,4,2009,2009-01,1.374349
5890,2078,2009-2-1,1428096.94,4396045.47,0.008065000000000001,0.008065000000000001,4,2009,2009-02,1.374349
5891,2078,2009-3-1,1728405.33,5320471.04,0.210286,0.210286,4,2009,2009-03,1.374349
5892,2078,2009-4-1,1857342.08,5717371.14,0.074599,0.074599,4,2009,2009-04,1.374349
5893,2078,2009-5-1,1994439.39,6139391.51,0.073814,0.073814,4,2009,2009-05,1.374349
5894,2078,2009-6-1,1999306.32,6154463.66,0.017563,0.018822,4,2009,2009-06,1.374349
5895,2078,2009-7-1,2705999.9,8329878.17,0.35346900000000003,0.35346900000000003,4,2009,2009-07,1.374349
5896,2078,2009-8-1,2410592.19,7420524.76,-0.109168,-0.109168,4,2009,2009-08,1.374349
5897,2078,2009-9-1,2311034.89,7114057.59,-0.0413,-0.0413,4,2009,2009-09,1.374349
5898,2078,2009-10-1,2709264.07,8339926.27,0.172316,0.172316,4,2009,2009-10,1.374349
5899,2078,2009-11-1,9043250.35,9043293.55,0.084337,0.084337,4,2009,2009-11,1.374349
5900,2078,2009-12-1,10384665.81,10384715.42,0.148333,0.148333,4,2009,2009-12,1.374349
5901,2080,2018-1-1,9000000.0,18152779.16,-0.14611,-0.14611,4,2018,2018-01,2.1595020000000003
5902,2080,2018-2-1,8468000.0,17079748.22,-0.059111000000000004,-0.059111000000000004,4,2018,2018-02,2.1595020000000003
5903,2080,2018-3-1,8488000.0,17120087.73,0.002362,0.002362,4,2018,2018-03,2.1595020000000003
5904,2080,2018-4-1,7252000.0,14627106.05,-0.145617,-0.145617,4,2018,2018-04,2.1595020000000003
5905,2080,2018-5-1,6105600.0,12314845.38,-0.144061,-0.141533,4,2018,2018-05,2.1595020000000003
5906,2080,2018-6-1,5440000.0,10972346.52,-0.10901500000000001,-0.10901500000000001,4,2018,2018-06,2.1595020000000003
5907,2080,2018-7-1,5907200.0,11914677.45,0.085882,0.085882,4,2018,2018-07,2.1595020000000003
5908,2080,2018-8-1,5107200.0,10301097.08,-0.135428,-0.135428,4,2018,2018-08,2.1595020000000003
5909,2080,2018-9-1,4844800.0,9771842.72,-0.051378,-0.051378,4,2018,2018-09,2.1595020000000003
5910,2080,2018-10-1,5030400.0,10146193.37,0.038308999999999996,0.038308999999999996,4,2018,2018-10,2.1595020000000003
5911,2080,2018-11-1,5088000.0,10262371.15,0.01145,0.01145,4,2018,2018-11,2.1595020000000003
5912,2080,2018-12-1,5177600.0,10443092.15,0.01761,0.01761,4,2018,2018-12,2.1595020000000003
5913,2083,2012-1-1,3889535.67,4945805.29,0.02729,0.02729,4,2012,2012-01,1.753825
5914,2083,2012-2-1,4243800.78,5396277.12,0.09108200000000001,0.09108200000000001,4,2012,2012-02,1.753825
5915,2083,2012-3-1,3638597.88,4626721.08,-0.14260899999999999,-0.14260899999999999,4,2012,2012-03,1.753825
5916,2083,2012-4-1,3852633.05,4898881.15,0.058824,0.058824,4,2012,2012-04,1.753825
5917,2083,2012-5-1,3764066.78,4786263.19,-0.022989,-0.022989,4,2012,2012-05,1.753825
5918,2083,2012-6-1,3313854.87,4213788.57,-0.11960799999999999,-0.11960799999999999,4,2012,2012-06,1.753825
5919,2083,2012-7-1,3013260.2,3594389.81,-0.134951,-0.13363,4,2012,2012-07,1.753825
5920,2083,2012-8-1,2910982.44,3472387.02,-0.033943,-0.033943,4,2012,2012-08,1.753825
5921,2083,2012-9-1,2840174.76,3387923.55,-0.024324000000000002,-0.024324000000000002,4,2012,2012-09,1.753825
5922,2083,2012-10-1,2895247.4,3453617.36,0.01939,0.019391,4,2012,2012-10,1.753825
