,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
1460,887,2018-12-1,12331372.53,12354699.36,-0.054206,-0.054206,4,2018,2018-12,0.8883190000000001
1461,898,2005-7-1,3023482.64,8312672.64,0.083784,0.083784,4,2005,2005-07,1.345915
1462,898,2005-8-1,3392935.64,9328435.64,0.122195,0.122195,4,2005,2005-08,1.345915
1463,898,2005-9-1,3272297.92,8996757.92,-0.035556,-0.035556,4,2005,2005-09,1.345915
1464,898,2005-10-1,3400475.49,9349165.49,0.039171,0.039171,4,2005,2005-10,1.345915
1465,898,2005-11-1,3475874.06,9556464.06,0.022173,0.022173,4,2005,2005-11,1.345915
1466,898,2005-12-1,3713236.73,8167563.65,0.068329,0.06833,4,2005,2005-12,1.345915
1467,898,2007-1-1,13637090.57,65306664.78,0.269608,0.269608,4,2007,2007-01,0.6369239999999999
1468,898,2007-2-1,13552846.0,64903225.92,-0.006178,-0.006178,4,2007,2007-02,0.6369239999999999
1469,898,2007-3-1,15343043.21,73476301.61,0.13209,0.13209,4,2007,2007-03,0.6369239999999999
1470,898,2007-4-1,18575928.78,88958267.7,0.210707,0.210707,4,2007,2007-04,0.6369239999999999
1471,898,2007-5-1,19313068.81,92488357.68,0.039682999999999996,0.039682999999999996,4,2007,2007-05,0.6369239999999999
1472,898,2007-6-1,18628581.64,89210416.98,-0.005381,-0.003817,4,2007,2007-06,0.6369239999999999
1473,898,2007-7-1,25241898.23,120880367.2,0.355003,0.355003,4,2007,2007-07,0.6369239999999999
1474,898,2007-8-1,36225335.79,173478708.0,0.43512700000000004,0.43512700000000004,4,2007,2007-08,0.6369239999999999
1475,898,2007-9-1,37910235.13,181547485.1,0.046512,0.046512,4,2007,2007-09,0.6369239999999999
1476,898,2007-10-1,39989672.09,191910534.9,-0.033074,-0.033305,4,2007,2007-10,0.6369239999999999
1477,898,2007-11-1,31315206.21,150281751.8,-0.21691799999999997,-0.21691799999999997,4,2007,2007-11,0.6369239999999999
1478,898,2007-12-1,38669923.21,185577056.8,0.23486100000000001,0.23486100000000001,4,2007,2007-12,0.6369239999999999
1479,912,2005-7-1,1244100.0,3732300.0,0.125249,0.120401,4,2005,2005-07,1.252786
1480,912,2005-8-1,1273350.0,3820050.0,0.023511,0.023511,4,2005,2005-08,1.252786
1481,912,2005-9-1,1296750.0,3890250.0,0.018377,0.018377,4,2005,2005-09,1.252786
1482,912,2005-10-1,1326000.0,3978000.0,0.022556,0.022556,4,2005,2005-10,1.252786
1483,912,2005-11-1,1210950.0,3632850.0,-0.086765,-0.086765,4,2005,2005-11,1.252786
1484,912,2005-12-1,1300650.0,3901950.0,0.074074,0.074074,4,2005,2005-12,1.252786
1485,912,2006-1-1,1458600.0,4375800.0,0.121439,0.121439,4,2006,2006-01,1.143425
1486,912,2006-2-1,1329840.54,3270150.0,0.012962000000000001,0.014412000000000001,4,2006,2006-02,1.143425
1487,912,2006-3-1,1339356.39,3293550.0,0.007156,0.007156,4,2006,2006-03,1.143425
1488,912,2006-4-1,1515399.69,3726450.0,0.184724,0.184725,4,2006,2006-04,1.143425
1489,912,2006-5-1,1700958.83,4182750.0,0.122449,0.122449,4,2006,2006-05,1.143425
1490,912,2006-6-1,1703337.79,4188600.0,0.001399,0.001399,4,2006,2006-06,1.143425
1491,912,2006-7-1,2012603.04,4949100.0,0.181564,0.181564,4,2006,2006-07,1.143425
1492,912,2006-8-1,2034013.71,5001750.0,0.010638,0.010638,4,2006,2006-08,1.143425
1493,912,2006-9-1,1900791.76,4674150.0,-0.065497,-0.065497,4,2006,2006-09,1.143425
1494,912,2006-10-1,1798496.33,4422600.0,-0.053817,-0.053817,4,2006,2006-10,1.143425
1495,912,2006-11-1,1850833.53,4551300.0,0.029101,0.029101,4,2006,2006-11,1.143425
1496,912,2006-12-1,1891275.9,4650750.0,0.021851,0.021851,4,2006,2006-12,1.143425
1497,917,2013-1-1,7620666.08,11053534.68,0.091274,0.091274,4,2013,2013-01,1.13885
1498,917,2013-2-1,7753747.57,11246565.16,0.017463,0.017463,4,2013,2013-02,1.13885
1499,917,2013-3-1,7123361.59,10332210.27,-0.081301,-0.081301,4,2013,2013-03,1.13885
1500,917,2013-4-1,7914846.21,11480233.63,0.11111099999999999,0.11111099999999999,4,2013,2013-04,1.13885
1501,917,2013-5-1,9518828.32,13806758.86,0.202655,0.202655,4,2013,2013-05,1.13885
1502,917,2013-6-1,8244047.78,11957730.08,-0.133922,-0.133922,4,2013,2013-06,1.13885
1503,917,2013-7-1,9615323.62,13948991.84,0.166525,0.166525,4,2013,2013-07,1.13885
1504,917,2013-8-1,10147562.94,14721113.75,0.055353,0.055353,4,2013,2013-08,1.13885
1505,917,2013-9-1,13095888.69,18998262.74,0.290545,0.290545,4,2013,2013-09,1.13885
1506,917,2013-10-1,10609770.78,15391640.67,-0.18984,-0.18984,4,2013,2013-10,1.13885
1507,917,2013-11-1,11121000.66,16133284.08,0.048185000000000006,0.048185000000000006,4,2013,2013-11,1.13885
1508,917,2013-12-1,11424957.06,23120343.87,0.027077999999999998,0.027077999999999998,4,2013,2013-12,1.13885
1509,927,2007-1-1,2716646.24,13287799.59,0.545455,0.545455,4,2007,2007-01,0.515879
1510,927,2007-2-1,3600453.12,17610721.18,0.32533,0.32533,4,2007,2007-02,0.515879
1511,927,2007-3-1,3261280.0,15951740.2,-0.094203,-0.094203,4,2007,2007-03,0.515879
1512,927,2007-4-1,3600453.12,17610721.18,0.10400000000000001,0.10400000000000001,4,2007,2007-04,0.515879
1513,927,2007-5-1,3880923.2,18982570.84,0.077899,0.077899,4,2007,2007-05,0.515879
1514,927,2007-6-1,2726430.08,13335654.81,-0.297479,-0.297479,4,2007,2007-06,0.515879
1515,927,2007-7-1,3310199.2,16191016.3,0.214115,0.214115,4,2007,2007-07,0.515879
1516,927,2007-8-1,4379899.04,21423187.09,0.329231,0.32906399999999997,4,2007,2007-08,0.515879
1517,927,2007-9-1,5381112.0,26320371.33,0.228593,0.228593,4,2007,2007-09,0.515879
1518,927,2007-10-1,4282060.64,20944634.88,-0.204242,-0.204242,4,2007,2007-10,0.515879
1519,927,2007-11-1,4118996.64,20147047.87,-0.038081,-0.038081,4,2007,2007-11,0.515879
1520,927,2007-12-1,4728856.0,23130023.29,0.14806,0.14806,4,2007,2007-12,0.515879
1521,927,2010-1-1,15776240.79,15776271.06,-0.168908,-0.168908,4,2010,2010-01,0.671462
1522,927,2010-2-1,17578783.98,17578817.7,0.114257,0.114257,4,2010,2010-02,0.671462
1523,927,2010-3-1,15552916.86,15552946.7,-0.115245,-0.115245,4,2010,2010-03,0.671462
1524,927,2010-4-1,12155202.72,12155226.03,-0.218462,-0.218462,4,2010,2010-04,0.671462
1525,927,2010-5-1,12713512.55,12713536.94,0.045932,0.045932,4,2010,2010-05,0.671462
1526,927,2010-6-1,12330671.52,12330695.17,-0.030113,-0.030113,4,2010,2010-06,0.671462
1527,927,2010-7-1,14579862.57,14579890.54,0.18240599999999998,0.18240599999999998,4,2010,2010-07,0.671462
1528,927,2010-8-1,13814180.51,13814207.01,-0.044751,-0.044857999999999995,4,2010,2010-08,0.671462
1529,927,2010-9-1,12745415.97,12745440.42,-0.07736699999999999,-0.07736699999999999,4,2010,2010-09,0.671462
1530,927,2010-10-1,15393399.76,15393429.29,0.20776,0.20776,4,2010,2010-10,0.671462
1531,927,2010-11-1,14595814.28,14595842.28,-0.051813,-0.051813,4,2010,2010-11,0.671462
1532,927,2010-12-1,13000643.32,13000668.26,-0.10929000000000001,-0.10929000000000001,4,2010,2010-12,0.671462
1533,927,2012-1-1,10049577.05,10049596.33,0.031097000000000003,0.031097000000000003,4,2012,2012-01,0.82144
1534,927,2012-2-1,10895017.66,10895038.56,0.084127,0.084127,4,2012,2012-02,0.82144
1535,927,2012-3-1,10528128.34,10528148.53,-0.033675,-0.033675,4,2012,2012-03,0.82144
1536,927,2012-4-1,11245955.27,11245976.84,0.068182,0.068182,4,2012,2012-04,0.82144
1537,927,2012-5-1,12585898.87,12585923.02,0.119149,0.119149,4,2012,2012-05,0.82144
1538,927,2012-6-1,11692603.14,11692625.57,-0.070976,-0.070976,4,2012,2012-06,0.82144
1539,927,2012-7-1,10001721.92,10001741.11,-0.142069,-0.14188299999999998,4,2012,2012-07,0.82144
1540,927,2012-8-1,8613923.18,8613939.71,-0.138756,-0.138756,4,2012,2012-08,0.82144
1541,927,2012-9-1,7688724.03,7688738.78,-0.10740799999999999,-0.10740699999999999,4,2012,2012-09,0.82144
1542,927,2012-10-1,7369689.84,7369703.97,-0.041494,-0.041494,4,2012,2012-10,0.82144
1543,927,2012-11-1,5758567.17,5758578.21,-0.218615,-0.218615,4,2012,2012-11,0.82144
1544,927,2012-12-1,7943951.38,7943966.62,0.379502,0.37950100000000003,4,2012,2012-12,0.82144
1545,933,2007-1-1,4069496.0,6530000.0,0.16503099999999998,0.16503099999999998,4,2007,2007-01,0.44475200000000004
1546,933,2007-2-1,4493272.0,7210000.0,0.10413499999999999,0.10413499999999999,4,2007,2007-02,0.44475200000000004
1547,933,2007-3-1,4807988.0,7715000.0,0.070042,0.070042,4,2007,2007-03,0.44475200000000004
1548,933,2007-4-1,7182380.0,11525000.0,0.49384300000000003,0.49384300000000003,4,2007,2007-04,0.44475200000000004
1549,933,2007-5-1,8463056.0,13580000.0,0.178308,0.178308,4,2007,2007-05,0.44475200000000004
1550,933,2007-6-1,8759076.0,14055000.0,0.050395999999999996,0.049705,4,2007,2007-06,0.44475200000000004
1551,933,2007-7-1,12043340.0,19325000.0,0.374956,0.374956,4,2007,2007-07,0.44475200000000004
1552,933,2007-8-1,15922760.0,25550000.0,0.32212199999999996,0.32212199999999996,4,2007,2007-08,0.44475200000000004
1553,933,2007-9-1,20506396.0,32905000.0,0.287867,0.287867,4,2007,2007-09,0.44475200000000004
1554,933,2007-10-1,20596760.0,33050000.0,0.004407,0.004407,4,2007,2007-10,0.44475200000000004
1555,933,2007-11-1,15321372.0,24585000.0,-0.256127,-0.256127,4,2007,2007-11,0.44475200000000004
1556,933,2007-12-1,16302912.0,26160000.0,0.064063,0.064063,4,2007,2007-12,0.44475200000000004
1557,933,2008-1-1,15829280.0,25400000.0,-0.029051999999999998,-0.029051999999999998,4,2008,2008-01,0.8448190000000001
1558,933,2008-2-1,17072564.0,27395000.0,0.078543,0.078543,4,2008,2008-02,0.8448190000000001
1559,933,2008-3-1,12488928.0,20040000.0,-0.26848,-0.26848,4,2008,2008-03,0.8448190000000001
1560,933,2008-4-1,14118596.0,22655000.0,0.13048900000000002,0.13048900000000002,4,2008,2008-04,0.8448190000000001
1561,933,2008-5-1,13835040.0,22200000.0,-0.015944999999999997,-0.01567,4,2008,2008-05,0.8448190000000001
1562,933,2008-6-1,10906000.0,17500000.0,-0.21171199999999998,-0.21171199999999998,4,2008,2008-06,0.8448190000000001
1563,933,2008-7-1,11603984.0,18620000.0,0.064,0.064,4,2008,2008-07,0.8448190000000001
1564,933,2008-8-1,8064208.0,12940000.0,-0.305048,-0.305048,4,2008,2008-08,0.8448190000000001
1565,933,2008-9-1,6325480.0,10150000.0,-0.21561100000000002,-0.21561100000000002,4,2008,2008-09,0.8448190000000001
1566,933,2008-10-1,3813984.0,6120000.0,-0.397044,-0.397044,4,2008,2008-10,0.8448190000000001
1567,933,2008-11-1,3926160.0,6300000.0,0.029412,0.029412,4,2008,2008-11,0.8448190000000001
1568,933,2008-12-1,4081960.0,6550000.0,0.039682999999999996,0.039682999999999996,4,2008,2008-12,0.8448190000000001
1569,937,2011-1-1,30966534.55,45448174.61,-0.018727,-0.018727,4,2011,2011-01,0.6028180000000001
1570,937,2011-2-1,33354030.72,48952194.18,0.077099,0.077099,4,2011,2011-02,0.6028180000000001
1571,937,2011-3-1,36757985.66,53948024.06,0.10205499999999999,0.10205499999999999,4,2011,2011-03,0.6028180000000001
1572,937,2011-4-1,37427745.32,54930999.85,0.018221,0.018221,4,2011,2011-04,0.6028180000000001
1573,937,2011-5-1,37553817.72,55116030.58,0.014375,0.013895,4,2011,2011-05,0.6028180000000001
1574,937,2011-6-1,39949193.42,58631614.57,0.06378500000000001,0.06378500000000001,4,2011,2011-06,0.6028180000000001
1575,937,2011-7-1,41446303.24,60828854.57,0.037475,0.037475,4,2011,2011-07,0.6028180000000001
1576,937,2011-8-1,41052326.97,60250633.51,-0.009506,-0.009506,4,2011,2011-08,0.6028180000000001
1577,937,2011-9-1,37207118.61,54607196.06,-0.093666,-0.093666,4,2011,2011-09,0.6028180000000001
1578,937,2011-10-1,33078247.34,48547439.44,-0.11097,-0.11097,4,2011,2011-10,0.6028180000000001
1579,937,2011-11-1,28728749.35,42163879.04,-0.131491,-0.131491,4,2011,2011-11,0.6028180000000001
1580,937,2011-12-1,26569759.41,38995227.68,-0.075151,-0.075151,4,2011,2011-12,0.6028180000000001
1581,938,2016-1-1,13922397.41,13922764.8,-0.313275,-0.313275,4,2016,2016-01,0.5974010000000001
1582,938,2016-2-1,11377376.57,11377676.8,-0.1828,-0.1828,4,2016,2016-02,0.5974010000000001
1583,938,2016-3-1,13147557.06,13147904.0,0.155588,0.155588,4,2016,2016-03,0.5974010000000001
1584,938,2016-4-1,12496361.44,12496691.2,-0.049530000000000005,-0.049530000000000005,4,2016,2016-04,0.5974010000000001
1585,938,2016-5-1,12663281.9,64049529.3,0.013358000000000002,0.013358000000000002,4,2016,2016-05,0.5974010000000001
1586,938,2016-6-1,12545801.13,63455416.5,-0.009276000000000001,-0.009276000000000001,4,2016,2016-06,0.5974010000000001
1587,938,2016-7-1,13734849.63,69469505.75,0.09514199999999999,0.095105,4,2016,2016-07,0.5974010000000001
1588,938,2016-8-1,13030075.65,65904828.93,-0.051313,-0.051313,4,2016,2016-08,0.5974010000000001
1589,938,2016-9-1,12920856.29,65352408.26,-0.008381999999999999,-0.008381999999999999,4,2016,2016-09,0.5974010000000001
1590,938,2016-10-1,12694174.6,64205874.78,-0.017544,-0.017544,4,2016,2016-10,0.5974010000000001
1591,938,2016-11-1,13085715.7,66186250.79,0.030844,0.030844,4,2016,2016-11,0.5974010000000001
1592,938,2016-12-1,11826601.95,59817778.47,-0.09622,-0.09622,4,2016,2016-12,0.5974010000000001
1593,938,2017-1-1,11243411.79,56868060.52,-0.049312,-0.049312,4,2017,2017-01,0.6110180000000001
1594,938,2017-2-1,11591677.29,58629552.86,0.030975,0.030975,4,2017,2017-02,0.6110180000000001
1595,938,2017-3-1,11723564.82,59296626.89,0.011378000000000001,0.011378000000000001,4,2017,2017-03,0.6110180000000001
1596,938,2017-4-1,10746772.82,54356109.9,-0.083319,-0.083319,4,2017,2017-04,0.6110180000000001
1597,938,2017-5-1,10783866.18,54543724.47,0.003452,0.003452,4,2017,2017-05,0.6110180000000001
1598,938,2017-6-1,12595258.95,63705569.26,0.167972,0.167972,4,2017,2017-06,0.6110180000000001
1599,938,2017-7-1,11344388.18,57378789.07,-0.097786,-0.097677,4,2017,2017-07,0.6110180000000001
1600,938,2017-8-1,11985167.88,60620351.9,0.056494,0.056494,4,2017,2017-08,0.6110180000000001
1601,938,2017-9-1,12673449.53,64101644.46,0.057428,0.057428,4,2017,2017-09,0.6110180000000001
1602,938,2017-10-1,13015529.63,65831867.71,0.026992000000000002,0.026992000000000002,4,2017,2017-10,0.6110180000000001
1603,938,2017-11-1,13771815.15,69657120.32,0.058106,0.058106,4,2017,2017-11,0.6110180000000001
1604,938,2017-12-1,14843391.37,75077096.76,0.077809,0.077809,4,2017,2017-12,0.6110180000000001
1605,938,2018-1-1,12479741.52,63121879.49,-0.15923900000000002,-0.15923900000000002,4,2018,2018-01,0.691717
1606,938,2018-2-1,12467377.18,63059341.3,-0.000991,-0.000991,4,2018,2018-02,0.691717
1607,938,2018-3-1,15012370.7,75931785.35,0.20413199999999998,0.20413199999999998,4,2018,2018-03,0.691717
1608,938,2018-4-1,14841881.6,75066673.73,-0.011393,-0.011393,4,2018,2018-04,0.691717
1609,938,2018-5-1,13869184.0,70147002.8,-0.065537,-0.065537,4,2018,2018-05,0.691717
1610,938,2018-6-1,12900608.0,65248177.94,-0.069837,-0.069837,4,2018,2018-06,0.691717
1611,938,2018-7-1,13863001.6,70115733.67,0.07825399999999999,0.077796,4,2018,2018-07,0.691717
1612,938,2018-8-1,12983040.0,65665099.17,-0.063476,-0.063476,4,2018,2018-08,0.691717
1613,938,2018-9-1,12155010.56,61477125.07,-0.063778,-0.063778,4,2018,2018-09,0.691717
1614,938,2018-10-1,9575713.28,48431658.7,-0.2122,-0.2122,4,2018,2018-10,0.691717
1615,938,2018-11-1,10089264.64,51029078.18,0.05363099999999999,0.05363099999999999,4,2018,2018-11,0.691717
1616,938,2018-12-1,9018885.12,45615355.56,-0.106091,-0.106091,4,2018,2018-12,0.691717
1617,951,2007-1-1,3085007.8,8640165.3,0.0712,0.0712,4,2007,2007-01,0.537528
1618,951,2007-2-1,3513545.1,9840367.5,0.13890999999999998,0.13890999999999998,4,2007,2007-02,0.537528
1619,951,2007-3-1,3558681.7,9824235.75,-0.001639,-0.001639,4,2007,2007-03,0.537528
1620,951,2007-4-1,4532206.11,12511785.3,0.273563,0.273563,4,2007,2007-04,0.537528
1621,951,2007-5-1,5322245.14,14692797.9,0.174317,0.174317,4,2007,2007-05,0.537528
1622,951,2007-6-1,5863588.38,16422121.5,0.117699,0.117699,4,2007,2007-06,0.537528
1623,951,2007-7-1,6373916.41,17851394.55,0.087033,0.087033,4,2007,2007-07,0.537528
1624,951,2007-8-1,9215856.0,25810800.0,0.44587,0.44587,4,2007,2007-08,0.537528
1625,951,2007-9-1,8720503.74,24423469.5,-0.05375,-0.05375,4,2007,2007-09,0.537528
1626,951,2007-10-1,7933700.03,22219872.45,-0.090225,-0.090225,4,2007,2007-10,0.537528
1627,951,2007-11-1,5719590.63,16018827.75,-0.279077,-0.279077,4,2007,2007-11,0.537528
1628,951,2007-12-1,7637640.66,21390700.5,0.335347,0.335347,4,2007,2007-12,0.537528
1629,960,2011-1-1,15504789.11,28019721.2,0.039755,0.039755,4,2011,2011-01,0.49814200000000003
1630,960,2011-2-1,16758852.93,30286022.18,0.08088200000000001,0.08088200000000001,4,2011,2011-02,0.49814200000000003
1631,960,2011-3-1,29634975.71,29634975.71,-0.021497,-0.021497,4,2011,2011-03,0.49814200000000003
1632,960,2011-4-1,26569288.57,26569288.57,-0.103448,-0.103448,4,2011,2011-04,0.49814200000000003
1633,960,2011-5-1,23882691.77,23882691.77,-0.101117,-0.101117,4,2011,2011-05,0.49814200000000003
1634,960,2011-6-1,26379743.38,26379743.38,0.10914700000000001,0.108696,4,2011,2011-06,0.49814200000000003
1635,960,2011-7-1,27830176.0,27830176.0,0.054983000000000004,0.054983000000000004,4,2011,2011-07,0.49814200000000003
1636,960,2011-8-1,25436962.17,25436962.17,-0.085993,-0.085993,4,2011,2011-08,0.49814200000000003
1637,960,2011-9-1,21484533.27,21484533.27,-0.155381,-0.155381,4,2011,2011-09,0.49814200000000003
1638,960,2011-10-1,21910597.85,21910597.85,0.019831,0.019831,4,2011,2011-10,0.49814200000000003
1639,960,2011-11-1,19036928.21,19036928.21,-0.131154,-0.131154,4,2011,2011-11,0.49814200000000003
1640,960,2011-12-1,16145128.16,16145128.16,-0.15190499999999998,-0.15190499999999998,4,2011,2011-12,0.49814200000000003
1641,963,2015-1-1,23157047.17,23157100.52,0.014066,0.014066,4,2015,2015-01,0.339397
1642,963,2015-2-1,23165728.35,23165781.72,0.000375,0.000375,4,2015,2015-02,0.339397
1643,963,2015-3-1,26955063.34,26955125.44,0.163575,0.163575,4,2015,2015-03,0.339397
1644,963,2015-4-1,30253911.67,30253981.37,0.12238299999999999,0.12238299999999999,4,2015,2015-04,0.339397
1645,963,2015-5-1,32988483.32,32988559.32,0.10544500000000001,0.10358699999999998,4,2015,2015-05,0.339397
1646,963,2015-6-1,31026536.68,31026608.16,-0.059474,-0.059474,4,2015,2015-06,0.339397
1647,963,2015-8-1,31686379.34,31686379.34,0.021265,0.021265,4,2015,2015-08,0.339397
1648,963,2015-9-1,30319090.37,30319090.37,-0.043151,-0.043151,4,2015,2015-09,0.339397
1649,963,2015-10-1,32910428.52,32910428.52,0.085469,0.085469,4,2015,2015-10,0.339397
1650,963,2015-11-1,32558839.92,32558839.92,-0.010683,-0.010683,4,2015,2015-11,0.339397
1651,963,2015-12-1,35575556.86,35575556.86,0.092654,0.092654,4,2015,2015-12,0.339397
1652,968,2011-1-1,11430870.75,11430870.75,-0.143242,-0.143242,4,2011,2011-01,0.511944
1653,968,2011-2-1,12874499.82,12874499.82,0.12629200000000002,0.12629200000000002,4,2011,2011-02,0.511944
1654,968,2011-3-1,13008074.04,13008074.04,0.010375,0.010375,4,2011,2011-03,0.511944
1655,968,2011-4-1,14066392.86,14066392.86,0.081359,0.081359,4,2011,2011-04,0.511944
1656,968,2011-5-1,11841868.35,11841868.35,-0.158145,-0.158145,4,2011,2011-05,0.511944
1657,968,2011-6-1,13013211.51,13013211.51,0.098915,0.098915,4,2011,2011-06,0.511944
1658,968,2011-7-1,13208435.37,13208435.37,0.015002000000000001,0.015002000000000001,4,2011,2011-07,0.511944
1659,968,2011-8-1,11651781.96,11651781.96,-0.117853,-0.117853,4,2011,2011-08,0.511944
1660,968,2011-9-1,10274940.0,10274940.0,-0.11816600000000001,-0.11816600000000001,4,2011,2011-09,0.511944
1661,968,2011-10-1,9124146.72,9124146.72,-0.11199999999999999,-0.11199999999999999,4,2011,2011-10,0.511944
1662,968,2011-11-1,8882685.63,8882685.63,-0.026463999999999998,-0.026463999999999998,4,2011,2011-11,0.511944
1663,968,2011-12-1,7320894.75,7320894.75,-0.175824,-0.175824,4,2011,2011-12,0.511944
1664,969,2012-1-1,13745666.2,13776516.17,-0.031401,-0.031401,4,2012,2012-01,0.671431
1665,969,2012-2-1,14945412.62,14978955.24,0.087282,0.087282,4,2012,2012-02,0.671431
1666,969,2012-3-1,13488577.68,13518850.66,-0.097477,-0.097477,4,2012,2012-03,0.671431
1667,969,2012-4-1,12808885.88,12838409.66,-0.054638,-0.054638,4,2012,2012-04,0.671431
1668,969,2012-5-1,13678306.22,13709833.97,0.076257,0.075941,4,2012,2012-05,0.671431
1669,969,2012-6-1,10527733.49,10551999.34,-0.230334,-0.230334,4,2012,2012-06,0.671431
1670,969,2012-7-1,10388811.44,10413951.92,-0.013083000000000001,-0.013083000000000001,4,2012,2012-07,0.671431
1671,969,2012-8-1,10087561.73,10111973.2,-0.028998000000000003,-0.028998000000000003,4,2012,2012-08,0.671431
1672,969,2012-9-1,10913846.65,10940257.69,0.081911,0.081911,4,2012,2012-09,0.671431
1673,969,2012-10-1,10388811.44,10413951.92,-0.048107,-0.048107,4,2012,2012-10,0.671431
1674,969,2012-11-1,7970206.62,7989494.18,-0.23280900000000002,-0.23280900000000002,4,2012,2012-11,0.671431
1675,969,2012-12-1,9092244.54,9111129.43,0.140389,0.140389,4,2012,2012-12,0.671431
1676,977,2018-1-1,21675772.83,21762576.65,-0.15090499999999998,-0.15090499999999998,4,2018,2018-01,0.801836
1677,977,2018-2-1,24038534.8,24134800.64,0.10900499999999999,0.10900499999999999,4,2018,2018-02,0.801836
1678,977,2018-3-1,31627623.51,31754280.97,0.315705,0.315705,4,2018,2018-03,0.801836
1679,977,2018-4-1,29727141.06,29846187.76,-0.060089,-0.060089,4,2018,2018-04,0.801836
1680,977,2018-5-1,28301779.22,28415117.85,-0.046275,-0.04622,4,2018,2018-05,0.801836
