,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
263,55,2017-1-1,6194803.46,6683868.81,0.08217200000000001,0.08217200000000001,4,2017,2017-01,0.891667
264,55,2017-2-1,5968010.65,6439171.24,-0.036610000000000004,-0.036610000000000004,4,2017,2017-02,0.891667
265,55,2017-3-1,6068807.45,6547925.71,0.016890000000000002,0.016890000000000002,4,2017,2017-03,0.891667
266,55,2017-4-1,5468226.51,5899930.3,-0.098962,-0.098962,4,2017,2017-04,0.891667
267,55,2017-5-1,4441359.09,4791994.08,-0.163176,-0.160906,4,2017,2017-05,0.891667
268,55,2017-6-1,4586254.49,4948328.64,0.032624,0.032624,4,2017,2017-06,0.891667
269,55,2017-7-1,5090238.51,5492101.01,0.10989000000000002,0.10989000000000002,4,2017,2017-07,0.891667
270,55,2017-8-1,5236042.14,5247403.44,-0.044554,-0.044554,4,2017,2017-08,0.891667
271,55,2017-9-1,5229259.7,5240606.29,-0.001295,-0.001295,4,2017,2017-09,0.891667
272,55,2017-10-1,5093610.94,5104663.19,-0.025939999999999998,-0.025939999999999998,4,2017,2017-10,0.891667
273,55,2017-11-1,4523886.15,4533702.2,-0.111851,-0.111851,4,2017,2017-11,0.891667
274,55,2017-12-1,4110157.43,4119075.76,-0.091454,-0.091454,4,2017,2017-12,0.891667
275,56,2016-1-1,3633611.99,11487788.07,-0.249187,-0.249187,4,2016,2016-01,0.7739149999999999
276,56,2016-2-1,3341778.58,10565146.83,-0.080315,-0.080315,4,2016,2016-02,0.7739149999999999
277,56,2016-3-1,4383223.28,13857709.71,0.31164400000000003,0.31164400000000003,4,2016,2016-03,0.7739149999999999
278,56,2016-4-1,3846764.82,12161678.0,-0.12238900000000001,-0.12238900000000001,4,2016,2016-04,0.7739149999999999
279,56,2016-5-1,3570667.53,11288787.02,-0.071774,-0.071774,4,2016,2016-05,0.7739149999999999
280,56,2016-6-1,3645056.43,11523970.08,0.020833,0.020833,4,2016,2016-06,0.7739149999999999
281,56,2016-7-1,3502000.84,11071694.96,-0.039247000000000004,-0.039245999999999996,4,2016,2016-07,0.7739149999999999
282,56,2016-8-1,3808139.81,12039563.72,0.087418,0.087418,4,2016,2016-08,0.7739149999999999
283,56,2016-9-1,3576389.75,11306878.03,-0.06085700000000001,-0.06085599999999999,4,2016,2016-09,0.7739149999999999
284,56,2016-10-1,3762362.02,11894835.68,0.052000000000000005,0.052000000000000005,4,2016,2016-10,0.7739149999999999
285,56,2016-11-1,3582111.97,11324969.03,-0.047909,-0.047909,4,2016,2016-11,0.7739149999999999
286,56,2016-12-1,3790973.14,11985290.71,0.058307000000000005,0.058307000000000005,4,2016,2016-12,0.7739149999999999
287,58,2007-1-1,513537.21,2180267.65,0.35906,0.35906,4,2007,2007-01,0.725735
288,58,2007-2-1,674572.34,2863956.52,0.31358,0.31358,4,2007,2007-02,0.725735
289,58,2007-3-1,749383.93,3181575.76,0.110902,0.110902,4,2007,2007-03,0.725735
290,58,2007-4-1,744311.96,3160042.25,-0.006768000000000001,-0.006768000000000001,4,2007,2007-04,0.725735
291,58,2007-5-1,904079.09,3838347.74,0.214651,0.214651,4,2007,2007-05,0.725735
292,58,2007-6-1,1183450.68,3030841.21,-0.21037899999999998,-0.21037899999999998,4,2007,2007-06,0.725735
293,58,2007-7-1,1393655.06,3569178.9,0.17762,0.17762,4,2007,2007-07,0.725735
294,58,2007-8-1,1755206.6,4495119.73,0.259427,0.259427,4,2007,2007-08,0.725735
295,58,2007-9-1,1744696.38,4468202.84,-0.005988,-0.005988,4,2007,2007-09,0.725735
296,58,2007-10-1,1992737.55,5103441.32,0.14216900000000002,0.14216900000000002,4,2007,2007-10,0.725735
297,58,2007-11-1,1692145.28,4333618.42,-0.150844,-0.150844,4,2007,2007-11,0.725735
298,58,2007-12-1,1816165.87,4651237.66,0.073292,0.073292,4,2007,2007-12,0.725735
299,58,2017-1-1,5624819.64,5625628.88,-0.052584000000000006,-0.052584000000000006,4,2017,2017-01,0.8388200000000001
300,58,2017-2-1,5700176.08,5700996.16,0.013397,0.013397,4,2017,2017-02,0.8388200000000001
301,58,2017-3-1,5382602.53,9891949.31,-0.055713,-0.055713,4,2017,2017-03,0.8388200000000001
302,58,2017-4-1,4704394.61,8645563.7,-0.126,-0.126,4,2017,2017-04,0.8388200000000001
303,58,2017-5-1,4085395.32,7507989.53,-0.131579,-0.131579,4,2017,2017-05,0.8388200000000001
304,58,2017-6-1,4354525.45,8002586.99,0.065876,0.065876,4,2017,2017-06,0.8388200000000001
305,58,2017-7-1,4090777.92,7517881.48,-0.060569000000000005,-0.060569000000000005,4,2017,2017-07,0.8388200000000001
306,58,2017-8-1,4133838.74,7597017.07,0.014458000000000002,0.014474,4,2017,2017-08,0.8388200000000001
307,58,2017-9-1,4596742.56,8447724.71,0.111979,0.111979,4,2017,2017-09,0.8388200000000001
308,58,2017-10-1,4634420.78,8516968.36,0.008197,0.008197,4,2017,2017-10,0.8388200000000001
309,58,2017-11-1,4860490.08,8932430.23,0.048781,0.048780000000000004,4,2017,2017-11,0.8388200000000001
310,58,2017-12-1,3983125.87,7320042.49,-0.180509,-0.180509,4,2017,2017-12,0.8388200000000001
311,58,2018-1-1,3794734.78,6973824.26,-0.047297000000000006,-0.047297000000000006,4,2018,2018-01,1.117177
312,58,2018-2-1,3417952.61,6281387.81,-0.09929099999999999,-0.09929099999999999,4,2018,2018-02,1.117177
313,58,2018-3-1,3563355.69,6548470.44,0.04252,0.04252,4,2018,2018-03,1.117177
314,58,2018-4-1,3654023.24,6716633.58,0.02568,0.02568,4,2018,2018-04,1.117177
315,58,2018-5-1,3325753.11,6113224.67,-0.089838,-0.089838,4,2018,2018-05,1.117177
316,58,2018-6-1,2755316.5,5064678.05,-0.163471,-0.16262100000000002,4,2018,2018-06,1.117177
317,58,2018-7-1,2889853.43,5311976.78,0.048827999999999996,0.048827999999999996,4,2018,2018-07,1.117177
318,58,2018-8-1,2684670.93,4936160.57,-0.070764,-0.070764,4,2018,2018-08,1.117177
319,58,2018-9-1,2577068.89,4738318.46,-0.040080000000000005,-0.040080000000000005,4,2018,2018-09,1.117177
320,58,2018-10-1,2265022.97,4164576.35,-0.12108599999999999,-0.12108599999999999,4,2018,2018-10,1.117177
321,58,2018-11-1,2959056.13,5440657.94,0.306413,0.306413,4,2018,2018-11,1.117177
322,58,2018-12-1,3201160.73,5885802.68,0.081818,0.081818,4,2018,2018-12,1.117177
323,62,2006-1-1,684585.19,1441231.99,0.19775299999999998,0.19775299999999998,4,2006,2006-01,1.5019120000000001
324,62,2006-2-1,617796.39,1300623.99,-0.097561,-0.097561,4,2006,2006-02,1.5019120000000001
325,62,2006-3-1,635777.99,1338479.99,0.029106,0.029106,4,2006,2006-03,1.5019120000000001
326,62,2006-4-1,730823.59,1538575.99,0.14949500000000002,0.14949500000000002,4,2006,2006-04,1.5019120000000001
327,62,2006-5-1,842312.93,1560106.58,0.153778,0.153779,4,2006,2006-05,1.5019120000000001
328,62,2006-6-1,843980.88,1563195.9,0.00198,0.00198,4,2006,2006-06,1.5019120000000001
329,62,2006-7-1,902359.0,1671322.1,0.06917000000000001,0.06917000000000001,4,2006,2006-07,1.5019120000000001
330,62,2006-8-1,1062481.86,1967896.82,0.19453499999999999,0.193623,4,2006,2006-08,1.5019120000000001
331,62,2006-9-1,1249291.85,2313900.66,0.175824,0.175824,4,2006,2006-09,1.5019120000000001
332,62,2006-10-1,1200921.41,2224310.38,-0.038718,-0.038718,4,2006,2006-10,1.5019120000000001
333,62,2006-11-1,1349368.64,2499259.86,0.12361099999999998,0.12361099999999998,4,2006,2006-11,1.5019120000000001
334,62,2006-12-1,1351036.58,2502349.18,0.001236,0.001236,4,2006,2006-12,1.5019120000000001
335,62,2007-1-1,1442769.31,2672261.77,0.067901,0.067901,4,2007,2007-01,0.796197
336,62,2007-2-1,2486900.63,4606176.08,0.723699,0.723699,4,2007,2007-02,0.796197
337,62,2007-3-1,2368476.79,4386834.36,-0.047619,-0.047619,4,2007,2007-03,0.796197
338,62,2007-4-1,2493572.39,4618533.36,0.052816999999999996,0.052816999999999996,4,2007,2007-04,0.796197
339,62,2007-5-1,2420182.97,4482603.28,-0.029431,-0.029431,4,2007,2007-05,0.796197
340,62,2007-6-1,1692960.52,3135659.77,-0.300482,-0.300482,4,2007,2007-06,0.796197
341,62,2007-7-1,2131629.11,3948150.92,0.25911300000000004,0.25911300000000004,4,2007,2007-07,0.796197
342,62,2007-8-1,2376816.5,4402280.96,0.119522,0.11893599999999999,4,2007,2007-08,0.796197
343,62,2007-9-1,2343457.67,4340494.56,-0.014034999999999999,-0.014034999999999999,4,2007,2007-09,0.796197
344,62,2007-10-1,2927237.16,5421756.55,0.24911,0.24911,4,2007,2007-10,0.796197
345,62,2007-11-1,2149976.46,3982133.44,-0.265527,-0.265527,4,2007,2007-11,0.796197
346,62,2007-12-1,2662034.47,4930554.67,0.238169,0.238169,4,2007,2007-12,0.796197
347,62,2008-1-1,2319617.11,4294154.76,-0.129073,-0.129073,4,2008,2008-01,1.3390799999999998
348,62,2008-2-1,2458126.62,4550568.32,0.059712,0.059712,4,2008,2008-02,1.3390799999999998
349,62,2008-3-1,1690483.55,3129481.13,-0.312288,-0.312288,4,2008,2008-03,1.3390799999999998
350,62,2008-4-1,1378419.95,2551778.3,-0.1846,-0.1846,4,2008,2008-04,1.3390799999999998
351,62,2008-5-1,1395107.85,2582671.49,0.012107,0.012107,4,2008,2008-05,1.3390799999999998
352,62,2008-6-1,899477.43,1665143.46,-0.349283,-0.34928200000000004,4,2008,2008-06,1.3390799999999998
353,62,2008-7-1,964560.21,1785626.94,0.07235599999999999,0.07235599999999999,4,2008,2008-07,1.3390799999999998
354,62,2008-8-1,710904.24,1316050.31,-0.26297600000000004,-0.26297600000000004,4,2008,2008-08,1.3390799999999998
355,62,2008-9-1,685872.4,1269710.51,-0.035211,-0.035211,4,2008,2008-09,1.3390799999999998
356,62,2008-10-1,594088.99,1099797.91,-0.13382,-0.13382,4,2008,2008-10,1.3390799999999998
357,62,2008-11-1,719248.18,1331496.91,0.21067399999999997,0.21067399999999997,4,2008,2008-11,1.3390799999999998
358,62,2008-12-1,690880.4,1278978.47,-0.039443,-0.039443,4,2008,2008-12,1.3390799999999998
359,62,2011-1-1,1327086.58,5302250.89,-0.063604,-0.063604,4,2011,2011-01,0.8231879999999999
360,62,2011-2-1,1537417.28,6142607.63,0.15849100000000002,0.15849100000000002,4,2011,2011-02,0.8231879999999999
361,62,2011-3-1,1575810.98,6296006.08,0.024973,0.024973,4,2011,2011-03,0.8231879999999999
362,62,2011-4-1,1395527.52,5575700.3,-0.114407,-0.114407,4,2011,2011-04,0.8231879999999999
363,62,2011-5-1,1275338.55,5095496.45,-0.080691,-0.080144,4,2011,2011-05,0.8231879999999999
364,62,2011-6-1,1363810.98,5448979.84,0.069372,0.069372,4,2011,2011-06,0.8231879999999999
365,62,2011-7-1,1337102.32,5342267.87,-0.019584,-0.019584,4,2011,2011-07,0.8231879999999999
366,62,2011-8-1,1340440.91,5355606.87,0.002497,0.002497,4,2011,2011-08,0.8231879999999999
367,62,2011-9-1,1153480.28,4608623.1,-0.139477,-0.139477,4,2011,2011-09,0.8231879999999999
368,62,2011-10-1,1205228.31,4815377.53,0.044863,0.044863,4,2011,2011-10,0.8231879999999999
369,62,2011-11-1,1136787.37,4541928.12,-0.056787,-0.056787,4,2011,2011-11,0.8231879999999999
370,62,2011-12-1,968188.95,3868308.82,-0.148311,-0.148311,4,2011,2011-12,0.8231879999999999
371,65,2012-1-1,2006098.43,2006098.43,-0.009623,-0.009623,4,2012,2012-01,1.2237870000000002
372,65,2012-2-1,2275744.05,2275744.05,0.134413,0.134413,4,2012,2012-02,1.2237870000000002
373,65,2012-3-1,1955742.92,1955742.92,-0.14061400000000002,-0.14061400000000002,4,2012,2012-03,1.2237870000000002
374,65,2012-4-1,2061327.05,2061327.05,0.053987,0.053987,4,2012,2012-04,1.2237870000000002
375,65,2012-5-1,2140921.24,2140921.24,0.038613,0.038613,4,2012,2012-05,1.2237870000000002
376,65,2012-6-1,1984981.61,1984981.61,-0.068468,-0.068285,4,2012,2012-06,1.2237870000000002
377,65,2012-7-1,1712087.24,1712087.24,-0.13748,-0.13748,4,2012,2012-07,1.2237870000000002
378,65,2012-8-1,1768940.24,1768940.24,0.033207,0.033207,4,2012,2012-08,1.2237870000000002
379,65,2012-9-1,1762442.75,1762442.75,-0.0036729999999999996,-0.0036729999999999996,4,2012,2012-09,1.2237870000000002
380,65,2012-10-1,1721833.47,1721833.47,-0.023041,-0.023041,4,2012,2012-10,1.2237870000000002
381,65,2012-11-1,1470055.94,1470055.94,-0.146226,-0.146226,4,2012,2012-11,1.2237870000000002
382,65,2012-12-1,1561020.72,1561020.72,0.061877999999999996,0.061877999999999996,4,2012,2012-12,1.2237870000000002
383,65,2014-1-1,3315341.62,3315341.62,0.170768,0.170768,4,2014,2014-01,1.361661
384,65,2014-2-1,3442042.57,3442042.57,0.038217,0.038217,4,2014,2014-02,1.361661
385,65,2014-3-1,3034487.84,3034487.84,-0.118405,-0.118405,4,2014,2014-03,1.361661
386,65,2014-4-1,3038711.2,3038711.2,0.001392,0.001392,4,2014,2014-04,1.361661
387,65,2014-5-1,3023929.43,3023929.43,-0.0048649999999999995,-0.004864,4,2014,2014-05,1.361661
388,65,2014-6-1,3088969.25,3088969.25,0.02725,0.027094999999999998,4,2014,2014-06,1.361661
389,65,2014-7-1,3699667.84,3699667.84,0.197703,0.197703,4,2014,2014-07,1.361661
390,65,2014-8-1,3877049.18,3877049.18,0.047945,0.047945,4,2014,2014-08,1.361661
391,65,2014-9-1,4214073.71,4214073.71,0.08692799999999999,0.08692799999999999,4,2014,2014-09,1.361661
392,65,2014-10-1,4576438.44,4576438.44,0.085989,0.085989,4,2014,2014-10,1.361661
393,65,2014-11-1,4941337.19,4941337.19,0.079734,0.079734,4,2014,2014-11,1.361661
394,65,2014-12-1,4594176.57,4594176.57,-0.070256,-0.070256,4,2014,2014-12,1.361661
395,65,2015-1-1,4657527.05,4657527.05,0.013789,0.013789,4,2015,2015-01,0.600967
396,65,2015-2-1,4774091.93,4774091.93,0.025027,0.025027,4,2015,2015-02,0.600967
397,65,2015-3-1,5415198.75,5415198.75,0.13428900000000002,0.13428900000000002,4,2015,2015-03,0.600967
398,65,2015-4-1,8032840.45,8032840.45,0.483388,0.483388,4,2015,2015-04,0.600967
399,65,2015-5-1,11380279.64,11380279.64,0.420811,0.41924300000000003,4,2015,2015-05,0.600967
400,65,2015-6-1,9299849.99,10069443.67,-0.18281,-0.18281,4,2015,2015-06,0.600967
401,65,2015-7-1,8575120.53,9284740.43,-0.077929,-0.077929,4,2015,2015-07,0.600967
402,65,2015-8-1,7368927.46,7978730.84,-0.14066199999999998,-0.14066199999999998,4,2015,2015-08,0.600967
403,65,2015-9-1,6157666.34,6667233.82,-0.164374,-0.164374,4,2015,2015-09,0.600967
404,65,2015-10-1,7736360.22,8376569.89,0.256379,0.256379,4,2015,2015-10,0.600967
405,70,2017-1-1,6813600.15,7884458.93,-0.005536,-0.005536,4,2017,2017-01,0.740295
406,70,2017-2-1,6932804.29,8022397.78,0.017495,0.017495,4,2017,2017-02,0.740295
407,70,2017-3-1,6521008.17,7545881.77,-0.059398,-0.059398,4,2017,2017-03,0.740295
408,70,2017-4-1,6502043.88,7523936.95,-0.002908,-0.002908,4,2017,2017-04,0.740295
409,70,2017-5-1,5640523.07,6527015.31,-0.1325,-0.1325,4,2017,2017-05,0.740295
410,70,2017-6-1,6366748.55,7367188.27,0.13250399999999998,0.132325,4,2017,2017-06,0.740295
411,70,2017-7-1,5960360.34,6896942.21,-0.06383,-0.06383,4,2017,2017-07,0.740295
412,70,2017-8-1,5884501.21,6809162.94,-0.012727,-0.012727,4,2017,2017-08,0.740295
413,70,2017-9-1,6903180.98,7987913.06,0.173112,0.173112,4,2017,2017-09,0.740295
414,70,2017-10-1,5998289.91,6940831.84,-0.131083,-0.131083,4,2017,2017-10,0.740295
415,70,2017-11-1,5505205.55,6370266.62,-0.082204,-0.082204,4,2017,2017-11,0.740295
416,70,2017-12-1,5060887.78,5856130.93,-0.080709,-0.080709,4,2017,2017-12,0.740295
417,70,2018-1-1,4968773.12,5749541.82,-0.018201,-0.018201,4,2018,2018-01,1.4819719999999998
418,70,2018-2-1,4822473.37,5580253.24,-0.029444,-0.029444,4,2018,2018-02,1.4819719999999998
419,70,2018-3-1,5147583.93,5956450.09,0.067416,0.067416,4,2018,2018-03,1.4819719999999998
420,70,2018-4-1,5087849.34,5887480.66,-0.011579,-0.011579,4,2018,2018-04,1.4819719999999998
421,70,2018-5-1,4605614.42,5329455.34,-0.09131900000000001,-0.090948,4,2018,2018-05,1.4819719999999998
422,70,2018-6-1,3928318.18,4545711.91,-0.147059,-0.147059,4,2018,2018-06,1.4819719999999998
423,70,2018-7-1,4128797.86,4777699.96,0.051033999999999996,0.051033999999999996,4,2018,2018-07,1.4819719999999998
424,70,2018-8-1,4112022.44,4758890.12,-0.0039369999999999995,-0.0039369999999999995,4,2018,2018-08,1.4819719999999998
425,70,2018-9-1,3879062.02,4489282.38,-0.056653999999999996,-0.056652999999999995,4,2018,2018-09,1.4819719999999998
426,70,2018-10-1,3461900.32,4006496.43,-0.10754200000000001,-0.10754200000000001,4,2018,2018-10,1.4819719999999998
427,70,2018-11-1,3889897.38,4501822.28,0.12363099999999999,0.12363099999999999,4,2018,2018-11,1.4819719999999998
428,70,2018-12-1,4262177.07,4451662.7,-0.011142,-0.011142,4,2018,2018-12,1.4819719999999998
429,99,2008-1-1,2734798.8,5125728.0,-0.060264,-0.060264,4,2008,2008-01,1.013056
430,99,2008-2-1,2806046.06,5259264.0,0.026052,0.026052,4,2008,2008-02,1.013056
431,99,2008-3-1,2175781.81,4077984.0,-0.224609,-0.224609,4,2008,2008-03,1.013056
432,99,2008-4-1,1866130.24,3497616.0,-0.142317,-0.142317,4,2008,2008-04,1.013056
433,99,2008-5-1,1786662.14,3348672.0,-0.042584,-0.042584,4,2008,2008-05,1.013056
434,99,2008-6-1,1268749.34,2377968.0,-0.289877,-0.289877,4,2008,2008-06,1.013056
435,99,2008-7-1,1370139.68,2568000.0,0.09073300000000001,0.090713,4,2008,2008-07,1.013056
436,99,2008-8-1,1087890.91,2038992.0,-0.20600000000000002,-0.20600000000000002,4,2008,2008-08,1.013056
437,99,2008-9-1,994721.41,1864368.0,-0.085642,-0.085642,4,2008,2008-09,1.013056
438,99,2008-10-1,786460.18,1474032.0,-0.209366,-0.209366,4,2008,2008-10,1.013056
439,99,2008-11-1,901551.91,1689744.0,0.146341,0.146341,4,2008,2008-11,1.013056
440,99,2008-12-1,926214.42,1735968.0,0.027356000000000002,0.027356000000000002,4,2008,2008-12,1.013056
441,99,2018-1-1,5478876.6,5478876.6,0.0022170000000000002,0.0022170000000000002,4,2018,2018-01,1.417209
442,99,2018-2-1,4957656.04,4957656.04,-0.09513300000000001,-0.09513300000000001,4,2018,2018-02,1.417209
443,99,2018-3-1,5224327.02,5224327.02,0.05379,0.05379,4,2018,2018-03,1.417209
444,99,2018-4-1,4933413.22,4933413.22,-0.055684000000000004,-0.055684000000000004,4,2018,2018-04,1.417209
445,99,2018-5-1,4563710.26,4563710.26,-0.07309700000000001,-0.07309600000000001,4,2018,2018-05,1.417209
446,99,2018-6-1,3854607.87,3854607.87,-0.155378,-0.155378,4,2018,2018-06,1.417209
447,99,2018-7-1,3981882.66,3981882.66,0.033019,0.033019,4,2018,2018-07,1.417209
448,99,2018-8-1,3618240.41,3618240.41,-0.091324,-0.091324,4,2018,2018-08,1.417209
449,99,2018-9-1,3800061.53,3800061.53,0.050251,0.050251,4,2018,2018-09,1.417209
450,99,2018-10-1,3357630.13,3357630.13,-0.116427,-0.116427,4,2018,2018-10,1.417209
451,99,2018-11-1,3569754.77,3569754.77,0.063177,0.063177,4,2018,2018-11,1.417209
452,99,2018-12-1,3418237.17,3418237.17,-0.042445,-0.042445,4,2018,2018-12,1.417209
453,155,2007-1-1,887172.0,2429900.0,0.169683,0.169683,4,2007,2007-01,0.746514
454,155,2007-2-1,1153152.0,3158400.0,0.299807,0.299807,4,2007,2007-02,0.746514
455,155,2007-3-1,1560800.0,3760000.0,0.190476,0.190476,4,2007,2007-03,0.746514
456,155,2007-4-1,2179267.0,5249900.0,0.39625,0.39625,4,2007,2007-04,0.746514
457,155,2007-5-1,2637752.0,6354400.0,0.210385,0.210385,4,2007,2007-05,0.746514
458,155,2007-6-1,1541290.0,3713000.0,-0.41568,-0.41568,4,2007,2007-06,0.746514
459,155,2007-7-1,1765655.0,4253500.0,0.185126,0.177215,4,2007,2007-07,0.746514
460,155,2007-8-1,2432897.0,5860900.0,0.37790100000000004,0.37790100000000004,4,2007,2007-08,0.746514
461,155,2007-9-1,2302180.0,5546000.0,-0.053729,-0.053729,4,2007,2007-09,0.746514
462,155,2007-10-1,2360710.0,5687000.0,0.025424000000000002,0.025424000000000002,4,2007,2007-10,0.746514
463,155,2007-11-1,2198777.0,5296900.0,-0.068595,-0.068595,4,2007,2007-11,0.746514
464,155,2007-12-1,2961618.0,7134600.0,0.346939,0.346939,4,2007,2007-12,0.746514
465,155,2011-1-1,2895200.0,2895200.0,-0.117479,-0.117479,4,2011,2011-01,0.8417680000000001
466,155,2011-2-1,3163100.0,3163100.0,0.092532,0.092532,4,2011,2011-02,0.8417680000000001
467,155,2011-3-1,3327600.0,3327600.0,0.052006,0.052006,4,2011,2011-03,0.8417680000000001
468,155,2011-4-1,3496800.0,3496800.0,0.050847,0.050847,4,2011,2011-04,0.8417680000000001
469,155,2011-5-1,3351100.0,3351100.0,-0.041667,-0.041667,4,2011,2011-05,0.8417680000000001
470,155,2011-6-1,3797600.0,3797600.0,0.13324,0.13324,4,2011,2011-06,0.8417680000000001
471,155,2011-7-1,3435700.0,3435700.0,-0.095297,-0.095297,4,2011,2011-07,0.8417680000000001
472,155,2011-8-1,3233600.0,3233600.0,-0.058824,-0.058824,4,2011,2011-08,0.8417680000000001
473,155,2011-9-1,2777700.0,2777700.0,-0.140988,-0.140988,4,2011,2011-09,0.8417680000000001
474,155,2011-10-1,2711900.0,2711900.0,-0.023688999999999998,-0.023688999999999998,4,2011,2011-10,0.8417680000000001
475,155,2011-11-1,2599100.0,2599100.0,-0.041594,-0.041594,4,2011,2011-11,0.8417680000000001
476,155,2011-12-1,2016300.0,2016300.0,-0.22423099999999999,-0.22423099999999999,4,2011,2011-12,0.8417680000000001
477,158,2014-1-1,3098290.91,3098290.91,0.041063,0.041063,4,2014,2014-01,1.429735
478,158,2014-2-1,3400212.53,3400212.53,0.097448,0.097448,4,2014,2014-02,1.429735
479,158,2014-3-1,4234091.29,4234091.29,0.245243,0.245243,4,2014,2014-03,1.429735
480,158,2014-4-1,3522418.9,3522418.9,-0.168081,-0.168081,4,2014,2014-04,1.429735
481,158,2014-5-1,3292383.38,3292383.38,-0.06530599999999999,-0.06530599999999999,4,2014,2014-05,1.429735
482,158,2014-6-1,3910603.84,3910603.84,0.187773,0.187773,4,2014,2014-06,1.429735
483,158,2014-9-1,4298788.78,4298788.78,0.09926499999999999,0.09926499999999999,4,2014,2014-09,1.429735
484,158,2014-10-1,6239713.48,6239713.48,0.45150500000000005,0.45150500000000005,4,2014,2014-10,1.429735
485,158,2014-11-1,8058431.81,8058431.81,0.291475,0.291475,4,2014,2014-11,1.429735
486,158,2014-12-1,6893876.99,6893876.99,-0.144514,-0.144514,4,2014,2014-12,1.429735
487,159,2005-7-1,264600.0,649374.89,-0.118881,-0.118881,4,2005,2005-07,2.105166
488,159,2005-8-1,307300.0,754168.2,0.161376,0.161376,4,2005,2005-08,2.105166
489,159,2005-9-1,306600.0,752450.27,-0.002278,-0.002278,4,2005,2005-09,2.105166
490,159,2005-10-1,276500.0,678579.59,-0.098174,-0.098174,4,2005,2005-10,2.105166
491,159,2005-11-1,269500.0,661400.36,-0.025315999999999998,-0.025315999999999998,4,2005,2005-11,2.105166
492,159,2005-12-1,289100.0,709502.2,0.072727,0.072727,4,2005,2005-12,2.105166
493,301,2011-1-1,5591705.28,5591705.28,-0.1,-0.1,4,2011,2011-01,0.704809
494,301,2011-2-1,5993723.31,5993723.31,0.071895,0.071895,4,2011,2011-02,0.704809
