,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
1427,623,2013-2-1,15959673.23,18917372.86,0.124402,0.124402,4,2013,2013-02,0.876812
1428,623,2013-3-1,13416689.84,15903115.34,-0.159338,-0.159338,4,2013,2013-03,0.876812
1429,623,2013-4-1,12745100.75,15107065.13,-0.050056,-0.050056,4,2013,2013-04,0.876812
1430,623,2013-5-1,14473122.11,17155329.14,0.13558299999999998,0.13558299999999998,4,2013,2013-05,0.876812
1431,623,2013-6-1,11001987.5,13040912.35,-0.239833,-0.239833,4,2013,2013-06,0.876812
1432,623,2013-7-1,11990506.27,14212626.7,0.09765499999999999,0.096708,4,2013,2013-07,0.876812
1433,623,2013-8-1,12850743.98,15232286.51,0.071743,0.071743,4,2013,2013-08,0.876812
1434,623,2013-9-1,13263537.37,15357507.89,0.008221,0.008221,4,2013,2013-09,0.876812
1435,623,2013-10-1,13333060.86,15438007.35,0.005242,0.005242,4,2013,2013-10,0.876812
1436,623,2013-11-1,13812000.47,15992559.18,0.035920999999999995,0.035920999999999995,4,2013,2013-11,0.876812
1437,623,2013-12-1,13719302.48,15885226.57,-0.006711,-0.006711,4,2013,2013-12,0.876812
1438,623,2014-1-1,12977718.57,15026565.67,-0.054054,-0.054054,4,2014,2014-01,0.913283
1439,623,2014-2-1,12730523.93,14740345.38,-0.019048,-0.019048,4,2014,2014-02,0.913283
1440,623,2014-3-1,11950315.85,13836962.56,-0.061286,-0.061286,4,2014,2014-03,0.913283
1441,623,2014-4-1,11873067.52,13747518.72,-0.006464,-0.006464,4,2014,2014-04,0.913283
1442,623,2014-5-1,11903966.85,13783296.25,0.002602,0.002602,4,2014,2014-05,0.913283
1443,623,2014-6-1,11968278.23,13881684.48,0.013869999999999999,0.013628,4,2014,2014-06,0.913283
1444,623,2014-7-1,13055602.48,15142842.67,0.090851,0.090851,4,2014,2014-07,0.913283
1445,623,2014-8-1,12993910.32,15071287.6,-0.004725,-0.004725,4,2014,2014-08,0.913283
1446,623,2014-9-1,14459099.03,16770720.62,0.11275999999999999,0.11275999999999999,4,2014,2014-09,0.913283
1447,623,2014-10-1,16932813.79,19194648.77,0.144533,0.144533,4,2014,2014-10,0.913283
1448,623,2014-11-1,22684920.61,25715104.95,0.339702,0.339702,4,2014,2014-11,0.913283
1449,623,2014-12-1,27466507.36,31135401.85,0.210783,0.210783,4,2014,2014-12,0.913283
1450,626,2016-2-1,12038724.23,12050775.0,0.37659000000000004,0.37659000000000004,4,2016,2016-02,0.678905
1451,626,2016-3-1,14340869.78,14355225.0,0.191228,0.191228,4,2016,2016-03,0.678905
1452,626,2016-4-1,11091971.93,11103075.0,-0.226548,-0.226548,4,2016,2016-04,0.678905
1453,626,2016-5-1,11567371.05,11578950.0,0.04286,0.04286,4,2016,2016-05,0.678905
1454,626,2016-6-1,12882304.8,19060523.69,0.113676,0.113676,4,2016,2016-06,0.678905
1455,626,2016-7-1,11530957.5,17061084.33,-0.104899,-0.104899,4,2016,2016-07,0.678905
1456,626,2016-8-1,13149337.5,19455622.49,0.140351,0.140351,4,2016,2016-08,0.678905
1457,626,2016-9-1,12400836.75,18348148.59,-0.056923,-0.056923,4,2016,2016-09,0.678905
1458,626,2016-10-1,13023913.05,19270045.78,0.055712,0.055677,4,2016,2016-10,0.678905
1459,626,2016-11-1,11713025.25,17330469.88,-0.10065199999999999,-0.10065199999999999,4,2016,2016-11,0.678905
1460,626,2016-12-1,9973266.75,14756341.36,-0.148532,-0.148532,4,2016,2016-12,0.678905
1461,636,2007-1-1,1698105.25,3153541.67,0.309192,0.309192,4,2007,2007-01,0.596255
1462,636,2007-2-1,2561609.83,4757151.15,0.516262,0.515957,4,2007,2007-02,0.596255
1463,636,2007-3-1,2706129.43,5025537.68,0.056416999999999995,0.056416999999999995,4,2007,2007-03,0.596255
1464,636,2007-4-1,5904001.69,7649015.96,0.522029,0.522029,4,2007,2007-04,0.596255
1465,636,2007-5-1,5975761.14,7702693.26,0.007018000000000001,0.007018000000000001,4,2007,2007-05,0.596255
1466,636,2007-6-1,4362097.42,5622697.69,-0.27003499999999997,-0.27003499999999997,4,2007,2007-06,0.596255
1467,636,2007-7-1,6220413.39,8018047.43,0.42601400000000006,0.42601400000000006,4,2007,2007-07,0.596255
1468,636,2007-8-1,8448310.4,10889783.24,0.358159,0.358159,4,2007,2007-08,0.596255
1469,636,2007-9-1,7886130.78,10165139.63,-0.06654299999999999,-0.06654299999999999,4,2007,2007-09,0.596255
1470,636,2007-10-1,6340136.82,8172369.68,-0.19604000000000002,-0.19604000000000002,4,2007,2007-10,0.596255
1471,636,2007-11-1,5345911.75,6890824.02,-0.156814,-0.156814,4,2007,2007-11,0.596255
1472,636,2007-12-1,6543146.13,8434046.54,0.223953,0.223953,4,2007,2007-12,0.596255
1473,636,2011-1-1,7232693.44,7233016.84,-0.13413699999999998,-0.13413699999999998,4,2011,2011-01,0.48298
1474,636,2011-2-1,7964014.02,7964370.12,0.101113,0.101113,4,2011,2011-02,0.48298
1475,636,2011-3-1,8198841.73,8199208.33,0.029486000000000002,0.029486000000000002,4,2011,2011-03,0.48298
1476,636,2011-4-1,7467521.15,7467855.05,-0.089198,-0.089198,4,2011,2011-04,0.48298
1477,636,2011-5-1,7507777.33,7508113.03,0.005391,0.005391,4,2011,2011-05,0.48298
1478,636,2011-6-1,7017993.82,7018307.62,-0.047174,-0.047363999999999996,4,2011,2011-06,0.48298
1479,636,2011-7-1,7111924.91,7112242.91,0.013384,0.013384,4,2011,2011-07,0.48298
1480,636,2011-8-1,6199451.52,6199728.72,-0.128302,-0.128302,4,2011,2011-08,0.48298
1481,636,2011-9-1,5233303.23,5233537.23,-0.155844,-0.155844,4,2011,2011-09,0.48298
1482,636,2011-10-1,5226593.87,5226827.57,-0.001282,-0.001282,4,2011,2011-10,0.48298
1483,636,2011-11-1,5032022.34,5032247.34,-0.037226999999999996,-0.037226999999999996,4,2011,2011-11,0.48298
1484,636,2011-12-1,4287283.03,4287474.73,-0.14800000000000002,-0.14800000000000002,4,2011,2011-12,0.48298
1485,636,2012-1-1,4414760.93,4414958.33,0.029733999999999997,0.029733999999999997,4,2012,2012-01,0.684016
1486,636,2012-2-1,5374199.86,5374440.16,0.217325,0.217325,4,2012,2012-02,0.684016
1487,636,2012-3-1,5072278.52,5072505.32,-0.056179999999999994,-0.056179999999999994,4,2012,2012-03,0.684016
1488,636,2012-4-1,5193047.05,5193279.25,0.023809999999999998,0.023809999999999998,4,2012,2012-04,0.684016
1489,636,2012-5-1,6025008.08,6025277.48,0.160207,0.160207,4,2012,2012-05,0.684016
1490,636,2012-6-1,4964928.71,4965150.71,-0.175947,-0.175947,4,2012,2012-06,0.684016
1491,636,2012-7-1,4293992.4,4294184.4,-0.124524,-0.124324,4,2012,2012-07,0.684016
1492,636,2012-8-1,4696554.18,4696764.18,0.09375,0.09375,4,2012,2012-08,0.684016
1493,636,2012-9-1,4535529.47,4535732.27,-0.034286000000000004,-0.034286000000000004,4,2012,2012-09,0.684016
1494,636,2012-10-1,4394632.84,4394829.34,-0.031065,-0.031065,4,2012,2012-10,0.684016
1495,636,2012-11-1,3549253.09,3549411.79,-0.192366,-0.192366,4,2012,2012-11,0.684016
1496,636,2012-12-1,4146386.41,4146571.81,0.168242,0.168242,4,2012,2012-12,0.684016
1497,669,2014-1-1,4560516.05,8052004.66,-0.031392,-0.031392,4,2014,2014-01,0.9520799999999999
1498,669,2014-2-1,4984112.26,8799902.18,0.09288300000000001,0.09288300000000001,4,2014,2014-02,0.9520799999999999
1499,669,2014-3-1,4399000.95,7766835.1,-0.117395,-0.117395,4,2014,2014-03,0.9520799999999999
1500,669,2014-4-1,4034830.1,7123858.45,-0.082785,-0.082785,4,2014,2014-04,0.9520799999999999
1501,669,2014-5-1,4082065.65,7207257.09,0.011706999999999999,0.011706999999999999,4,2014,2014-05,0.9520799999999999
1502,669,2014-6-1,3926645.46,6932848.64,-0.03075,-0.030608,4,2014,2014-06,0.9520799999999999
1503,669,2014-7-1,4461473.77,7877136.52,0.136205,0.136205,4,2014,2014-07,0.9520799999999999
1504,669,2014-8-1,4630607.51,8175757.48,0.03791,0.03791,4,2014,2014-08,0.9520799999999999
1505,669,2014-9-1,4683176.1,8268572.1,0.011352,0.011352,4,2014,2014-09,0.9520799999999999
1506,669,2014-10-1,5060298.63,8934416.12,0.080527,0.080527,4,2014,2014-10,0.9520799999999999
1507,669,2014-11-1,5327712.78,9406560.06,0.052846000000000004,0.052846000000000004,4,2014,2014-11,0.9520799999999999
1508,669,2014-12-1,6708209.79,11843952.71,0.259116,0.259116,4,2014,2014-12,0.9520799999999999
1509,672,2018-1-1,10267882.77,10267882.77,0.298354,0.298354,4,2018,2018-01,0.9008290000000001
1510,672,2018-2-1,9730893.66,9730893.66,-0.052298000000000004,-0.052298000000000004,4,2018,2018-02,0.9008290000000001
1511,672,2018-3-1,9942434.82,9942434.82,0.021738999999999998,0.021738999999999998,4,2018,2018-03,0.9008290000000001
1512,672,2018-4-1,8559281.04,8559281.04,-0.13911600000000002,-0.13911600000000002,4,2018,2018-04,0.9008290000000001
1513,672,2018-5-1,7029675.69,7029675.69,-0.16961199999999999,-0.169202,4,2018,2018-05,0.9008290000000001
1514,672,2018-6-1,7330715.04,7330715.04,0.042824,0.042824,4,2018,2018-06,0.9008290000000001
1515,672,2018-7-1,7997883.33,7997883.33,0.09101000000000001,0.09101000000000001,4,2018,2018-07,0.9008290000000001
1516,672,2018-8-1,7395679.19,7395804.63,-0.07528,-0.07528,4,2018,2018-08,0.9008290000000001
1517,672,2018-9-1,7078372.82,7078492.88,-0.042904000000000005,-0.042904000000000005,4,2018,2018-09,0.9008290000000001
1518,672,2018-10-1,7517720.1,7517847.61,0.062069000000000006,0.062069000000000006,4,2018,2018-10,0.9008290000000001
1519,672,2018-11-1,7314318.58,7314442.64,-0.027056,-0.027056,4,2018,2018-11,0.9008290000000001
1520,672,2018-12-1,6866835.24,6866951.71,-0.061179,-0.061179,4,2018,2018-12,0.9008290000000001
1521,677,2013-1-1,3645666.64,3645986.94,0.302469,0.302469,4,2013,2013-01,1.071966
1522,677,2013-2-1,3455608.19,3455911.79,-0.052133000000000006,-0.052133000000000006,4,2013,2013-02,1.071966
1523,677,2013-3-1,3386496.03,3386793.56,-0.02,-0.02,4,2013,2013-03,1.071966
1524,677,2013-4-1,3559276.44,3559589.15,0.051019999999999996,0.051019999999999996,4,2013,2013-04,1.071966
1525,677,2013-5-1,4198563.95,4198932.83,0.179612,0.179612,4,2013,2013-05,1.071966
1526,677,2013-6-1,4103534.73,4103895.25,-0.022634,-0.022634,4,2013,2013-06,1.071966
1527,677,2013-7-1,3162046.2,3162159.29,-0.22947399999999998,-0.22947399999999998,4,2013,2013-07,1.071966
1528,677,2013-9-1,3282998.78,3283116.2,0.038251,0.038251,4,2013,2013-09,1.071966
1529,677,2013-10-1,2920141.02,2920245.46,-0.110526,-0.110526,4,2013,2013-10,1.071966
1530,677,2013-11-1,2954698.9,2954804.58,0.011834,0.011834,4,2013,2013-11,1.071966
1531,677,2013-12-1,2600480.61,2600573.62,-0.11988299999999999,-0.11988299999999999,4,2013,2013-12,1.071966
1532,680,2006-1-1,1116350.98,1596581.38,0.25957399999999997,0.25957399999999997,4,2006,2006-01,0.910301
1533,680,2006-2-1,1108808.06,1585793.66,-0.006756999999999999,-0.006756999999999999,4,2006,2006-02,0.910301
1534,680,2006-3-1,1074864.96,1537248.96,-0.030612,-0.030612,4,2006,2006-03,0.910301
1535,680,2006-4-1,1576468.61,2254631.81,0.466667,0.466667,4,2006,2006-04,0.910301
1536,680,2006-5-1,2253293.85,2873958.8,0.477105,0.47176999999999997,4,2006,2006-05,0.910301
1537,680,2006-6-1,2452380.05,3127882.87,0.10995799999999999,0.107129,4,2006,2006-06,0.910301
1538,680,2006-7-1,2244244.47,2862416.79,-0.084871,-0.084871,4,2006,2006-07,0.910301
1539,680,2006-8-1,2425231.93,3093256.86,0.08064500000000001,0.08064500000000001,4,2006,2006-08,0.910301
1540,680,2006-9-1,2366411.01,3018233.84,-0.024253999999999998,-0.024253999999999998,4,2006,2006-09,0.910301
1541,680,2006-10-1,2456904.74,3133653.87,0.038241000000000004,0.038241000000000004,4,2006,2006-10,0.910301
1542,680,2006-11-1,3103934.9,3958907.1,0.263352,0.263352,4,2006,2006-11,0.910301
1543,680,2006-12-1,3701193.51,4720679.31,0.19242,0.19242,4,2006,2006-12,0.910301
1544,680,2009-1-1,5928313.16,7530912.14,0.308707,0.308707,4,2009,2009-01,0.662618
1545,680,2009-2-1,6346641.71,8062327.31,0.070565,0.070565,4,2009,2009-02,0.662618
1546,680,2009-3-1,7021943.51,8920183.23,0.106403,0.106403,4,2009,2009-03,0.662618
1547,680,2009-4-1,6806803.12,8646884.0,-0.030638,-0.030638,4,2009,2009-04,0.662618
1548,680,2009-5-1,6663376.19,8464684.51,-0.021071,-0.021071,4,2009,2009-05,0.662618
1549,680,2009-6-1,6997589.26,8358401.48,-0.003481,-0.003587,4,2009,2009-06,0.662618
1550,680,2009-7-1,8008140.29,9565473.08,0.14441400000000001,0.14441400000000001,4,2009,2009-07,0.662618
1551,680,2009-8-1,6260331.9,7477770.62,-0.218254,-0.218254,4,2009,2009-08,0.662618
1552,680,2009-9-1,6438290.57,7690336.69,0.028426,0.028426,4,2009,2009-09,0.662618
1553,680,2009-10-1,7423418.94,8867041.71,0.15301099999999998,0.15301099999999998,4,2009,2009-10,0.662618
1554,680,2009-11-1,7684001.28,9178299.17,0.035102999999999995,0.035102999999999995,4,2009,2009-11,0.662618
1555,680,2009-12-1,8045955.44,9611022.95,0.047146,0.047146,4,2009,2009-12,0.662618
1556,683,2005-7-1,427570.0,1186570.0,-0.045283,-0.045283,4,2005,2005-07,1.677721
1557,683,2005-8-1,485030.0,1346030.0,0.13438699999999998,0.13438699999999998,4,2005,2005-08,1.677721
1558,683,2005-9-1,518830.0,1439830.0,0.069686,0.069686,4,2005,2005-09,1.677721
1559,683,2005-10-1,476580.0,1322580.0,-0.081433,-0.081433,4,2005,2005-10,1.677721
1560,683,2005-11-1,501930.0,1392930.0,0.053190999999999995,0.053190999999999995,4,2005,2005-11,1.677721
1561,683,2005-12-1,515450.0,1430450.0,0.026936,0.026936,4,2005,2005-12,1.677721
1562,685,2010-1-1,4809024.41,18317025.18,0.00361,0.00361,4,2010,2010-01,0.6431479999999999
1563,685,2010-2-1,4607731.04,17550321.71,-0.041857,-0.041857,4,2010,2010-02,0.6431479999999999
1564,685,2010-3-1,4438854.08,16915395.39,-0.036177,-0.036177,4,2010,2010-03,0.6431479999999999
1565,685,2010-4-1,3396729.34,12944110.99,-0.234773,-0.234773,4,2010,2010-04,0.6431479999999999
1566,685,2010-5-1,3058785.42,11656288.75,-0.099491,-0.099491,4,2010,2010-05,0.6431479999999999
1567,685,2010-6-1,2421810.85,9224401.17,-0.20863299999999999,-0.20863299999999999,4,2010,2010-06,0.6431479999999999
1568,685,2010-7-1,2840123.64,10817706.83,0.172727,0.172727,4,2010,2010-07,0.6431479999999999
1569,685,2010-8-1,2770929.04,10554152.51,-0.024363,-0.024363,4,2010,2010-08,0.6431479999999999
1570,685,2010-9-1,2817942.1,10709889.15,0.014756,0.014756,4,2010,2010-09,0.6431479999999999
1571,685,2010-10-1,3517699.54,13369391.83,0.248322,0.248322,4,2010,2010-10,0.6431479999999999
1572,685,2010-11-1,2973969.1,11302886.37,-0.15457,-0.15457,4,2010,2010-11,0.6431479999999999
1573,685,2010-12-1,2751748.83,10458314.57,-0.074722,-0.074722,4,2010,2010-12,0.6431479999999999
1574,685,2011-1-1,2921960.1,11105220.63,0.061855999999999994,0.061855999999999994,4,2011,2011-01,0.6529020000000001
1575,685,2011-2-1,2962936.89,11260957.27,0.014024000000000002,0.014024000000000002,4,2011,2011-02,0.6529020000000001
1576,685,2011-3-1,2797453.71,10632020.83,-0.055851,-0.055851,4,2011,2011-03,0.6529020000000001
1577,685,2011-4-1,2698163.81,10254658.96,-0.035493000000000004,-0.035493000000000004,4,2011,2011-04,0.6529020000000001
1578,685,2011-5-1,2496431.93,9487955.49,-0.074766,-0.074766,4,2011,2011-05,0.6529020000000001
1579,685,2011-6-1,2622514.35,9967145.16,0.050505,0.050505,4,2011,2011-06,0.6529020000000001
1580,685,2011-7-1,2461759.27,9356178.33,-0.049731,-0.049279,4,2011,2011-07,0.6529020000000001
1581,685,2011-8-1,2512192.23,9547854.2,0.020487000000000002,0.020487000000000002,4,2011,2011-08,0.6529020000000001
1582,685,2011-9-1,2305732.27,8763181.11,-0.082183,-0.082183,4,2011,2011-09,0.6529020000000001
1583,685,2011-10-1,2679251.44,10182780.51,0.161996,0.161996,4,2011,2011-10,0.6529020000000001
1584,685,2011-11-1,2475943.54,9410087.17,-0.075882,-0.075882,4,2011,2011-11,0.6529020000000001
1585,685,2011-12-1,2250571.21,8553535.63,-0.091025,-0.091025,4,2011,2011-12,0.6529020000000001
1586,685,2012-1-1,3387369.25,8990796.21,0.05112,0.05112,4,2012,2012-01,0.8644149999999999
1587,685,2012-2-1,3540092.73,9392117.56,0.044637,0.044637,4,2012,2012-02,0.8644149999999999
1588,685,2012-3-1,3391083.72,8996786.08,-0.042092000000000004,-0.042092000000000004,4,2012,2012-03,0.8644149999999999
1589,685,2012-4-1,7966329.7,9475975.75,0.053262000000000004,0.053262000000000004,4,2012,2012-04,0.8644149999999999
1590,685,2012-5-1,7754834.23,9224401.17,-0.026549,-0.026549,4,2012,2012-05,0.8644149999999999
1591,685,2012-6-1,7346950.09,8739221.63,-0.052597000000000005,-0.052597000000000005,4,2012,2012-06,0.8644149999999999
1592,685,2012-7-1,6821232.75,8113879.1,-0.064912,-0.064702,4,2012,2012-07,0.8644149999999999
1593,685,2012-8-1,6094594.71,7249540.73,-0.106526,-0.106526,4,2012,2012-08,0.8644149999999999
1594,685,2012-9-1,6225520.49,7405277.37,0.021481999999999998,0.021481999999999998,4,2012,2012-09,0.8644149999999999
1595,685,2012-10-1,6035678.12,7179459.24,-0.030494,-0.030494,4,2012,2012-10,0.8644149999999999
1596,685,2012-11-1,5433419.56,6463070.68,-0.09978300000000001,-0.09978300000000001,4,2012,2012-11,0.8644149999999999
1597,685,2012-12-1,7207463.78,8573302.2,0.326506,0.326506,4,2012,2012-12,0.8644149999999999
1598,685,2013-1-1,7770444.6,9242969.76,0.078111,0.078111,4,2013,2013-01,1.0833190000000001
1599,685,2013-2-1,8628008.41,10263044.77,0.11036199999999999,0.11036199999999999,4,2013,2013-02,1.0833190000000001
1600,685,2013-3-1,7562303.36,8993791.13,-0.123672,-0.123672,4,2013,2013-03,1.0833190000000001
1601,685,2013-4-1,7012317.66,8339697.23,-0.072727,-0.072727,4,2013,2013-04,1.0833190000000001
1602,685,2013-5-1,7961697.74,9468787.89,0.13538699999999998,0.13538699999999998,4,2013,2013-05,1.0833190000000001
1603,685,2013-6-1,6102222.28,7257327.56,-0.233553,-0.233553,4,2013,2013-06,1.0833190000000001
1604,685,2013-7-1,6527806.45,7763471.65,0.080885,0.080472,4,2013,2013-07,1.0833190000000001
1605,685,2013-8-1,6927200.83,8238468.41,0.061184,0.061184,4,2013,2013-08,1.0833190000000001
1606,685,2013-9-1,7084339.6,8425352.39,0.022684,0.022684,4,2013,2013-09,1.0833190000000001
1607,685,2013-10-1,7555755.92,8986004.3,0.06654299999999999,0.06654299999999999,4,2013,2013-10,1.0833190000000001
1608,685,2013-11-1,7712894.69,9172888.27,0.020797,0.020797,4,2013,2013-11,1.0833190000000001
1609,685,2013-12-1,7437901.84,8845841.32,-0.035654000000000005,-0.035654000000000005,4,2013,2013-12,1.0833190000000001
1610,690,2013-1-1,8203624.79,8270473.88,0.06919600000000001,0.06919600000000001,4,2013,2013-01,1.140225
1611,690,2013-2-1,8117991.97,8184143.25,-0.010438,-0.010438,4,2013,2013-02,1.140225
1612,690,2013-3-1,8477649.84,8546731.88,0.07687000000000001,0.075949,4,2013,2013-03,1.140225
1613,690,2013-4-1,8785928.01,8857522.13,0.036364,0.036364,4,2013,2013-04,1.140225
1614,690,2013-5-1,9094206.19,9168312.38,0.035088,0.035088,4,2013,2013-05,1.140225
1615,690,2013-6-1,7998106.01,8063280.38,-0.120527,-0.120527,4,2013,2013-06,1.140225
1616,690,2013-7-1,7878220.05,7942417.5,-0.014988999999999999,-0.014988999999999999,4,2013,2013-07,1.140225
1617,690,2013-8-1,8066612.27,8132344.88,0.023913,0.023913,4,2013,2013-08,1.140225
1618,690,2013-9-1,8255004.49,8322272.25,0.023355,0.023355,4,2013,2013-09,1.140225
1619,690,2013-10-1,9453864.06,9530901.0,0.145228,0.145228,4,2013,2013-10,1.140225
1620,690,2013-11-1,9025699.93,9099247.88,-0.04529,-0.04529,4,2013,2013-11,1.140225
1621,690,2013-12-1,9077079.62,9151046.25,0.005693,0.005693,4,2013,2013-12,1.140225
1622,690,2015-1-1,11354912.81,11447440.88,0.049051,0.049051,4,2015,2015-01,0.475282
1623,690,2015-2-1,10858242.42,10946723.25,-0.043741,-0.043741,4,2015,2015-02,0.475282
1624,690,2015-3-1,13410100.65,13519375.88,0.23501599999999997,0.23501599999999997,4,2015,2015-03,0.475282
1625,690,2015-4-1,17811627.94,17956770.0,0.372254,0.366539,4,2015,2015-04,0.475282
1626,690,2015-5-1,18873474.99,19027269.75,0.059614999999999994,0.059614999999999994,4,2015,2015-05,0.475282
1627,690,2015-6-1,21641566.96,21841648.13,0.14791300000000002,0.14791300000000002,4,2015,2015-06,0.475282
1628,690,2015-7-1,17655412.73,17818641.0,-0.18419000000000002,-0.18419000000000002,4,2015,2015-07,0.475282
1629,690,2015-8-1,14216713.16,14348149.88,-0.194767,-0.194767,4,2015,2015-08,0.475282
1630,690,2015-9-1,12061110.44,12172618.13,-0.151625,-0.151625,4,2015,2015-09,0.475282
1631,690,2015-10-1,16303884.04,16454617.13,0.351773,0.351773,4,2015,2015-10,0.475282
1632,690,2015-11-1,19280668.74,19458922.88,0.182581,0.182581,4,2015,2015-11,0.475282
1633,690,2015-12-1,16804368.01,16886270.25,-0.132209,-0.132209,4,2015,2015-12,0.475282
1634,698,2008-1-1,3742703.17,5643351.64,-0.058491999999999995,-0.058491999999999995,4,2008,2008-01,0.815601
1635,698,2008-2-1,3952810.01,5960156.56,0.056138,0.056138,4,2008,2008-02,0.815601
1636,698,2008-3-1,3193623.96,4815434.78,-0.19206199999999998,-0.19206199999999998,4,2008,2008-03,0.815601
1637,698,2008-4-1,4020044.2,6061534.14,0.258772,0.258772,4,2008,2008-04,0.815601
1638,698,2008-5-1,4591534.8,6923243.52,0.14215999999999998,0.14215999999999998,4,2008,2008-05,0.815601
1639,698,2008-6-1,4210541.07,6348770.6,-0.082977,-0.082977,4,2008,2008-06,0.815601
1640,698,2008-7-1,3580220.55,5398355.84,-0.149701,-0.149701,4,2008,2008-07,0.815601
1641,698,2008-8-1,3101265.51,5628060.62,-0.133803,-0.133803,4,2008,2008-08,0.815601
1642,698,2008-9-1,2277623.18,4133345.33,-0.265583,-0.265583,4,2008,2008-09,0.815601
1643,698,2008-10-1,1361531.2,2470855.88,-0.40221399999999996,-0.40221399999999996,4,2008,2008-10,0.815601
1644,698,2008-11-1,1568842.54,2847076.74,0.152263,0.152263,4,2008,2008-11,0.815601
1645,698,2008-12-1,1650086.17,2994514.64,0.051786,0.051786,4,2008,2008-12,0.815601
1646,707,2006-1-1,937514.59,1647717.47,0.314815,0.314815,4,2006,2006-01,1.2095870000000002
1647,707,2006-2-1,868851.55,1527039.57,-0.073239,-0.073239,4,2006,2006-02,1.2095870000000002
1648,707,2006-3-1,958641.68,1684849.13,0.103343,0.103343,4,2006,2006-03,1.2095870000000002
1649,707,2006-4-1,987691.43,1735905.16,0.030302999999999997,0.030302999999999997,4,2006,2006-04,1.2095870000000002
1650,707,2006-5-1,1412874.11,2483179.84,0.43048100000000006,0.43048100000000006,4,2006,2006-05,1.2095870000000002
