,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
5599,600259,2018-12-1,5861062.36,6748299.23,-0.085106,-0.085106,1,2018,2018-12,0.48521000000000003
5600,600261,2010-1-1,3545711.78,4480846.53,-0.029745999999999998,-0.029745999999999998,1,2010,2010-01,0.42539899999999997
5601,600261,2010-2-1,3948903.08,4990374.23,0.113712,0.113712,1,2010,2010-02,0.42539899999999997
5602,600261,2010-3-1,4377787.95,5532371.83,0.108609,0.108609,1,2010,2010-03,0.42539899999999997
5603,600261,2010-4-1,4543807.9,5742177.36,0.037923,0.037923,1,2010,2010-04,0.42539899999999997
5604,600261,2010-5-1,4423245.8,5589818.58,-0.012899,-0.013484000000000001,1,2010,2010-05,0.42539899999999997
5605,600261,2010-6-1,4565548.61,5769651.89,0.032172000000000006,0.032172000000000006,1,2010,2010-06,0.42539899999999997
5606,600261,2010-7-1,4808649.25,6076867.12,0.053247,0.053247,1,2010,2010-07,0.42539899999999997
5607,600261,2010-8-1,5324496.95,6728762.85,0.107275,0.107275,1,2010,2010-08,0.42539899999999997
5608,600261,2010-9-1,5261251.26,6648836.94,-0.011878,-0.011878,1,2010,2010-09,0.42539899999999997
5609,600261,2010-10-1,5533998.32,6993517.44,0.051841,0.051841,1,2010,2010-10,0.42539899999999997
5610,600261,2010-11-1,7166527.82,9056605.08,0.295,0.295,1,2010,2010-11,0.42539899999999997
5611,600261,2010-12-1,8362266.74,10567704.39,0.166851,0.166851,1,2010,2010-12,0.42539899999999997
5612,600261,2011-1-1,6870063.62,8681952.36,-0.178445,-0.178445,1,2011,2011-01,0.40916199999999997
5613,600261,2011-2-1,7530190.57,9516179.09,0.096087,0.096087,1,2011,2011-02,0.40916199999999997
5614,600261,2011-3-1,6340380.93,8012572.84,-0.158005,-0.158005,1,2011,2011-03,0.40916199999999997
5615,600261,2011-4-1,5955965.7,7526773.14,-0.056397,-0.055954,1,2011,2011-04,0.40916199999999997
5616,600261,2011-5-1,5807733.6,7339446.78,-0.024888,-0.024888,1,2011,2011-05,0.40916199999999997
5617,600261,2011-6-1,5552774.39,7017245.45,-0.0439,-0.0439,1,2011,2011-06,0.40916199999999997
5618,600261,2011-7-1,6148667.43,7770297.41,0.107314,0.107314,1,2011,2011-07,0.40916199999999997
5619,600261,2011-8-1,6350263.08,8025061.26,0.032787000000000004,0.032787000000000004,1,2011,2011-08,0.40916199999999997
5620,600261,2011-9-1,4933164.22,6234221.26,-0.223156,-0.223156,1,2011,2011-09,0.40916199999999997
5621,600261,2011-10-1,5680254.0,7178346.12,0.15144200000000002,0.15144200000000002,1,2011,2011-10,0.40916199999999997
5622,600261,2011-11-1,5363037.31,6777467.7,-0.05584600000000001,-0.05584600000000001,1,2011,2011-11,0.40916199999999997
5623,600261,2011-12-1,5108078.1,6455266.37,-0.04754,-0.04754,1,2011,2011-12,0.40916199999999997
5624,600261,2012-1-1,4615947.53,5833342.85,-0.096344,-0.096344,1,2012,2012-01,0.530486
5625,600261,2012-2-1,5368966.59,6784960.76,0.163134,0.163134,1,2012,2012-02,0.530486
5626,600261,2012-3-1,4900553.16,7112077.46,-0.087245,-0.087245,1,2012,2012-03,0.530486
5627,600261,2012-4-1,5128830.59,7443372.06,0.046582,0.046582,1,2012,2012-04,0.530486
5628,600261,2012-5-1,5674324.71,8235037.06,0.115896,0.11502899999999999,1,2012,2012-05,0.530486
5629,600261,2012-6-1,5291885.9,7680011.05,-0.067398,-0.067398,1,2012,2012-06,0.530486
5630,600261,2012-7-1,4651523.24,6750665.18,-0.12100799999999999,-0.12100799999999999,1,2012,2012-07,0.530486
5631,600261,2012-8-1,4046736.28,5872949.63,-0.130019,-0.130019,1,2012,2012-08,0.530486
5632,600261,2012-9-1,3837729.02,5569621.46,-0.051648,-0.051648,1,2012,2012-09,0.530486
5633,600261,2012-10-1,3806600.28,5524444.92,-0.008111,-0.008111,1,2012,2012-10,0.530486
5634,600261,2012-11-1,3032828.73,4401485.33,-0.203271,-0.203271,1,2012,2012-11,0.530486
5635,600261,2012-12-1,3851069.91,5588982.83,0.269795,0.269795,1,2012,2012-12,0.530486
5636,600261,2013-1-1,3539782.5,5137217.48,-0.080831,-0.080831,1,2013,2013-01,0.5155930000000001
5637,600261,2013-2-1,3971137.91,5763235.18,0.121859,0.121859,1,2013,2013-02,0.5155930000000001
5638,600261,2013-3-1,5275681.98,6447337.01,0.118701,0.118701,1,2013,2013-03,0.5155930000000001
5639,600261,2013-4-1,5661192.27,6918463.74,0.073073,0.073073,1,2013,2013-04,0.5155930000000001
5640,600261,2013-5-1,7351100.41,8983676.79,0.298507,0.298507,1,2013,2013-05,0.5155930000000001
5641,600261,2013-6-1,6696261.01,8183406.73,-0.08109,-0.08046,1,2013,2013-06,0.5155930000000001
5642,600261,2013-7-1,6495584.42,7938162.68,-0.029968,-0.029968,1,2013,2013-07,0.5155930000000001
5643,600261,2013-8-1,5914678.49,7228245.7,-0.089431,-0.089431,1,2013,2013-08,0.5155930000000001
5644,600261,2013-9-1,6236817.23,7621926.93,0.054464,0.054464,1,2013,2013-09,0.5155930000000001
5645,600261,2013-10-1,6907499.53,8441558.37,0.10753599999999999,0.10753599999999999,1,2013,2013-10,0.5155930000000001
5646,600261,2013-11-1,8344751.5,8344751.5,-0.011468,-0.011468,1,2013,2013-11,0.5155930000000001
5647,600261,2013-12-1,8964315.42,8964315.42,0.074246,0.074246,1,2013,2013-12,0.5155930000000001
5648,600261,2014-1-1,11455478.67,11455478.67,0.277898,0.277898,1,2014,2014-01,0.436584
5649,600261,2014-2-1,10616485.87,10616485.87,-0.073239,-0.073239,1,2014,2014-02,0.436584
5650,600261,2014-3-1,10300250.12,10300250.12,-0.029787,-0.029787,1,2014,2014-03,0.436584
5651,600261,2014-4-1,10745561.68,10745561.68,0.043233,0.043233,1,2014,2014-04,0.436584
5652,600261,2014-5-1,10184081.88,10184081.88,-0.052252,-0.052252,1,2014,2014-05,0.436584
5653,600261,2014-6-1,9564517.97,9564517.97,-0.052174,-0.051330999999999995,1,2014,2014-06,0.436584
5654,600261,2014-7-1,9399946.3,9399946.3,-0.017206,-0.017206,1,2014,2014-07,0.436584
5655,600261,2014-8-1,9980787.47,9980787.47,0.06179199999999999,0.06179199999999999,1,2014,2014-08,0.436584
5656,600261,2014-9-1,10348653.55,10348653.55,0.036857,0.036857,1,2014,2014-09,0.436584
5657,600261,2014-10-1,9438669.05,9438669.05,-0.087933,-0.087933,1,2014,2014-10,0.436584
5658,600261,2014-11-1,9070802.97,9070802.97,-0.038974,-0.038974,1,2014,2014-11,0.436584
5659,600261,2014-12-1,8209221.9,8209221.9,-0.094984,-0.094984,1,2014,2014-12,0.436584
5660,600267,2008-1-1,3702068.79,8069068.8,0.003913000000000001,0.003913000000000001,1,2008,2008-01,0.48673500000000003
5661,600267,2008-2-1,5947529.72,10643443.2,0.319042,0.319042,1,2008,2008-02,0.48673500000000003
5662,600267,2008-3-1,5021131.04,8985600.0,-0.15576199999999998,-0.15576199999999998,1,2008,2008-03,0.48673500000000003
5663,600267,2008-4-1,4985983.12,8922700.8,-0.006999999999999999,-0.006999999999999999,1,2008,2008-04,0.48673500000000003
5664,600267,2008-5-1,4699778.65,8410521.6,-0.057402,-0.057402,1,2008,2008-05,0.48673500000000003
5665,600267,2008-6-1,4059584.45,7264857.6,-0.131401,-0.130876,1,2008,2008-06,0.48673500000000003
5666,600267,2008-7-1,4295577.6,7687180.8,0.058132,0.058132,1,2008,2008-07,0.48673500000000003
5667,600267,2008-8-1,3261224.61,5836147.2,-0.24079499999999998,-0.24079499999999998,1,2008,2008-08,0.48673500000000003
5668,600267,2008-9-1,3173354.82,5678899.2,-0.026944,-0.026944,1,2008,2008-09,0.48673500000000003
5669,600267,2008-10-1,2713921.33,4856716.8,-0.144778,-0.144778,1,2008,2008-10,0.48673500000000003
5670,600267,2008-11-1,3062889.93,5481216.0,0.12858499999999998,0.12858499999999998,1,2008,2008-11,0.48673500000000003
5671,600267,2008-12-1,3750784.89,6712243.2,0.22459,0.22459,1,2008,2008-12,0.48673500000000003
5672,600270,2007-1-1,2781945.24,8538692.62,0.201274,0.201274,1,2007,2007-01,0.397897
5673,600270,2007-2-1,3678775.95,11291357.05,0.322375,0.322375,1,2007,2007-02,0.397897
5674,600270,2007-3-1,4103590.49,12595250.73,0.115477,0.115477,1,2007,2007-03,0.397897
5675,600270,2007-4-1,4693610.69,14406214.17,0.143781,0.143781,1,2007,2007-04,0.397897
5676,600270,2007-5-1,4965019.98,15239257.35,0.057825,0.057825,1,2007,2007-05,0.397897
5677,600270,2007-6-1,3858732.11,11843700.9,-0.209085,-0.20499099999999998,1,2007,2007-06,0.397897
5678,600270,2007-7-1,4513654.53,13853870.32,0.169725,0.169725,1,2007,2007-07,0.397897
5679,600270,2007-8-1,5262980.18,16153793.88,0.16601300000000002,0.16601300000000002,1,2007,2007-08,0.397897
5680,600270,2007-9-1,6195212.1,19015116.12,0.17712999999999998,0.17712999999999998,1,2007,2007-09,0.397897
5681,600270,2007-10-1,5121375.34,15719162.66,-0.173333,-0.173333,1,2007,2007-10,0.397897
5682,600270,2007-11-1,5554869.48,15203038.08,-0.032833999999999995,-0.032833999999999995,1,2007,2007-11,0.397897
5683,600270,2007-12-1,6527550.62,17865154.34,0.175104,0.175104,1,2007,2007-12,0.397897
5684,600270,2014-1-1,3225728.26,8828446.77,-0.04318,-0.04318,1,2014,2014-01,0.618029
5685,600270,2014-2-1,4208334.71,11517727.48,0.304615,0.304615,1,2014,2014-02,0.618029
5686,600270,2014-3-1,3688909.75,10096121.18,-0.123428,-0.123428,1,2014,2014-03,0.618029
5687,600270,2014-4-1,4059454.95,11110260.7,0.100448,0.100448,1,2014,2014-04,0.618029
5688,600270,2014-5-1,4023062.12,11010657.72,-0.008965,-0.008965,1,2014,2014-05,0.618029
5689,600270,2014-6-1,3996594.6,10938219.18,-0.006579000000000001,-0.006579000000000001,1,2014,2014-06,0.618029
5690,600270,2014-7-1,3685601.31,10087066.36,-0.052913,-0.05297999999999999,1,2014,2014-07,0.618029
5691,600270,2014-8-1,4029678.99,11028767.35,0.09335700000000001,0.09335700000000001,1,2014,2014-08,0.618029
5692,600270,2014-9-1,5286885.91,14469597.89,0.311987,0.311987,1,2014,2014-09,0.618029
5693,600270,2014-10-1,5614421.39,15366024.79,0.061952,0.061952,1,2014,2014-10,0.618029
5694,600270,2014-11-1,5333204.05,14596365.33,-0.050088,-0.050088,1,2014,2014-11,0.618029
5695,600270,2014-12-1,5409298.16,14804626.12,0.014268000000000001,0.014268000000000001,1,2014,2014-12,0.618029
5696,600270,2018-3-1,16742357.0,16742357.0,0.070023,0.070023,1,2018,2018-03,0.557765
5697,600270,2018-4-1,17176988.23,17176988.23,0.025960000000000004,0.025960000000000004,1,2018,2018-04,0.557765
5698,600270,2018-5-1,19730446.68,19730446.68,0.14865599999999998,0.14865599999999998,1,2018,2018-05,0.557765
5699,600270,2018-6-1,18978896.85,18978896.85,-0.038091,-0.038091,1,2018,2018-06,0.557765
5700,600270,2018-7-1,19422582.89,19422582.89,0.053956,0.052003999999999995,1,2018,2018-07,0.557765
5701,600270,2018-8-1,18055305.5,18055305.5,-0.070396,-0.070396,1,2018,2018-08,0.557765
5702,600270,2018-9-1,18426553.0,18426553.0,0.020562,0.020562,1,2018,2018-09,0.557765
5703,600270,2018-10-1,18317895.2,18317895.2,-0.0058969999999999995,-0.0058969999999999995,1,2018,2018-10,0.557765
5704,600270,2018-11-1,20165077.9,20165077.9,0.10084,0.10084,1,2018,2018-11,0.557765
5705,600270,2018-12-1,19006061.3,19006061.3,-0.057476,-0.057476,1,2018,2018-12,0.557765
5706,600273,2018-3-1,11022823.08,12618344.06,-0.10808,-0.10808,1,2018,2018-03,0.638061
5707,600273,2018-4-1,10270677.5,11757327.64,-0.068235,-0.068235,1,2018,2018-04,0.638061
5708,600273,2018-5-1,10270677.5,11757327.64,0.024907,0.025253,1,2018,2018-05,0.638061
5709,600273,2018-6-1,11749032.6,13449670.26,0.14394,0.143939,1,2018,2018-06,0.638061
5710,600273,2018-7-1,13614617.2,13791107.8,0.025386000000000002,0.025386000000000002,1,2018,2018-07,0.638061
5711,600273,2018-8-1,12061173.26,12217526.07,-0.114101,-0.114101,1,2018,2018-08,0.638061
5712,600273,2018-9-1,14646270.06,14843088.43,0.274881,0.273998,1,2018,2018-09,0.638061
5713,600273,2018-10-1,13274949.41,13453339.8,-0.09362899999999999,-0.09362899999999999,1,2018,2018-10,0.638061
5714,600273,2018-12-1,12709456.35,12880247.58,-0.042599,-0.042599,1,2018,2018-12,0.638061
5715,600289,2006-1-1,876000.0,2318991.0,0.230337,0.230337,1,2006,2006-01,0.62931
5716,600289,2006-2-1,791200.0,2094504.2,-0.096804,-0.096804,1,2006,2006-02,0.62931
5717,600289,2006-3-1,772800.0,2045794.8,-0.023256,-0.023256,1,2006,2006-03,0.62931
5718,600289,2006-4-1,912000.0,2414292.0,0.180124,0.180124,1,2006,2006-04,0.62931
5719,600289,2006-5-1,1370400.0,3627791.4,0.502632,0.502632,1,2006,2006-05,0.62931
5720,600289,2006-6-1,1303294.78,2827989.38,-0.048971,-0.04897,1,2006,2006-06,0.62931
5721,600289,2006-7-1,1085891.24,2356250.44,-0.16027,-0.159326,1,2006,2006-07,0.62931
5722,600289,2006-8-1,1212052.88,2630005.68,0.116183,0.116183,1,2006,2006-08,0.62931
5723,600289,2006-9-1,1677273.92,3639478.12,0.383829,0.383829,1,2006,2006-09,0.62931
5724,600289,2006-10-1,1689664.8,3666364.8,0.007388,0.007388,1,2006,2006-10,0.62931
5725,600289,2006-11-1,1838355.3,3989004.9,0.08800000000000001,0.08800000000000001,1,2006,2006-11,0.62931
5726,600289,2006-12-1,1644607.07,3568595.07,-0.10539200000000001,-0.10539200000000001,1,2006,2006-12,0.62931
5727,600289,2007-1-1,1855251.95,4025668.55,0.128082,0.128082,1,2007,2007-01,0.327719
5728,600289,2007-2-1,2070402.6,4492519.0,0.115968,0.115968,1,2007,2007-02,0.327719
5729,600289,2007-3-1,2094057.91,4543848.11,0.011425,0.011425,1,2007,2007-03,0.327719
5730,600289,2007-4-1,2324978.76,5044917.96,0.110274,0.110274,1,2007,2007-04,0.327719
5731,600289,2007-5-1,2296817.68,4983811.88,-0.012112000000000001,-0.012112000000000001,1,2007,2007-05,0.327719
5732,600289,2007-6-1,3276691.99,5748860.01,0.154934,0.15473299999999998,1,2007,2007-06,0.327719
5733,600289,2007-7-1,3990542.75,7001290.22,0.21785700000000002,0.21785700000000002,1,2007,2007-07,0.327719
5734,600289,2007-8-1,3545848.84,6221087.79,-0.111437,-0.111437,1,2007,2007-08,0.327719
5735,600289,2007-9-1,3122888.08,5479015.56,-0.11928299999999999,-0.11928299999999999,1,2007,2007-09,0.327719
5736,600289,2007-10-1,2539436.3,4455366.5,-0.186831,-0.186831,1,2007,2007-10,0.327719
5737,600289,2007-11-1,2414052.67,4235384.62,-0.049375,-0.049375,1,2007,2007-11,0.327719
5738,600289,2007-12-1,3139605.9,5508346.48,0.300554,0.300554,1,2007,2007-12,0.327719
5739,600289,2010-1-1,5515385.9,5515385.9,-0.050303,-0.050303,1,2010,2010-01,0.491555
5740,600289,2010-2-1,6296761.57,6296761.57,0.141672,0.141672,1,2010,2010-02,0.491555
5741,600289,2010-3-1,6381234.61,6381234.61,0.013415,0.013415,1,2010,2010-03,0.491555
5742,600289,2010-4-1,5434432.57,5434432.57,-0.148374,-0.148373,1,2010,2010-04,0.491555
5743,600289,2010-5-1,4995172.73,4995172.73,-0.080829,-0.080829,1,2010,2010-05,0.491555
5744,600289,2010-6-1,4905068.15,4905068.15,-0.018038,-0.018038,1,2010,2010-06,0.491555
5745,600289,2010-7-1,5265486.48,5265486.48,0.073479,0.073479,1,2010,2010-07,0.491555
5746,600289,2010-8-1,6267899.95,6267899.95,0.190374,0.190374,1,2010,2010-08,0.491555
5747,600289,2010-9-1,5749798.6,5749798.6,-0.082659,-0.082659,1,2010,2010-09,0.491555
5748,600289,2010-10-1,7028157.35,7028157.35,0.222331,0.222331,1,2010,2010-10,0.491555
5749,600289,2010-11-1,7411101.82,7411101.82,0.054487,0.054487,1,2010,2010-11,0.491555
5750,600289,2010-12-1,7090104.25,7090104.25,-0.043313,-0.043313,1,2010,2010-12,0.491555
5751,600290,2011-1-1,2553988.22,5570916.54,0.060160000000000005,0.060160000000000005,1,2011,2011-01,0.425124
5752,600290,2011-2-1,2903430.49,6333141.57,0.136822,0.136822,1,2011,2011-02,0.425124
5753,600290,2011-3-1,6080503.8,7794365.58,0.230727,0.230727,1,2011,2011-03,0.425124
5754,600290,2011-4-1,5653032.6,7246406.58,-0.070302,-0.070302,1,2011,2011-04,0.425124
5755,600290,2011-5-1,6650465.4,8524977.59,0.17868599999999998,0.178866,1,2011,2011-05,0.425124
5756,600290,2011-6-1,5927052.6,7597662.35,-0.108776,-0.108776,1,2011,2011-06,0.425124
5757,600290,2011-7-1,5183088.3,6644002.93,-0.12552,-0.12552,1,2011,2011-07,0.425124
5758,600290,2011-8-1,4303484.1,5516471.9,-0.169707,-0.169707,1,2011,2011-08,0.425124
5759,600290,2011-9-1,3633505.2,4657651.54,-0.155683,-0.155683,1,2011,2011-09,0.425124
5760,600290,2011-10-1,3699270.0,4741952.92,0.0181,0.0181,1,2011,2011-10,0.425124
5761,600290,2011-11-1,3399218.1,4357327.85,-0.081111,-0.081111,1,2011,2011-11,0.425124
5762,600290,2011-12-1,3004629.3,3851519.54,-0.11608199999999999,-0.11608199999999999,1,2011,2011-12,0.425124
5763,600292,2013-1-1,3311892.95,7304422.52,0.13434000000000001,0.13434000000000001,1,2013,2013-01,0.511664
5764,600292,2013-2-1,3643778.51,8036400.39,0.10021000000000001,0.10021000000000001,1,2013,2013-02,0.511664
5765,600292,2013-3-1,3446503.87,7601308.64,-0.05414,-0.05414,1,2013,2013-03,0.511664
5766,600292,2013-4-1,3323497.34,7330016.15,-0.03569,-0.03569,1,2013,2013-04,0.511664
5767,600292,2013-5-1,4966678.98,10954074.41,0.494413,0.494413,1,2013,2013-05,0.511664
5768,600292,2013-6-1,4495540.74,9914972.96,-0.09486,-0.09486,1,2013,2013-06,0.511664
5769,600292,2013-7-1,4813501.03,10616238.47,0.070728,0.070728,1,2013,2013-07,0.511664
5770,600292,2013-8-1,4409668.26,9725580.08,-0.080336,-0.080039,1,2013,2013-08,0.511664
5771,600292,2013-9-1,4569808.84,10078772.2,0.036316,0.036316,1,2013,2013-09,0.511664
5772,600292,2013-10-1,5792911.56,12776340.99,0.26764899999999997,0.26764899999999997,1,2013,2013-10,0.511664
5773,600292,2013-11-1,6275654.19,13841036.08,0.083333,0.083333,1,2013,2013-11,0.511664
5774,600292,2013-12-1,6008753.22,13252382.55,-0.04253,-0.04253,1,2013,2013-12,0.511664
5775,600292,2014-1-1,4917940.55,10846581.16,-0.18153699999999998,-0.18153699999999998,1,2014,2014-01,0.666078
5776,600292,2014-2-1,4987566.89,11000142.95,0.014158,0.014158,1,2014,2014-02,0.666078
5777,600292,2014-3-1,4256490.31,9387744.14,-0.14658,-0.14658,1,2014,2014-03,0.666078
5778,600292,2014-5-1,4214714.5,9295607.07,-0.001078,-0.0016359999999999999,1,2014,2014-05,0.666078
5779,600292,2014-6-1,4418951.77,9746054.99,0.048458,0.048458,1,2014,2014-06,0.666078
5780,600292,2014-7-1,10539457.58,10539457.58,0.08140800000000001,0.08140800000000001,1,2014,2014-07,0.666078
5781,600292,2014-8-1,10954074.41,12853447.27,0.039339,0.039339,1,2014,2014-08,0.666078
5782,600292,2014-9-1,11460828.32,13448069.36,0.046262,0.046262,1,2014,2014-09,0.666078
5783,600292,2014-10-1,10938718.23,12835428.42,-0.045556,-0.045556,1,2014,2014-10,0.666078
5784,600292,2014-11-1,11844732.8,13898540.64,0.082826,0.082826,1,2014,2014-11,0.666078
5785,600292,2014-12-1,11404522.33,13382000.24,-0.037165,-0.037165,1,2014,2014-12,0.666078
5786,600293,2010-1-1,3637371.69,5839319.07,0.198727,0.198727,1,2010,2010-01,0.45154799999999995
5787,600293,2010-2-1,3957117.05,6352627.94,0.087906,0.087906,1,2010,2010-02,0.45154799999999995
5788,600293,2010-3-1,3628787.92,5825538.97,-0.082972,-0.082972,1,2010,2010-03,0.45154799999999995
5789,600293,2010-4-1,3382004.59,5429360.98,-0.06800700000000001,-0.06800700000000001,1,2010,2010-04,0.45154799999999995
5790,600293,2010-5-1,3296166.91,5291559.94,-0.025381,-0.025381,1,2010,2010-05,0.45154799999999995
5791,600293,2010-6-1,4785141.11,4785141.11,-0.095703,-0.095703,1,2010,2010-06,0.45154799999999995
5792,600293,2010-7-1,5329455.22,5329455.22,0.113751,0.113751,1,2010,2010-07,0.45154799999999995
5793,600293,2010-8-1,5112418.58,5112418.58,-0.040724,-0.040724,1,2010,2010-08,0.45154799999999995
5794,600293,2010-9-1,5102083.51,5102083.51,-0.002022,-0.002022,1,2010,2010-09,0.45154799999999995
5795,600293,2010-10-1,5360460.46,5360460.46,0.050641000000000005,0.050641000000000005,1,2010,2010-10,0.45154799999999995
5796,600293,2010-11-1,5195099.21,5195099.21,-0.030848,-0.030848,1,2010,2010-11,0.45154799999999995
5797,600293,2010-12-1,4692125.41,4692125.41,-0.096817,-0.096817,1,2010,2010-12,0.45154799999999995
5798,600298,2009-1-1,1987034.1,3072248.0,0.05695599999999999,0.05695599999999999,1,2009,2009-01,0.436141
5799,600298,2009-2-1,1943150.84,3004398.0,-0.022085,-0.022085,1,2009,2009-02,0.436141
5800,600298,2009-3-1,2443420.03,3777888.0,0.25745300000000004,0.25745300000000004,1,2009,2009-03,0.436141
5801,600298,2009-4-1,4548664.0,4548664.0,0.204023,0.204023,1,2009,2009-04,0.436141
5802,600298,2009-5-1,4749500.0,4749500.0,0.044153,0.044153,1,2009,2009-05,0.436141
5803,600298,2009-6-1,5172884.0,5172884.0,0.097285,0.096571,1,2009,2009-06,0.436141
5804,600298,2009-7-1,6141782.0,6141782.0,0.187303,0.187303,1,2009,2009-07,0.436141
5805,600298,2009-8-1,5835100.0,5835100.0,-0.049934,-0.049934,1,2009,2009-08,0.436141
5806,600298,2009-9-1,6158066.0,6158066.0,0.055349,0.055349,1,2009,2009-09,0.436141
5807,600298,2009-10-1,6969552.0,6969552.0,0.131776,0.131776,1,2009,2009-10,0.436141
5808,600298,2009-11-1,8321124.0,8321124.0,0.193925,0.193925,1,2009,2009-11,0.436141
5809,600298,2009-12-1,8114860.0,8114860.0,-0.024788,-0.024788,1,2009,2009-12,0.436141
5810,600298,2011-1-1,9762258.0,11008495.37,-0.187669,-0.187669,1,2011,2011-01,0.323705
5811,600298,2011-2-1,9759544.0,11005434.91,-0.000278,-0.000278,1,2011,2011-02,0.323705
5812,600298,2011-3-1,9262882.0,10445369.67,-0.05089,-0.05089,1,2011,2011-03,0.323705
5813,600298,2011-4-1,9501714.0,10714690.66,0.030128,0.030179,1,2011,2011-04,0.323705
5814,600298,2011-5-1,9110898.0,10273983.59,-0.041131,-0.041131,1,2011,2011-05,0.323705
5815,600298,2011-6-1,9010480.0,10160746.36,-0.011022,-0.011022,1,2011,2011-06,0.323705
5816,600298,2011-7-1,9778542.0,11026858.17,0.085241,0.085241,1,2011,2011-07,0.323705
5817,600298,2011-8-1,9697122.0,11777764.83,-0.008326,-0.008326,1,2011,2011-08,0.323705
5818,600298,2011-9-1,8600666.0,10446050.03,-0.11307,-0.11307,1,2011,2011-09,0.323705
5819,600298,2011-10-1,7870600.0,9559338.93,-0.084885,-0.084885,1,2011,2011-10,0.323705
