,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
267,45,2015-3-1,4809987.53,5421106.36,0.142582,0.142582,4,2015,2015-03,0.330574
268,45,2015-4-1,6347074.61,7153483.52,0.319562,0.319562,4,2015,2015-04,0.330574
269,45,2015-5-1,6618802.41,7459734.9,0.042812,0.042812,4,2015,2015-05,0.330574
270,45,2015-6-1,7214981.3,8131659.55,0.090074,0.090074,4,2015,2015-06,0.330574
271,45,2015-7-1,4436868.77,5000582.09,-0.385048,-0.385048,4,2015,2015-07,0.330574
272,45,2015-8-1,4120528.95,4644050.65,-0.071298,-0.071298,4,2015,2015-08,0.330574
273,45,2015-9-1,3690631.24,4159533.55,-0.104331,-0.104331,4,2015,2015-09,0.330574
274,45,2015-10-1,5126327.35,5777637.81,0.389011,0.389011,4,2015,2015-10,0.330574
275,45,2015-11-1,5272330.35,5942190.79,0.028481,0.028481,4,2015,2015-11,0.330574
276,45,2015-12-1,5722506.25,6449562.46,0.085385,0.085385,4,2015,2015-12,0.330574
277,45,2016-1-1,3852856.79,4342370.19,-0.326719,-0.326719,4,2016,2016-01,0.43781400000000004
278,45,2016-2-1,3958303.4,4461214.01,0.027368,0.027368,4,2016,2016-02,0.43781400000000004
279,45,2016-3-1,5813317.92,5814205.14,0.303279,0.303279,4,2016,2016-03,0.43781400000000004
280,45,2016-4-1,6110382.12,6111314.68,0.051101,0.051101,4,2016,2016-04,0.43781400000000004
281,45,2016-5-1,5785896.61,5786779.64,-0.053104,-0.053104,4,2016,2016-05,0.43781400000000004
282,45,2016-6-1,6206356.71,6207303.91,0.07267,0.07267,4,2016,2016-06,0.43781400000000004
283,45,2016-7-1,5717343.33,5718215.9,-0.078792,-0.078792,4,2016,2016-07,0.43781400000000004
284,45,2016-8-1,6082960.81,6083889.18,0.063949,0.063949,4,2016,2016-08,0.43781400000000004
285,45,2016-12-1,6398305.89,6399282.39,0.051841,0.051841,4,2016,2016-12,0.43781400000000004
286,45,2017-1-1,6585684.84,6586689.94,0.029286000000000003,0.029286000000000003,4,2017,2017-01,0.710238
287,45,2017-2-1,6731931.84,6732959.25,0.022207,0.022207,4,2017,2017-02,0.710238
288,45,2017-3-1,5813317.92,5814205.14,-0.136456,-0.136456,4,2017,2017-03,0.710238
289,45,2017-4-1,4926695.53,4927447.44,-0.152516,-0.152516,4,2017,2017-04,0.710238
290,45,2017-5-1,5100363.83,5101142.24,0.03525,0.03525,4,2017,2017-05,0.710238
291,45,2017-6-1,5484262.19,5485099.19,0.075269,0.075269,4,2017,2017-06,0.710238
292,45,2017-7-1,4990678.59,4991440.26,-0.09,-0.09,4,2017,2017-07,0.710238
293,45,2017-8-1,5653360.27,5654223.08,0.13278399999999999,0.13278399999999999,4,2017,2017-08,0.710238
294,45,2017-9-1,5356296.07,5357113.54,-0.052546,-0.052546,4,2017,2017-09,0.710238
295,45,2017-10-1,5018099.9,5018865.76,-0.06314,-0.06314,4,2017,2017-10,0.710238
296,45,2017-11-1,4753027.23,4753752.63,-0.052823,-0.052823,4,2017,2017-11,0.710238
297,45,2017-12-1,4455941.09,4502978.02,-0.0625,-0.0625,4,2017,2017-12,0.710238
298,48,2005-7-1,221620.5,758091.22,-0.039604,-0.039604,4,2005,2005-07,1.407545
299,48,2005-8-1,261603.58,894860.26,0.180412,0.180412,4,2005,2005-08,1.407545
300,48,2005-9-1,259318.83,887044.88,-0.008734,-0.008734,4,2005,2005-09,1.407545
301,48,2005-10-1,247895.1,847968.02,-0.044052999999999995,-0.044052999999999995,4,2005,2005-10,1.407545
302,48,2005-11-1,246752.72,844060.33,-0.004608,-0.004608,4,2005,2005-11,1.407545
303,48,2005-12-1,266173.07,910491.0,0.078704,0.078704,4,2005,2005-12,1.407545
304,48,2006-1-1,286735.8,980829.36,0.077253,0.077253,4,2006,2006-01,1.065908
305,48,2006-2-1,303871.41,781537.34,0.05976,0.059761,4,2006,2006-02,1.065908
306,48,2006-4-1,285639.12,734645.1,-0.06,-0.06,4,2006,2006-04,1.065908
307,48,2006-5-1,341855.33,879229.51,0.19680899999999998,0.19680899999999998,4,2006,2006-05,1.065908
308,48,2006-6-1,382877.97,984737.05,0.12,0.12,4,2006,2006-06,1.065908
309,48,2006-7-1,390474.76,1004275.48,0.019841,0.019841,4,2006,2006-07,1.065908
310,48,2006-8-1,360087.62,926121.75,-0.077821,-0.077821,4,2006,2006-08,1.065908
311,48,2006-9-1,369203.76,949567.87,0.025315999999999998,0.025315999999999998,4,2006,2006-09,1.065908
312,48,2006-10-1,366165.04,941752.5,-0.00823,-0.00823,4,2006,2006-10,1.065908
313,48,2006-11-1,357048.9,918306.38,-0.024896,-0.024896,4,2006,2006-11,1.065908
314,48,2006-12-1,350971.47,902675.63,-0.017021,-0.017021,4,2006,2006-12,1.065908
315,48,2007-1-1,510503.96,1312982.73,0.454545,0.454545,4,2007,2007-01,0.44055200000000005
316,48,2007-2-1,896430.34,1563074.68,0.190476,0.190476,4,2007,2007-02,0.44055200000000005
317,48,2007-3-1,1125020.08,1961658.73,0.255,0.255,4,2007,2007-03,0.44055200000000005
318,48,2007-4-1,1210180.96,2110150.82,0.075697,0.075697,4,2007,2007-04,0.44055200000000005
319,48,2007-5-1,1620297.85,2825257.49,0.338889,0.338889,4,2007,2007-05,0.44055200000000005
320,48,2007-6-1,1176564.83,2051535.52,-0.273859,-0.273859,4,2007,2007-06,0.44055200000000005
321,48,2007-7-1,1234832.8,2153135.38,0.049524,0.049524,4,2007,2007-07,0.44055200000000005
322,48,2007-8-1,1535136.96,2676765.4,0.243194,0.243194,4,2007,2007-08,0.44055200000000005
323,48,2007-9-1,1481351.14,2582980.92,-0.035036000000000005,-0.035036000000000005,4,2007,2007-09,0.44055200000000005
324,48,2007-10-1,1384984.88,2414950.39,-0.065053,-0.065053,4,2007,2007-10,0.44055200000000005
325,48,2007-11-1,1147430.84,2000735.6,-0.171521,-0.171521,4,2007,2007-11,0.44055200000000005
326,48,2007-12-1,1304306.15,2274273.67,0.136719,0.136719,4,2007,2007-12,0.44055200000000005
327,55,2007-1-1,410286.54,1044220.14,0.2079,0.2079,4,2007,2007-01,0.61478
328,55,2007-2-1,507738.42,1292244.9,0.23752199999999998,0.23752199999999998,4,2007,2007-02,0.61478
329,55,2007-3-1,560701.4,1427040.96,0.10431199999999999,0.10431199999999999,4,2007,2007-03,0.61478
330,55,2007-4-1,1072698.6,1788294.4,0.25314899999999996,0.25314899999999996,4,2007,2007-04,0.61478
331,55,2007-5-1,1051891.48,1753606.88,-0.019397,-0.019397,4,2007,2007-05,0.61478
332,55,2007-6-1,754231.1,1257377.65,-0.282976,-0.282976,4,2007,2007-06,0.61478
333,55,2007-7-1,929869.39,1549974.96,0.232704,0.232704,4,2007,2007-07,0.61478
334,55,2007-8-1,996288.64,1660687.46,0.07142899999999999,0.07142899999999999,4,2007,2007-08,0.61478
335,55,2007-9-1,995102.58,1658710.45,-0.00119,-0.00119,4,2007,2007-09,0.61478
336,55,2007-10-1,870566.5,1451124.52,-0.125149,-0.125149,4,2007,2007-10,0.61478
337,55,2007-11-1,872938.61,1455078.54,0.002725,0.002725,4,2007,2007-11,0.61478
338,55,2007-12-1,997474.69,1662664.47,0.142663,0.142663,4,2007,2007-12,0.61478
339,55,2008-1-1,1054507.71,1757560.89,0.057075,0.057075,4,2008,2008-01,0.7961550000000001
340,55,2008-2-1,1234805.99,2058066.24,0.170979,0.170979,4,2008,2008-02,0.7961550000000001
341,55,2008-3-1,946565.97,1577653.09,-0.233429,-0.233429,4,2008,2008-03,0.7961550000000001
342,55,2008-4-1,1319146.5,1656733.44,0.050125,0.050125,4,2008,2008-04,0.7961550000000001
343,55,2008-5-1,1141266.36,1433331.44,-0.134845,-0.134845,4,2008,2008-05,0.7961550000000001
344,55,2008-6-1,832888.32,1046035.39,-0.27020700000000003,-0.27020700000000003,4,2008,2008-06,0.7961550000000001
345,55,2008-7-1,1272708.76,1598411.67,0.528067,0.528067,4,2008,2008-07,0.7961550000000001
346,55,2008-8-1,983535.48,1235235.14,-0.22721100000000002,-0.22721100000000002,4,2008,2008-08,0.7961550000000001
347,55,2008-9-1,1070114.31,1343970.63,0.088028,0.088028,4,2008,2008-09,0.7961550000000001
348,55,2008-10-1,683972.74,859010.36,-0.36084099999999997,-0.36084099999999997,4,2008,2008-10,0.7961550000000001
349,55,2008-11-1,748041.07,939474.62,0.093671,0.093671,4,2008,2008-11,0.7961550000000001
350,55,2008-12-1,694362.2,872058.61,-0.071759,-0.071759,4,2008,2008-12,0.7961550000000001
351,55,2011-1-1,2051746.47,2475237.25,-0.112676,-0.112676,4,2011,2011-01,0.599206
352,55,2011-2-1,2258782.11,2725006.09,0.10090700000000001,0.10090700000000001,4,2011,2011-02,0.599206
353,55,2011-3-1,2377420.51,2868132.05,0.052523,0.052523,4,2011,2011-03,0.599206
354,55,2011-4-1,2362299.93,2849890.51,-0.006361,-0.00636,4,2011,2011-04,0.599206
355,55,2011-5-1,2191321.06,2643620.74,-0.072378,-0.072378,4,2011,2011-05,0.599206
356,55,2011-6-1,2159916.77,2605734.45,-0.014331,-0.014331,4,2011,2011-06,0.599206
357,55,2011-7-1,2495665.84,2496285.19,-0.042003,-0.042003,4,2011,2011-07,0.599206
358,55,2011-8-1,2483040.22,2483656.42,-0.005059,-0.005059,4,2011,2011-08,0.599206
359,55,2011-9-1,2129522.63,2130051.1,-0.142373,-0.142373,4,2011,2011-09,0.599206
360,55,2011-10-1,2259987.45,2260548.3,0.061265,0.061265,4,2011,2011-10,0.599206
361,55,2011-11-1,2045351.77,2045859.36,-0.094972,-0.094972,4,2011,2011-11,0.599206
362,55,2011-12-1,1641331.67,1641738.99,-0.19753099999999998,-0.19753099999999998,4,2011,2011-12,0.599206
363,56,2005-7-1,152965.69,412456.28,-0.187683,-0.187683,4,2005,2005-07,1.3705180000000001
364,56,2005-8-1,215366.86,580714.62,0.407942,0.407942,4,2005,2005-08,1.3705180000000001
365,56,2005-9-1,219784.64,592626.71,0.020513,0.020513,4,2005,2005-09,1.3705180000000001
366,56,2005-10-1,237455.77,640275.09,0.080402,0.080402,4,2005,2005-10,1.3705180000000001
367,56,2005-11-1,215919.08,582203.63,-0.090698,-0.090698,4,2005,2005-11,1.3705180000000001
368,56,2007-1-1,695629.4,836875.2,0.9232879999999999,0.9232879999999999,4,2007,2007-01,0.632042
369,56,2007-2-1,721393.45,867870.58,0.037037,0.037037,4,2007,2007-02,0.632042
370,56,2007-3-1,841295.38,1012118.3,0.166209,0.166209,4,2007,2007-03,0.632042
371,56,2007-4-1,957233.62,1151597.5,0.137809,0.137809,4,2007,2007-04,0.632042
372,56,2007-5-1,1190101.01,1431748.03,0.24327100000000002,0.24327100000000002,4,2007,2007-05,0.632042
373,56,2007-6-1,855168.34,1028808.12,-0.281432,-0.281432,4,2007,2007-06,0.632042
374,56,2007-7-1,990925.07,1192129.92,0.158749,0.158749,4,2007,2007-07,0.632042
375,56,2007-8-1,891832.56,1072916.93,-0.1,-0.1,4,2007,2007-08,0.632042
376,56,2007-9-1,1232710.79,1483009.62,0.382222,0.382222,4,2007,2007-09,0.632042
377,56,2007-10-1,1272347.79,1530694.82,0.032154,0.032154,4,2007,2007-10,0.632042
378,56,2007-11-1,1124699.95,1353067.46,-0.11604400000000001,-0.11604400000000001,4,2007,2007-11,0.632042
379,56,2007-12-1,1382340.47,1663021.24,0.229075,0.229075,4,2007,2007-12,0.632042
380,58,2008-1-1,1768561.19,3816814.24,-0.179398,-0.179398,4,2008,2008-01,0.704087
381,58,2008-2-1,1835911.19,3962165.41,0.038082,0.038082,4,2008,2008-02,0.704087
382,58,2008-3-1,1342011.17,2896256.78,-0.269022,-0.269022,4,2008,2008-03,0.704087
383,58,2008-4-1,1327044.5,2863956.52,-0.011152,-0.011152,4,2008,2008-04,0.704087
384,58,2008-5-1,1212300.05,2616321.18,-0.086466,-0.086466,4,2008,2008-05,0.704087
385,58,2008-6-1,870561.15,1878798.55,-0.277106,-0.27674899999999997,4,2008,2008-06,0.704087
386,58,2008-7-1,865572.26,1868031.79,-0.005731,-0.005731,4,2008,2008-07,0.704087
387,58,2008-8-1,685972.25,1480428.65,-0.20749299999999998,-0.20749299999999998,4,2008,2008-08,0.704087
388,58,2008-9-1,553766.69,1195109.68,-0.192727,-0.192727,4,2008,2008-09,0.704087
389,58,2008-10-1,516171.04,904407.32,-0.243243,-0.243243,4,2008,2008-10,0.704087
390,58,2008-11-1,596054.65,1044375.12,0.15476199999999998,0.15476199999999998,4,2008,2008-11,0.704087
391,58,2008-12-1,659121.4,1082058.76,0.036081999999999996,0.036081999999999996,4,2008,2008-12,0.704087
392,58,2014-1-1,2815320.65,2815506.13,0.076132,0.076132,4,2014,2014-01,0.8517379999999999
393,58,2014-2-1,2643063.94,2643238.07,-0.061185,-0.061185,4,2014,2014-02,0.8517379999999999
394,58,2014-3-1,2610765.81,2610937.81,-0.01222,-0.01222,4,2014,2014-03,0.8517379999999999
395,58,2014-4-1,2443892.12,2444053.12,-0.063917,-0.06391799999999999,4,2014,2014-04,0.8517379999999999
396,58,2014-5-1,2465424.2,2465586.63,0.008811,0.008811,4,2014,2014-05,0.8517379999999999
397,58,2014-6-1,2384717.74,2384835.98,-0.032751,-0.032751,4,2014,2014-06,0.8517379999999999
398,58,2014-7-1,2675405.68,2675538.33,0.121896,0.121896,4,2014,2014-07,0.8517379999999999
399,58,2014-8-1,2890730.09,2890873.41,0.080483,0.080483,4,2014,2014-08,0.8517379999999999
400,58,2014-9-1,3283697.12,3283859.92,0.13594,0.13594,4,2014,2014-09,0.8517379999999999
401,58,2014-10-1,3310612.67,3310776.81,0.008197,0.008197,4,2014,2014-10,0.8517379999999999
402,58,2014-11-1,3396742.43,3396910.84,0.026016,0.026016,4,2014,2014-11,0.8517379999999999
403,58,2014-12-1,3682047.26,3682229.81,0.083994,0.083994,4,2014,2014-12,0.8517379999999999
404,65,2005-7-1,174720.0,682235.9,-0.07489,-0.07489,4,2005,2005-07,1.364881
405,65,2005-8-1,201760.0,787820.03,0.15476199999999998,0.15476199999999998,4,2005,2005-08,1.364881
406,65,2005-9-1,240864.0,940510.92,0.19381400000000001,0.19381400000000001,4,2005,2005-09,1.364881
407,65,2005-10-1,290784.0,1135435.47,0.207254,0.207254,4,2005,2005-10,1.364881
408,65,2005-11-1,274086.28,787820.03,-0.056366999999999993,-0.056366,4,2005,2005-11,1.364881
409,65,2005-12-1,305168.23,877160.45,0.113402,0.113402,4,2005,2005-12,1.364881
410,68,2018-1-1,5033352.82,5033357.32,-0.009901,-0.009901,4,2018,2018-01,1.052258
411,68,2018-2-1,4590417.77,4590421.88,-0.08800000000000001,-0.08800000000000001,4,2018,2018-02,1.052258
412,68,2018-3-1,4499817.42,4499821.44,-0.019737,-0.019737,4,2018,2018-03,1.052258
413,68,2018-4-1,4207882.96,4207886.72,-0.064877,-0.064877,4,2018,2018-04,1.052258
414,68,2018-5-1,4268283.19,4268287.01,0.014353999999999999,0.014353999999999999,4,2018,2018-05,1.052258
415,68,2018-6-1,3060278.51,3060281.25,-0.283019,-0.283019,4,2018,2018-06,1.052258
416,68,2018-7-1,3211279.1,3211281.97,0.049342000000000004,0.049342000000000004,4,2018,2018-07,1.052258
417,68,2018-8-1,2869013.67,2869013.67,-0.106583,-0.106583,4,2018,2018-08,1.052258
418,68,2018-10-1,2607279.09,2607279.09,-0.091228,-0.091228,4,2018,2018-10,1.052258
419,68,2018-11-1,3996485.71,3996485.71,0.5328189999999999,0.5328189999999999,4,2018,2018-11,1.052258
420,68,2018-12-1,4278353.72,4278353.72,0.070529,0.070529,4,2018,2018-12,1.052258
421,70,2006-1-1,303324.0,785000.0,0.067291,0.067291,4,2006,2006-01,0.9156799999999999
422,70,2006-2-1,306222.0,792500.0,0.009554,0.009554,4,2006,2006-02,0.9156799999999999
423,70,2006-3-1,331338.0,857500.0,0.08201900000000001,0.08201900000000001,4,2006,2006-03,0.9156799999999999
424,70,2006-4-1,397026.0,1027500.0,0.198251,0.198251,4,2006,2006-04,0.9156799999999999
425,70,2006-5-1,401856.0,1040000.0,0.012165,0.012165,4,2006,2006-05,0.9156799999999999
426,70,2006-6-1,410550.0,1062500.0,0.021634999999999998,0.021634999999999998,4,2006,2006-06,0.9156799999999999
427,70,2006-7-1,389298.0,1007500.0,-0.051765,-0.051765,4,2006,2006-07,0.9156799999999999
428,70,2006-8-1,397026.0,1027500.0,0.019851,0.019851,4,2006,2006-08,0.9156799999999999
429,70,2006-9-1,426006.0,1102500.0,0.07299299999999999,0.07299299999999999,4,2006,2006-09,0.9156799999999999
430,70,2006-10-1,394128.0,1020000.0,-0.07483,-0.07483,4,2006,2006-10,0.9156799999999999
431,70,2006-11-1,377706.0,977500.0,-0.041667,-0.041667,4,2006,2006-11,0.9156799999999999
432,70,2006-12-1,371910.0,962500.0,-0.015345,-0.015345,4,2006,2006-12,0.9156799999999999
433,70,2008-1-1,1359063.74,2672500.0,0.018095,0.018095,4,2008,2008-01,0.918414
434,70,2008-2-1,1393389.96,2740000.0,0.025256999999999998,0.025256999999999998,4,2008,2008-02,0.918414
435,70,2008-3-1,1065383.93,2095000.0,-0.23540100000000003,-0.23540100000000003,4,2008,2008-03,0.918414
436,70,2008-4-1,958591.26,1885000.0,-0.100239,-0.100239,4,2008,2008-04,0.918414
437,70,2008-5-1,920451.03,1810000.0,-0.039788,-0.039788,4,2008,2008-05,0.918414
438,70,2008-6-1,624228.53,1227500.0,-0.321823,-0.321823,4,2008,2008-06,0.918414
439,70,2008-7-1,673810.84,1325000.0,0.07943,0.07943,4,2008,2008-07,0.918414
440,70,2008-8-1,517435.87,1017500.0,-0.232075,-0.232075,4,2008,2008-08,0.918414
441,70,2008-10-1,392844.43,772500.0,-0.240786,-0.240786,4,2008,2008-10,0.918414
442,70,2008-11-1,447512.1,880000.0,0.139159,0.139159,4,2008,2008-11,0.918414
443,70,2008-12-1,503451.12,990000.0,0.125,0.125,4,2008,2008-12,0.918414
444,70,2009-1-1,1079104.37,1135000.0,0.146465,0.146465,4,2009,2009-01,0.611628
445,70,2009-2-1,1126642.01,1185000.0,0.044052999999999995,0.044052999999999995,4,2009,2009-02,0.611628
446,70,2009-3-1,1340561.37,1410000.0,0.18987300000000001,0.18987300000000001,4,2009,2009-03,0.611628
447,70,2009-4-1,1651932.9,1737500.0,0.23226999999999998,0.23226999999999998,4,2009,2009-04,0.611628
448,70,2009-5-1,1687586.13,1775000.0,0.021583,0.021583,4,2009,2009-05,0.611628
449,70,2009-6-1,1756515.7,1847500.0,0.040845,0.040845,4,2009,2009-06,0.611628
450,70,2009-7-1,1846837.21,1942500.0,0.051421,0.051421,4,2009,2009-07,0.611628
451,70,2009-8-1,1540219.45,1620000.0,-0.166023,-0.166023,4,2009,2009-08,0.611628
452,70,2009-9-1,1568742.03,1650000.0,0.018519,0.018519,4,2009,2009-09,0.611628
453,70,2009-10-1,1799299.58,1892500.0,0.14697000000000002,0.14697000000000002,4,2009,2009-10,0.611628
454,70,2009-11-1,2101163.57,2210000.0,0.167768,0.167768,4,2009,2009-11,0.611628
455,70,2009-12-1,2329404.74,2450000.0,0.108597,0.108597,4,2009,2009-12,0.611628
456,70,2013-1-1,1709155.61,1797500.0,0.086103,0.086103,4,2013,2013-01,0.992526
457,70,2013-2-1,1857413.88,2119220.0,0.087622,0.087622,4,2013,2013-02,0.992526
458,70,2013-3-1,1874040.34,2138190.0,0.008951,0.008951,4,2013,2013-03,0.992526
459,70,2013-4-1,1935795.79,2208650.0,0.032952999999999996,0.032952999999999996,4,2013,2013-04,0.992526
460,70,2013-5-1,2220820.94,2533850.0,0.147239,0.147239,4,2013,2013-05,0.992526
461,70,2013-6-1,1897792.44,2165290.0,-0.141707,-0.141711,4,2013,2013-06,0.992526
462,70,2013-7-1,2109186.09,2406480.0,0.11138900000000002,0.11138900000000002,4,2013,2013-07,0.992526
463,70,2013-8-1,2762368.72,3151730.0,0.309685,0.309685,4,2013,2013-08,0.992526
464,70,2013-9-1,2700613.27,3081270.0,-0.022356,-0.022356,4,2013,2013-09,0.992526
465,70,2013-10-1,2299202.85,2623280.0,-0.148637,-0.148637,4,2013,2013-10,0.992526
466,70,2013-11-1,2479718.78,2829240.0,0.078513,0.078512,4,2013,2013-11,0.992526
467,70,2013-12-1,2417963.33,2758780.0,-0.024904,-0.024904,4,2013,2013-12,0.992526
468,70,2014-1-1,2567601.53,2929510.0,0.061886000000000004,0.061886000000000004,4,2014,2014-01,0.936282
469,70,2014-2-1,2671024.88,2799430.0,-0.044403,-0.044403,4,2014,2014-02,0.936282
470,70,2014-4-1,2427969.37,2544690.0,-0.09099700000000001,-0.09099700000000001,4,2014,2014-04,0.936282
471,70,2014-5-1,2404698.1,2520300.0,-0.009585,-0.009585,4,2014,2014-05,0.936282
472,70,2014-6-1,2446033.77,2563660.0,0.020443,0.02043,4,2014,2014-06,0.936282
473,70,2014-7-1,2608930.31,2734390.0,0.066596,0.066596,4,2014,2014-07,0.936282
474,70,2014-8-1,2645129.55,2772330.0,0.013875,0.013875,4,2014,2014-08,0.936282
475,70,2014-9-1,2846810.98,2983710.0,0.07624600000000001,0.07624600000000001,4,2014,2014-09,0.936282
476,96,2007-1-1,896739.39,2560800.0,0.2125,0.2125,4,2007,2007-01,0.5518770000000001
477,96,2007-2-1,1096425.69,3131040.0,0.22268000000000002,0.22268000000000002,4,2007,2007-02,0.5518770000000001
478,96,2007-3-1,1272075.67,3632640.0,0.160202,0.160202,4,2007,2007-03,0.5518770000000001
479,96,2007-4-1,1617828.8,4620000.0,0.271802,0.271802,4,2007,2007-04,0.5518770000000001
480,96,2007-5-1,1599339.33,4567200.0,-0.011429,-0.011429,4,2007,2007-05,0.5518770000000001
481,96,2007-6-1,1100123.58,3141600.0,-0.312139,-0.312139,4,2007,2007-06,0.5518770000000001
482,96,2007-7-1,1664052.48,4752000.0,0.5517029999999999,0.539496,4,2007,2007-07,0.5518770000000001
483,96,2007-8-1,2128138.23,6077280.0,0.278889,0.278889,4,2007,2007-08,0.5518770000000001
484,96,2007-9-1,2438761.36,6964320.0,0.14595999999999998,0.14595999999999998,4,2007,2007-09,0.5518770000000001
485,96,2007-10-1,2117044.54,6045600.0,-0.131918,-0.131918,4,2007,2007-10,0.5518770000000001
486,96,2007-11-1,1852645.09,5290560.0,-0.124891,-0.124891,4,2007,2007-11,0.5518770000000001
487,96,2007-12-1,2155872.44,6156480.0,0.163673,0.163673,4,2007,2007-12,0.5518770000000001
488,96,2010-1-1,3733869.4,3859680.0,-0.060411,-0.060411,4,2010,2010-01,0.680814
489,96,2010-2-1,3989264.03,4123680.0,0.068399,0.068399,4,2010,2010-02,0.680814
490,96,2010-3-1,4203795.51,4345440.0,0.053777,0.053777,4,2010,2010-03,0.680814
491,96,2010-4-1,4188471.83,4329600.0,-0.0036450000000000002,-0.0036450000000000002,4,2010,2010-04,0.680814
492,96,2010-5-1,3192432.8,3300000.0,-0.23780500000000002,-0.23780500000000002,4,2010,2010-05,0.680814
493,96,2010-6-1,2594709.89,2682240.0,-0.1872,-0.1872,4,2010,2010-06,0.680814
494,96,2010-7-1,3003325.62,3104640.0,0.15748,0.15748,4,2010,2010-07,0.680814
495,96,2010-8-1,3258710.46,3368640.0,0.085034,0.085034,4,2010,2010-08,0.680814
496,96,2010-9-1,3141233.43,3247200.0,-0.03605,-0.03605,4,2010,2010-09,0.680814
497,96,2010-10-1,3718403.15,3843840.0,0.18374000000000001,0.18374000000000001,4,2010,2010-10,0.680814
498,96,2010-11-1,3498772.2,3616800.0,-0.059065999999999994,-0.059065999999999994,4,2010,2010-11,0.680814
499,96,2010-12-1,3371596.8,3484800.0,-0.036496,-0.036496,4,2010,2010-12,0.680814
500,96,2011-1-1,3203016.96,3310560.0,-0.05,-0.05,4,2011,2011-01,0.55702
501,96,2011-2-1,3509525.76,3627360.0,0.095694,0.095694,4,2011,2011-02,0.55702
502,96,2011-3-1,3524851.2,3643200.0,0.004367,0.004367,4,2011,2011-03,0.55702
503,96,2011-4-1,3346054.4,3458400.0,-0.050725,-0.050725,4,2011,2011-04,0.55702
504,96,2011-5-1,3080413.44,3183840.0,-0.079389,-0.079389,4,2011,2011-05,0.55702
505,96,2011-6-1,3392030.72,3505920.0,0.101161,0.101161,4,2011,2011-06,0.55702
506,96,2011-7-1,3121281.28,3226080.0,-0.079819,-0.079819,4,2011,2011-07,0.55702
507,96,2011-8-1,2819880.96,2914560.0,-0.096563,-0.096563,4,2011,2011-08,0.55702
508,96,2011-9-1,2579782.4,2666400.0,-0.085145,-0.085145,4,2011,2011-09,0.55702
509,96,2011-10-1,2651301.12,2740320.0,0.027723,0.027723,4,2011,2011-10,0.55702
510,96,2011-11-1,2503155.2,2587200.0,-0.055876999999999996,-0.055876999999999996,4,2011,2011-11,0.55702
