,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
10700,601766,2015-5-1,346891550.0,346891550.0,-0.070978,-0.070978,1,2015,2015-05,0.61368
10701,601766,2015-6-1,420768830.5,420768830.5,-0.37656999999999996,-0.37656999999999996,1,2015,2015-06,0.61368
10702,601766,2015-7-1,352474107.5,352474107.5,-0.16230899999999998,-0.16230899999999998,1,2015,2015-07,0.61368
10703,601766,2015-8-1,304805307.5,304805307.5,-0.13524,-0.135241,1,2015,2015-08,0.61368
10704,601766,2015-9-1,297242469.0,297242469.0,-0.024812,-0.024812,1,2015,2015-09,0.61368
10705,601766,2015-10-1,317639215.2,317639215.2,0.06862,0.06862,1,2015,2015-10,0.61368
10706,601766,2015-11-1,302513538.3,302513538.3,-0.047619,-0.047619,1,2015,2015-11,0.61368
10707,601766,2015-12-1,294492346.0,294492346.0,-0.017502,-0.017424000000000002,1,2015,2015-12,0.61368
10708,601766,2017-1-1,229176922.9,243277980.5,0.023541,0.023541,1,2017,2017-01,1.24183
10709,601766,2017-2-1,236510584.5,251062875.9,0.032,0.032,1,2017,2017-02,1.24183
10710,601766,2017-3-1,234677169.1,249116652.0,-0.007751999999999999,-0.007751999999999999,1,2017,2017-03,1.24183
10711,601766,2017-4-1,231468692.2,245710760.3,-0.013672,-0.013672,1,2017,2017-04,1.24183
10712,601766,2017-5-1,232156222.9,246440594.2,0.00297,0.00297,1,2017,2017-05,1.24183
10713,601766,2017-6-1,231927046.0,246197316.3,-0.000987,-0.000987,1,2017,2017-06,1.24183
10714,601766,2017-7-1,231010338.3,245224204.3,-0.003953,-0.003953,1,2017,2017-07,1.24183
10715,601766,2017-8-1,227801861.4,241818312.6,0.00722,0.006944,1,2017,2017-08,1.24183
10716,601766,2017-9-1,222989146.0,236709475.0,-0.021127,-0.021127,1,2017,2017-09,1.24183
10717,601766,2017-10-1,262407576.8,278553287.7,0.176773,0.176773,1,2017,2017-10,1.24183
10718,601766,2017-11-1,265845230.6,282202457.4,0.0131,0.0131,1,2017,2017-11,1.24183
10719,601766,2017-12-1,277533253.7,294609634.4,0.043966000000000005,0.043966000000000005,1,2017,2017-12,1.24183
10720,601766,2018-1-1,260803338.3,276850341.8,-0.060280999999999994,-0.060280999999999994,1,2018,2018-01,1.701654
10721,601766,2018-2-1,239489884.5,254225489.6,-0.081722,-0.081722,1,2018,2018-02,1.701654
10722,601766,2018-3-1,230322807.5,244494370.4,-0.038278,-0.038278,1,2018,2018-03,1.701654
10723,601766,2018-4-1,221614084.5,235249807.1,-0.037811000000000004,-0.037811000000000004,1,2018,2018-04,1.701654
10724,601766,2018-5-1,209926061.4,222842630.1,-0.052739999999999995,-0.052739999999999995,1,2018,2018-05,1.701654
10725,601766,2018-6-1,176466230.7,187324045.0,-0.159389,-0.159389,1,2018,2018-06,1.701654
10726,601766,2018-7-1,192279438.3,204110225.6,0.111667,0.10909100000000001,1,2018,2018-07,1.701654
10727,601766,2018-8-1,187695899.9,199244666.0,-0.023837999999999998,-0.023837999999999998,1,2018,2018-08,1.701654
10728,601766,2018-9-1,198008861.4,210192175.1,0.05494500000000001,0.05494500000000001,1,2018,2018-09,1.701654
10729,601766,2018-10-1,194342030.6,206299727.5,-0.018518,-0.018519,1,2018,2018-10,1.701654
10730,601766,2018-11-1,200071453.7,212381677.0,0.029481,0.029481,1,2018,2018-11,1.701654
10731,601766,2018-12-1,206717584.5,219436738.4,0.033219,0.033219,1,2018,2018-12,1.701654
10732,601788,2010-1-1,13546000.0,89038900.0,0.020768000000000002,0.020768000000000002,1,2010,2010-01,1.101335
10733,601788,2010-2-1,13821600.0,90850440.0,0.020345,0.020345,1,2010,2010-02,1.101335
10734,601788,2010-3-1,13785200.0,90611180.0,-0.002634,-0.002634,1,2010,2010-03,1.101335
10735,601788,2010-4-1,10420800.0,68496720.0,-0.22519899999999998,-0.225198,1,2010,2010-04,1.101335
10736,601788,2010-5-1,8226400.0,54072760.0,-0.210579,-0.210579,1,2010,2010-05,1.101335
10737,601788,2010-6-1,7950800.0,52261220.0,-0.033502,-0.033502,1,2010,2010-06,1.101335
10738,601788,2010-7-1,8933600.0,58721240.0,0.12361,0.12361,1,2010,2010-07,1.101335
10739,601788,2010-8-1,16832200.0,52637200.0,-0.10360899999999999,-0.10360899999999999,1,2010,2010-08,1.101335
10740,601788,2010-9-1,15509670.0,48501420.0,-0.078571,-0.078571,1,2010,2010-09,1.101335
10741,601788,2010-10-1,19313310.0,60396060.0,0.245243,0.245243,1,2010,2010-10,1.101335
10742,601788,2010-11-1,16078030.0,50278780.0,-0.167516,-0.167516,1,2010,2010-11,1.101335
10743,601788,2010-12-1,16340350.0,51099100.0,0.016315,0.016315,1,2010,2010-12,1.101335
10744,601788,2012-1-1,11651380.0,36435880.0,0.045098,0.045098,1,2012,2012-01,1.136884
10745,601788,2012-2-1,13225300.0,41357800.0,0.13508399999999998,0.13508399999999998,1,2012,2012-02,1.136884
10746,601788,2012-3-1,13083210.0,40913460.0,-0.010744,-0.010744,1,2012,2012-03,1.136884
10747,601788,2012-4-1,14460390.0,45220140.0,0.10526300000000001,0.10526300000000001,1,2012,2012-04,1.136884
10748,601788,2012-5-1,15837570.0,49526820.0,0.095238,0.095238,1,2012,2012-05,1.136884
10749,601788,2012-6-1,14394810.0,45015060.0,-0.07344500000000001,-0.073016,1,2012,2012-06,1.136884
10750,601788,2012-7-1,14700850.0,45972100.0,0.02126,0.02126,1,2012,2012-07,1.136884
10751,601788,2012-8-1,37598000.0,37598000.0,-0.18215599999999998,-0.18215599999999998,1,2012,2012-08,1.136884
10752,601788,2012-9-1,42998440.0,42998440.0,0.14363599999999999,0.14363599999999999,1,2012,2012-09,1.136884
10753,601788,2012-10-1,39682980.0,39682980.0,-0.07710700000000001,-0.07710700000000001,1,2012,2012-10,1.136884
10754,601788,2012-11-1,34863600.0,34863600.0,-0.121447,-0.121447,1,2012,2012-11,1.136884
10755,601788,2012-12-1,48193800.0,48193800.0,0.382353,0.382353,1,2012,2012-12,1.136884
10756,601788,2013-1-1,51645980.0,51645980.0,0.071631,0.071631,1,2013,2013-01,1.6988560000000001
10757,601788,2013-2-1,52466300.0,52466300.0,0.015884,0.015884,1,2013,2013-02,1.6988560000000001
10758,601788,2013-3-1,43237700.0,43237700.0,-0.175896,-0.175896,1,2013,2013-03,1.6988560000000001
10759,601788,2013-4-1,45801200.0,45801200.0,0.066561,0.066561,1,2013,2013-04,1.6988560000000001
10760,601788,2013-5-1,48911580.0,48911580.0,0.06791,0.06791,1,2013,2013-05,1.6988560000000001
10761,601788,2013-6-1,34863600.0,34863600.0,-0.28721199999999997,-0.28721199999999997,1,2013,2013-06,1.6988560000000001
10762,601788,2013-7-1,37427100.0,37427100.0,0.073529,0.073529,1,2013,2013-07,1.6988560000000001
10763,601788,2013-8-1,34419260.0,34419260.0,-0.08036499999999999,-0.08036499999999999,1,2013,2013-08,1.6988560000000001
10764,601788,2013-9-1,32539360.0,32539360.0,-0.05461799999999999,-0.05461799999999999,1,2013,2013-09,1.6988560000000001
10765,601788,2013-10-1,31069620.0,31069620.0,-0.045168,-0.045168,1,2013,2013-10,1.6988560000000001
10766,601788,2013-11-1,31206340.0,31206340.0,0.0044,0.0044,1,2013,2013-11,1.6988560000000001
10767,601788,2013-12-1,29702420.0,29702420.0,-0.048193,-0.048193,1,2013,2013-12,1.6988560000000001
10768,601808,2009-1-1,6880000.0,40736039.68,0.157275,0.157275,1,2009,2009-01,0.812815
10769,601808,2009-2-1,6490000.0,38426874.64,-0.056686,-0.056686,1,2009,2009-02,0.812815
10770,601808,2009-3-1,7150000.0,42334692.4,0.10169500000000001,0.10169500000000001,1,2009,2009-03,0.812815
10771,601808,2009-4-1,7690000.0,45531997.84,0.07552400000000001,0.07552400000000001,1,2009,2009-04,0.812815
10772,601808,2009-5-1,8690000.0,51452933.84,0.13003900000000002,0.13003900000000002,1,2009,2009-05,0.812815
10773,601808,2009-6-1,8095000.0,47929976.92,-0.060303999999999996,-0.060413999999999995,1,2009,2009-06,0.812815
10774,601808,2009-7-1,9185000.0,54383797.16,0.134651,0.134651,1,2009,2009-07,0.812815
10775,601808,2009-8-1,6830000.0,40439992.88,-0.256396,-0.256396,1,2009,2009-08,0.812815
10776,601808,2009-9-1,6855000.0,40588016.28,0.00366,0.00366,1,2009,2009-09,0.812815
10777,601808,2009-10-1,7390000.0,43755717.04,0.078045,0.078045,1,2009,2009-10,0.812815
10778,601808,2009-11-1,7865000.0,46568161.64,0.064276,0.064276,1,2009,2009-11,0.812815
10779,601808,2009-12-1,8130000.0,48137209.68,0.033694,0.033694,1,2009,2009-12,0.812815
10780,601808,2011-1-1,75730377.36,77031377.36,0.018793999999999998,0.018793999999999998,1,2011,2011-01,0.773524
10781,601808,2011-2-1,77010983.28,78333983.28,0.016909999999999998,0.016909999999999998,1,2011,2011-02,0.773524
10782,601808,2011-3-1,64088505.36,65189505.36,-0.1678,-0.1678,1,2011,2011-03,0.773524
10783,601808,2011-4-1,57714580.44,58706080.44,-0.099455,-0.099455,1,2011,2011-04,0.773524
10784,601808,2011-5-1,55415310.72,56367310.72,-0.039839,-0.039839,1,2011,2011-05,0.773524
10785,601808,2011-6-1,51980958.48,52873958.48,-0.052799,-0.052521000000000005,1,2011,2011-06,0.773524
10786,601808,2011-7-1,48983176.44,49824676.44,-0.05767100000000001,-0.05767100000000001,1,2011,2011-07,0.773524
10787,601808,2011-8-1,42521937.48,43252437.48,-0.131907,-0.131907,1,2011,2011-08,0.773524
10788,601808,2011-9-1,43307763.84,44051763.84,0.01848,0.01848,1,2011,2011-09,0.773524
10789,601808,2011-10-1,48924967.08,49765467.08,0.12970399999999999,0.12970399999999999,1,2011,2011-10,0.773524
10790,601808,2011-11-1,46916744.16,47722744.16,-0.041047,-0.041047,1,2011,2011-11,0.773524
10791,601808,2011-12-1,42172681.32,42897181.32,-0.101117,-0.101117,1,2011,2011-12,0.773524
10792,601808,2015-1-1,56130473.28,56130473.28,-0.087145,-0.087145,1,2015,2015-01,0.647225
10793,601808,2015-2-1,56840985.6,56840985.6,0.012657999999999999,0.012657999999999999,1,2015,2015-02,0.647225
10794,601808,2015-3-1,65751994.28,65751994.28,0.156771,0.156771,1,2015,2015-03,0.647225
10795,601808,2015-4-1,79074100.28,79074100.28,0.20261099999999999,0.20261099999999999,1,2015,2015-04,0.647225
10796,601808,2015-5-1,74485374.88,74485374.88,-0.05803099999999999,-0.05803099999999999,1,2015,2015-05,0.647225
10797,601808,2015-6-1,82715475.92,82715475.92,0.129686,0.129571,1,2015,2015-06,0.647225
10798,601808,2015-7-1,58883708.52,58883708.52,-0.288117,-0.288117,1,2015,2015-07,0.647225
10799,601808,2015-8-1,49617443.68,49617443.68,-0.157366,-0.157366,1,2015,2015-08,0.647225
10800,601808,2015-9-1,46597766.32,46597766.32,-0.060859,-0.060859,1,2015,2015-09,0.647225
10801,601808,2015-10-1,50091118.56,50091118.56,0.07496799999999999,0.07496799999999999,1,2015,2015-10,0.647225
10802,601808,2015-11-1,46420138.24,46420138.24,-0.073286,-0.073286,1,2015,2015-11,0.647225
10803,601808,2015-12-1,45946463.36,45946463.36,-0.010204000000000001,-0.010204000000000001,1,2015,2015-12,0.647225
10804,601808,2018-1-1,36857826.6,36857826.6,0.178977,0.178977,1,2018,2018-01,1.598562
10805,601808,2018-2-1,32091473.12,32091473.12,-0.12931700000000002,-0.12931700000000002,1,2018,2018-02,1.598562
10806,601808,2018-3-1,33423683.72,33423683.72,0.041513,0.041513,1,2018,2018-03,1.598562
10807,601808,2018-4-1,33867753.92,33867753.92,0.013286000000000001,0.013286000000000001,1,2018,2018-04,1.598562
10808,601808,2018-5-1,30996099.96,30996099.96,-0.08479,-0.08479,1,2018,2018-05,1.598562
10809,601808,2018-6-1,28242864.72,28242864.72,-0.083402,-0.083095,1,2018,2018-06,1.598562
10810,601808,2018-7-1,28124446.0,28124446.0,-0.004193,-0.004193,1,2018,2018-07,1.598562
10811,601808,2018-8-1,30492820.4,30492820.4,0.08421000000000001,0.08421100000000001,1,2018,2018-08,1.598562
10812,601808,2018-9-1,33956567.96,33956567.96,0.11359200000000001,0.11359200000000001,1,2018,2018-09,1.598562
10813,601808,2018-10-1,29071795.76,29071795.76,-0.143853,-0.143854,1,2018,2018-10,1.598562
10814,601808,2018-11-1,27413933.68,27413933.68,-0.057026,-0.057026,1,2018,2018-11,1.598562
10815,601808,2018-12-1,25282396.72,25282396.72,-0.07775399999999999,-0.07775399999999999,1,2018,2018-12,1.598562
10816,601828,2018-2-1,5443200.0,49699076.58,-0.196653,-0.196653,1,2018,2018-02,1.773241
10817,601828,2018-3-1,4970700.0,45384920.63,-0.086806,-0.086806,1,2018,2018-03,1.773241
10818,601828,2018-4-1,4983300.0,45499964.79,0.002535,0.002535,1,2018,2018-04,1.773241
10819,601828,2018-5-1,6029100.0,55048629.97,0.20986100000000002,0.20986100000000002,1,2018,2018-05,1.773241
10820,601828,2018-6-1,4813200.0,43946868.65,-0.184942,-0.184953,1,2018,2018-06,1.773241
10821,601828,2018-7-1,4520250.0,41272091.96,-0.060864,-0.060864,1,2018,2018-07,1.773241
10822,601828,2018-8-1,4142250.0,37820767.19,-0.083624,-0.083624,1,2018,2018-08,1.773241
10823,601828,2018-9-1,4227300.0,38597315.26,0.020533000000000003,0.020531999999999998,1,2018,2018-09,1.773241
10824,601828,2018-10-1,3594150.0,32816346.29,-0.149776,-0.149776,1,2018,2018-10,1.773241
10825,601828,2018-11-1,3606750.0,32931390.45,0.0035060000000000004,0.0035060000000000004,1,2018,2018-11,1.773241
10826,601828,2018-12-1,3477600.0,31752187.82,-0.035808,-0.035808,1,2018,2018-12,1.773241
10827,601857,2010-1-1,52320000.0,2117940778.0,-0.053546,-0.053546,1,2010,2010-01,0.833887
10828,601857,2010-2-1,52000000.0,2104987012.0,-0.006116,-0.006116,1,2010,2010-02,0.833887
10829,601857,2010-3-1,51360000.0,2079079479.0,-0.012308,-0.012308,1,2010,2010-03,0.833887
10830,601857,2010-4-1,48400000.0,1959257142.0,-0.057632,-0.057632,1,2010,2010-04,0.833887
10831,601857,2010-5-1,43400000.0,1756854544.0,-0.103306,-0.103306,1,2010,2010-05,0.833887
10832,601857,2010-6-1,41000000.0,1659701298.0,-0.043736000000000004,-0.043318,1,2010,2010-06,0.833887
10833,601857,2010-7-1,42840000.0,1734185453.0,0.044877999999999994,0.044877999999999994,1,2010,2010-07,0.833887
10834,601857,2010-8-1,41120000.0,1664558960.0,-0.040149000000000004,-0.040149000000000004,1,2010,2010-08,0.833887
10835,601857,2010-9-1,40720000.0,1648366752.0,0.006176,0.005895,1,2010,2010-09,0.833887
10836,601857,2010-10-1,44760000.0,1811908051.0,0.099214,0.099214,1,2010,2010-10,0.833887
10837,601857,2010-11-1,1788049401.0,1792477401.0,-0.010724,-0.010724,1,2010,2010-11,0.833887
10838,601857,2010-12-1,1812277713.0,1816765713.0,0.01355,0.01355,1,2010,2010-12,0.833887
10839,601857,2011-1-1,1844582129.0,1849150129.0,0.017825,0.017825,1,2011,2011-01,0.90776
10840,601857,2011-2-1,1842966908.0,1847530908.0,-0.0008759999999999999,-0.0008759999999999999,1,2011,2011-02,0.90776
10841,601857,2011-3-1,1922112726.0,1926872726.0,0.042945,0.042945,1,2011,2011-03,0.90776
10842,601857,2011-4-1,1891423531.0,1896107531.0,-0.015966,-0.015966,1,2011,2011-04,0.90776
10843,601857,2011-5-1,1778358077.0,1782762077.0,-0.059778,-0.059778,1,2011,2011-05,0.90776
10844,601857,2011-6-1,1758975427.0,1763331427.0,0.005822,0.005777,1,2011,2011-06,0.90776
10845,601857,2011-7-1,1725055791.0,1729327791.0,-0.019284,-0.019284,1,2011,2011-07,0.90776
10846,601857,2011-8-1,1595838129.0,1599790129.0,-0.074906,-0.074906,1,2011,2011-08,0.90776
10847,601857,2011-9-1,1594222908.0,1598170908.0,0.015685,0.015415,1,2011,2011-09,0.90776
10848,601857,2011-10-1,1595838129.0,1599790129.0,0.001013,0.001013,1,2011,2011-10,0.90776
10849,601857,2011-11-1,1527998856.0,1531782856.0,-0.04251,-0.04251,1,2011,2011-11,0.90776
10850,601857,2011-12-1,1573225038.0,1577121038.0,0.029598000000000003,0.029598000000000003,1,2011,2011-12,0.90776
10851,601857,2012-1-1,1649140415.0,1653224415.0,0.048255,0.048255,1,2012,2012-01,1.238534
10852,601857,2012-2-1,1699212259.0,1703420259.0,0.030362,0.030362,1,2012,2012-02,1.238534
10853,601857,2012-3-1,1565148934.0,1569024934.0,-0.078898,-0.07889700000000001,1,2012,2012-03,1.238534
10854,601857,2012-4-1,1603914233.0,1607886233.0,0.024768000000000002,0.024768000000000002,1,2012,2012-04,1.238534
10855,601857,2012-5-1,1526383635.0,1530163635.0,-0.048338,-0.048338,1,2012,2012-05,1.238534
10856,601857,2012-6-1,1461774804.0,1465394804.0,-0.025064,-0.024909999999999998,1,2012,2012-06,1.238534
10857,601857,2012-7-1,1431085609.0,1434629609.0,-0.020994,-0.020994,1,2012,2012-07,1.238534
10858,601857,2012-8-1,1423009506.0,1426533506.0,-0.005643,-0.005643,1,2012,2012-08,1.238534
10859,601857,2012-9-1,1418163843.0,1421675843.0,0.013904,0.013905,1,2012,2012-09,1.238534
10860,601857,2012-10-1,1402011635.0,1405483635.0,-0.011389,-0.01139,1,2012,2012-10,1.238534
10861,601857,2012-11-1,1368091999.0,1371479999.0,-0.024194,-0.024194,1,2012,2012-11,1.238534
10862,601857,2012-12-1,1460159583.0,1463775583.0,0.06729600000000001,0.06729600000000001,1,2012,2012-12,1.238534
10863,601857,2013-1-1,1495694441.0,1499398441.0,0.024336,0.024336,1,2013,2013-01,1.681097
10864,601857,2013-2-1,1461774804.0,1465394804.0,-0.022678,-0.022678,1,2013,2013-02,1.681097
10865,601857,2013-3-1,1403626856.0,1407102856.0,-0.039779,-0.039779,1,2013,2013-03,1.681097
10866,601857,2013-4-1,1369707220.0,1373099220.0,-0.024166,-0.024166,1,2013,2013-04,1.681097
10867,601857,2013-5-1,1376168103.0,1379576103.0,0.004717,0.004717,1,2013,2013-05,1.681097
10868,601857,2013-6-1,1229183012.0,1232227012.0,-0.092818,-0.09142,1,2013,2013-06,1.681097
10869,601857,2013-7-1,1305098389.0,1308330389.0,0.061761,0.061761,1,2013,2013-07,1.681097
10870,601857,2013-8-1,1264717869.0,1267849869.0,-0.030941000000000003,-0.030941000000000003,1,2013,2013-08,1.681097
10871,601857,2013-9-1,1266333090.0,1269469090.0,0.021141,0.021852,1,2013,2013-09,1.681097
10872,601857,2013-11-1,1280803636.0,1280803636.0,0.008929000000000001,0.008929000000000001,1,2013,2013-11,1.681097
10873,601857,2013-12-1,1248419220.0,1248419220.0,-0.025285,-0.025284,1,2013,2013-12,1.681097
10874,601857,2014-1-1,1220892467.0,1220892467.0,-0.022049000000000003,-0.022049000000000003,1,2014,2014-01,1.758202
10875,601857,2014-2-1,1245180778.0,1245180778.0,0.019894,0.019894,1,2014,2014-02,1.758202
10876,601857,2014-3-1,1230607791.0,1230607791.0,-0.011703,-0.011704,1,2014,2014-03,1.758202
10877,601857,2014-4-1,1217654025.0,1217654025.0,-0.010526,-0.010526,1,2014,2014-04,1.758202
10878,601857,2014-5-1,1230607791.0,1230607791.0,0.010638,0.010638,1,2014,2014-05,1.758202
10879,601857,2014-6-1,1220892467.0,1220892467.0,0.012952000000000002,0.012842,1,2014,2014-06,1.758202
10880,601857,2014-7-1,1298615064.0,1298615064.0,0.063661,0.06366000000000001,1,2014,2014-07,1.758202
10881,601857,2014-8-1,1277565194.0,1277565194.0,-0.01621,-0.016209,1,2014,2014-08,1.758202
10882,601857,2014-9-1,1261372986.0,1261372986.0,0.008232999999999999,0.008555,1,2014,2014-09,1.758202
10883,601857,2014-10-1,1269469090.0,1269469090.0,0.006418000000000001,0.006418000000000001,1,2014,2014-10,1.758202
10884,601857,2014-11-1,1322903376.0,1322903376.0,0.042092000000000004,0.042092000000000004,1,2014,2014-11,1.758202
10885,601857,2014-12-1,1750377661.0,1750377661.0,0.323133,0.323133,1,2014,2014-12,1.758202
10886,601857,2018-1-1,1458917921.0,1458917921.0,0.113721,0.113721,1,2018,2018-01,1.706716
10887,601857,2018-2-1,1295376623.0,1295376623.0,-0.112098,-0.112098,1,2018,2018-02,1.706716
10888,601857,2018-3-1,1237084675.0,1237084675.0,-0.045,-0.045,1,2018,2018-03,1.706716
10889,601857,2018-4-1,1238703895.0,1238703895.0,0.001309,0.001309,1,2018,2018-04,1.706716
10890,601857,2018-5-1,1292138181.0,1292138181.0,0.043137,0.043137,1,2018,2018-05,1.706716
10891,601857,2018-6-1,1248419220.0,1248419220.0,-0.025769,-0.026227999999999998,1,2018,2018-06,1.706716
10892,601857,2018-7-1,1251657662.0,1251657662.0,0.002594,0.002594,1,2018,2018-07,1.706716
10893,601857,2018-8-1,1301853506.0,1301853506.0,0.040103,0.040103,1,2018,2018-08,1.706716
10894,601857,2018-9-1,1484825454.0,1484825454.0,0.152043,0.151592,1,2018,2018-09,1.706716
10895,601857,2018-10-1,1345572467.0,1345572467.0,-0.093784,-0.093784,1,2018,2018-10,1.706716
10896,601857,2018-11-1,1232227012.0,1232227012.0,-0.084236,-0.084236,1,2018,2018-11,1.706716
10897,601857,2018-12-1,1167458181.0,1167458181.0,-0.052562,-0.052562,1,2018,2018-12,1.706716
10898,601866,2009-1-1,6729480.0,22844520.0,0.086792,0.086792,1,2009,2009-01,0.8876780000000001
10899,601866,2009-2-1,7407101.25,25144836.25,0.100694,0.100694,1,2009,2009-02,0.8876780000000001
10900,601866,2009-3-1,9510063.75,32283748.75,0.283912,0.283912,1,2009,2009-03,0.8876780000000001
10901,601866,2009-4-1,9720360.0,32997640.0,0.022113,0.022113,1,2009,2009-04,0.8876780000000001
10902,601866,2009-5-1,9603528.75,32601033.75,-0.012019,-0.012019,1,2009,2009-05,0.8876780000000001
10903,601866,2009-6-1,10304516.25,34980671.25,0.07299299999999999,0.07299299999999999,1,2009,2009-06,0.8876780000000001
10904,601866,2009-7-1,13365495.0,45371755.0,0.297052,0.297052,1,2009,2009-07,0.8876780000000001
10905,601866,2009-8-1,11332631.25,38470806.25,-0.152098,-0.152098,1,2009,2009-08,0.8876780000000001
10906,601866,2009-9-1,9907290.0,33632210.0,-0.125773,-0.125773,1,2009,2009-09,0.8876780000000001
10907,601866,2009-10-1,10234417.5,34742707.5,0.033019,0.033019,1,2009,2009-10,0.8876780000000001
10908,601866,2009-11-1,11496195.0,39026055.0,0.12328800000000001,0.12328800000000001,1,2009,2009-11,0.8876780000000001
10909,601866,2009-12-1,10818573.75,36725738.75,-0.058942999999999995,-0.058942999999999995,1,2009,2009-12,0.8876780000000001
