股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
600080,2014-09-30,1.0810
600080,2014-10-31,0.8761
600080,2014-11-28,0.2971
600080,2014-12-31,-0.7274
600080,2015-01-30,-0.6956
600080,2015-02-27,-0.5888
600080,2015-03-31,-0.5075
600080,2015-04-30,0.1230
600080,2015-05-29,-0.0015
600080,2015-06-30,0.3308
600080,2015-07-31,0.4859
600080,2015-08-31,0.6505
600080,2015-09-30,0.6045
600080,2015-10-30,0.7089
600080,2015-11-30,0.7582
600080,2015-12-31,1.5047
600080,2016-01-29,1.6225
600080,2016-02-19,1.6269
600080,2016-03-31,1.4995
600080,2016-04-29,1.6136
600080,2016-05-31,1.6378
600080,2016-06-30,1.6363
600080,2016-07-29,1.6000
600080,2016-08-31,1.4929
600080,2016-09-30,1.4810
600080,2016-10-31,1.4069
600080,2016-11-30,1.3432
600080,2016-12-30,1.2737
600080,2017-01-26,-0.0683
600080,2017-02-28,0.2957
600080,2017-03-31,0.2788
600080,2017-04-28,0.8415
600080,2017-05-31,0.7904
600080,2017-06-30,1.0234
600080,2017-07-31,1.2372
600080,2017-08-31,1.2424
600080,2017-09-29,1.4081
600080,2017-10-31,1.3974
600080,2017-11-30,1.9843
600080,2017-12-29,3.2415
600080,2018-01-31,2.7659
600080,2018-02-28,1.4123
600080,2018-03-30,0.7801
600080,2018-04-27,0.3203
600080,2018-05-31,0.2827
600080,2018-06-29,0.0644
600080,2018-07-31,-0.0708
600080,2018-08-31,-0.0732
600080,2018-09-28,-0.0681
600080,2018-10-31,-0.0998
600080,2018-11-30,-0.0614
600080,2018-12-28,0.2923
600081,2005-01-31,1.1011
600081,2005-02-28,1.7432
600081,2005-03-31,2.0587
600081,2005-04-29,2.0359
600081,2005-05-31,1.9307
600081,2005-06-30,2.0984
600081,2005-07-29,2.0749
600081,2005-08-31,2.1513
600081,2005-09-30,2.2846
600081,2005-10-31,2.3133
600081,2005-11-30,2.1829
600081,2005-12-30,2.2036
600081,2006-01-25,1.8356
600081,2006-02-28,1.4833
600081,2006-03-31,1.0873
600081,2006-04-28,0.8685
600081,2006-05-31,3.0203
600081,2006-06-30,3.0026
600081,2006-07-31,2.7599
600081,2006-08-31,2.7101
600081,2006-09-29,2.7340
600081,2006-10-31,2.9877
600081,2006-11-24,2.5531
600081,2006-12-11,1.6223
600081,2007-01-31,1.6045
600081,2007-02-28,1.6832
600081,2007-03-30,1.6935
600081,2007-04-30,2.1158
600081,2007-05-31,1.8554
600081,2007-06-29,2.1058
600081,2007-07-31,2.7587
600081,2007-08-31,2.7105
600081,2007-09-28,2.9215
600081,2007-10-31,2.8720
600081,2007-11-30,1.8531
600081,2007-12-28,1.9675
600081,2008-01-31,1.7980
600081,2008-02-29,1.7922
600081,2008-03-31,1.6715
600081,2008-04-30,1.3112
600081,2008-05-30,1.3484
600081,2008-06-30,1.2358
600081,2008-07-31,0.5320
600081,2008-08-29,0.7767
600081,2008-09-26,0.8467
600081,2008-10-31,0.9848
600081,2008-11-28,1.0441
600081,2008-12-31,1.1246
600081,2009-01-23,1.1011
600081,2009-02-27,1.0401
600081,2009-03-31,0.9658
600081,2009-04-30,0.9992
600081,2009-05-27,1.0920
600081,2009-06-30,0.9978
600081,2009-07-31,0.8835
600081,2009-08-31,0.9238
600081,2009-09-30,0.9294
600081,2009-10-30,0.8092
600081,2009-11-30,0.8194
600081,2009-12-31,0.8405
600081,2010-01-29,0.6306
600081,2010-02-26,0.6377
600081,2010-03-31,0.6490
600081,2010-04-30,0.7367
600081,2010-05-31,0.7724
600081,2010-06-30,0.9206
600081,2010-07-30,1.4284
600081,2010-08-31,1.4847
600081,2010-09-30,1.5067
600081,2010-10-29,1.0841
600081,2010-11-30,1.2118
600081,2010-12-31,1.2290
600081,2011-01-31,1.6309
600081,2011-02-25,1.6701
600081,2011-03-31,1.5878
600081,2011-04-29,1.6667
600081,2011-05-31,1.9230
600081,2011-06-30,1.6767
600081,2011-07-29,1.0539
600081,2011-08-31,0.9688
600081,2011-09-30,0.9235
600081,2011-10-31,1.9366
600081,2011-11-30,1.7396
600081,2011-12-30,2.1262
600081,2012-01-31,1.9726
600081,2012-02-29,2.0044
600081,2012-03-30,1.9955
600081,2012-04-27,2.1672
600081,2012-05-31,2.0486
600081,2012-06-29,2.1433
600081,2012-07-31,2.1802
600081,2012-08-31,2.2549
600081,2012-09-28,2.4187
600081,2012-10-31,2.5095
600081,2012-11-30,2.7460
600081,2012-12-31,2.0486
600081,2013-01-31,2.0221
600081,2013-02-28,1.9408
600081,2013-03-29,1.6789
600081,2013-04-26,1.5306
600081,2013-05-31,1.5149
600081,2013-06-28,1.5399
600081,2013-07-31,1.5105
600081,2013-08-30,1.5908
600081,2013-09-30,1.7078
600081,2013-10-31,1.7125
600081,2013-11-29,1.5574
600081,2013-12-31,1.6136
600081,2014-01-30,1.8092
600081,2014-02-28,1.8093
600081,2014-03-31,2.0207
600081,2014-04-30,1.9988
600081,2014-05-30,2.3657
600081,2014-06-30,2.1655
600081,2014-07-31,1.2863
600081,2014-08-29,1.3118
600081,2014-09-30,0.7013
600081,2014-10-31,0.4696
600081,2014-11-28,0.6972
600081,2014-12-31,-0.5389
600081,2015-01-30,-0.7981
600081,2015-02-27,-0.7928
600081,2015-03-31,-0.4144
600081,2015-04-30,-0.4841
600081,2015-05-29,-0.4177
600081,2015-06-30,-0.0856
600081,2015-07-31,0.4855
600081,2015-08-31,-0.0617
600081,2015-09-30,0.0659
600081,2015-10-30,0.1265
600081,2015-11-30,0.0796
600081,2015-12-31,0.5481
600081,2016-01-29,0.8907
600081,2016-02-29,0.9033
600081,2016-03-31,0.8805
600081,2016-04-29,1.3298
600081,2016-05-31,1.2384
600081,2016-06-30,1.2179
600081,2016-07-29,0.9756
600081,2016-08-31,1.6498
600081,2016-09-30,1.5846
600081,2016-10-31,1.5928
600081,2016-11-30,1.5646
600081,2016-12-30,1.4535
600081,2017-01-26,1.8563
600081,2017-02-28,1.7888
600081,2017-03-31,0.8290
600081,2017-04-28,0.7828
600081,2017-05-31,0.9327
600081,2017-06-30,1.1207
600081,2017-07-31,1.0328
600081,2017-08-31,1.1822
600081,2017-09-29,1.1262
600081,2017-10-31,1.0673
600081,2017-11-30,1.3365
600081,2017-12-29,1.7144
600081,2018-01-31,1.2984
600081,2018-02-28,0.6758
600081,2018-03-30,0.4543
600081,2018-04-27,0.6803
600081,2018-05-31,0.6348
600081,2018-06-29,0.3895
600081,2018-07-31,0.5054
600081,2018-08-31,0.4894
600081,2018-09-28,0.2498
600081,2018-10-31,0.4520
600081,2018-11-30,0.4749
600081,2018-12-28,0.4593
600082,2005-01-31,1.2186
600082,2005-02-28,1.0175
600082,2005-03-31,1.1713
600082,2005-04-29,1.3247
600082,2005-05-31,1.2234
600082,2005-06-30,1.3929
600082,2005-07-29,1.4745
600082,2005-08-31,1.2938
600082,2005-09-30,1.2614
600082,2005-10-31,1.1964
600082,2005-11-30,1.1949
600082,2005-12-30,1.0146
600082,2006-01-25,0.9786
600082,2006-02-28,0.9446
600082,2006-03-31,0.3358
600082,2006-04-05,0.1265
600082,2006-05-31,-0.1480
600082,2006-06-30,-0.2390
600082,2006-07-31,0.1483
600082,2006-08-31,0.2288
600082,2006-09-29,0.2116
600082,2006-10-31,-0.0930
600082,2006-11-30,-0.2305
600082,2006-12-29,-0.0765
600082,2007-01-31,-0.1081
600082,2007-02-28,-0.0805
600082,2007-03-30,-0.2619
600082,2007-04-30,0.2873
600082,2007-05-31,0.4416
600082,2007-06-29,0.7688
600082,2007-07-31,0.7941
600082,2007-08-31,0.8120
600082,2007-09-28,0.8701
600082,2007-10-31,0.9796
600082,2007-11-30,0.9917
600082,2007-12-28,1.0044
600082,2008-01-31,1.0347
600082,2008-02-29,1.0154
600082,2008-03-31,1.0003
600082,2008-04-30,0.9175
600082,2008-05-30,1.0033
600082,2008-06-30,1.1587
600082,2008-07-31,1.0728
600082,2008-08-29,1.1626
600082,2008-09-26,1.1696
600082,2008-10-31,1.0136
600082,2008-11-28,0.9464
600082,2008-12-31,0.8713
600082,2009-01-23,0.9398
600082,2009-02-27,1.0294
600082,2009-03-31,1.3674
600082,2009-04-30,1.4457
600082,2009-05-27,1.3560
600082,2009-06-30,1.2558
600082,2009-07-31,1.1365
600082,2009-08-31,1.1313
600082,2009-09-30,1.0940
600082,2009-10-30,1.3964
600082,2009-11-30,1.4531
600082,2009-12-31,1.4781
600082,2010-01-29,1.4801
600082,2010-02-26,1.4653
600082,2010-03-31,1.1112
600082,2010-04-30,1.1582
600082,2010-05-31,1.1970
600082,2010-06-30,1.0446
600082,2010-07-29,1.2521
600082,2010-08-31,1.4254
600082,2010-09-30,1.4926
600082,2010-10-29,1.4002
600082,2010-11-30,1.3927
600082,2010-12-31,1.4651
600082,2011-01-31,1.5881
600082,2011-02-28,1.7653
600082,2011-03-31,1.7962
600082,2011-04-29,1.7194
600082,2011-05-31,1.7729
600082,2011-06-30,1.8561
600082,2011-07-29,1.7695
600082,2011-08-31,1.7525
600082,2011-09-30,1.8890
600082,2011-10-31,2.5985
600082,2011-11-30,2.5900
600082,2011-12-30,2.7187
600082,2012-01-31,2.3903
600082,2012-02-29,1.9235
600082,2012-03-30,1.9003
600082,2012-04-27,2.7002
600082,2012-05-31,2.7050
600082,2012-06-29,2.6302
600082,2012-07-31,2.6438
600082,2012-08-31,2.6363
600082,2012-09-28,2.4320
600082,2012-10-31,2.6227
600082,2012-11-30,2.6369
600082,2012-12-31,1.9210
600082,2013-01-31,1.8854
600082,2013-02-28,1.8516
600082,2013-03-29,1.8937
600082,2013-04-26,1.3562
600082,2013-05-31,1.5555
600082,2013-06-28,1.5477
600082,2013-07-31,1.5218
600082,2013-08-30,1.7895
600082,2013-09-30,1.6996
600082,2013-10-31,1.6619
600082,2013-11-29,1.6112
600082,2013-12-31,1.7440
600082,2014-01-30,1.9837
600082,2014-02-28,1.9559
600082,2014-03-31,1.9194
600082,2014-04-30,1.8714
600082,2014-05-30,1.6325
600082,2014-06-30,1.8677
600082,2014-07-31,1.2264
600082,2014-08-29,0.5493
600082,2014-09-30,1.1201
600082,2014-10-31,1.3852
600082,2014-11-28,0.9855
600082,2014-12-31,0.0588
600082,2015-01-30,-0.1042
600082,2015-02-27,-0.1374
600082,2015-03-31,0.0712
600082,2015-04-30,-0.1308
600082,2015-05-29,-0.2220
600082,2015-06-30,-0.1191
600082,2015-07-31,0.5632
600082,2015-08-31,0.6590
600082,2015-09-30,0.6224
600082,2015-10-30,0.7155
600082,2015-11-30,0.7067
600082,2015-12-31,1.0688
600082,2016-01-29,0.9038
600082,2016-02-29,0.8980
600082,2016-03-31,0.8555
600082,2016-04-29,1.1033
600082,2016-05-31,1.0626
600082,2016-06-30,1.0747
600082,2016-07-29,0.8293
600082,2016-08-31,0.8020
600082,2016-09-30,0.8110
600082,2016-10-31,0.6589
600082,2016-11-30,0.6257
600082,2016-12-30,0.5655
600082,2017-01-26,0.4978
600082,2017-02-28,0.3432
600082,2017-03-31,0.6903
600082,2017-04-28,1.1801
600082,2017-05-31,1.1899
600082,2017-06-30,1.2278
600082,2017-07-31,0.9121
600082,2017-08-31,0.7025
600082,2017-09-29,0.8172
600082,2017-10-31,0.6523
600082,2017-11-30,0.6783
600082,2017-12-29,1.8444
600082,2018-01-31,0.8006
600082,2018-02-28,0.4456
600082,2018-03-30,0.0187
600082,2018-04-27,0.0093
600082,2018-05-31,-0.0341
600082,2018-06-29,0.3178
600082,2018-07-31,0.5245
600082,2018-08-31,0.3348
600082,2018-09-28,0.3520
600082,2018-10-31,0.6008
600082,2018-11-30,0.7694
600082,2018-12-28,0.8215
600083,2005-01-31,1.4395
600083,2005-02-28,1.2529
600083,2005-03-31,1.2790
600083,2005-04-29,1.2047
600083,2005-05-31,1.2087
600083,2005-06-30,1.5218
600083,2005-07-29,1.5493
600083,2005-08-31,1.7732
600083,2005-09-30,1.7405
600083,2005-10-31,1.7615
600083,2005-11-30,1.7890
600083,2005-12-30,1.6124
600083,2006-01-25,1.5402
600083,2006-02-28,1.5419
600083,2006-03-31,1.7488
600083,2006-04-28,1.1751
600083,2006-05-31,2.3774
600083,2006-06-30,2.3839
600083,2006-07-31,2.0435
600083,2006-08-31,1.9672
600083,2006-09-29,2.1140
600083,2006-10-31,2.1448
600083,2006-11-30,1.5239
600083,2006-12-15,0.8809
600083,2007-01-31,0.6322
600083,2007-02-28,0.7450
600083,2007-03-30,0.6960
600083,2007-04-27,1.3018
600083,2007-05-31,1.0965
600083,2007-06-29,1.2286
600083,2007-07-31,1.0024
600083,2007-08-03,0.9706
600083,2007-10-31,1.3316
600083,2007-11-30,1.0748
600083,2007-12-28,1.1556
600083,2008-01-31,1.3009
600083,2008-02-29,1.4398
600083,2008-03-31,1.3696
600083,2008-04-07,1.3014
600083,2008-06-30,0.9102
600083,2008-07-31,0.8218
600083,2008-08-29,0.8532
600083,2008-09-26,0.9821
600083,2008-10-31,1.2631
600083,2008-11-28,1.0683
600083,2008-12-31,1.1877
600083,2009-01-23,0.9378
600083,2009-02-27,0.9838
600083,2009-03-31,1.1004
600083,2009-04-30,1.1253
600083,2009-05-27,1.1583
600083,2009-06-30,1.2194
600083,2009-07-31,1.1143
600083,2009-08-31,0.9878
600083,2009-09-30,0.9332
600083,2009-10-30,0.6630
600083,2009-11-30,0.7723
600083,2009-12-31,0.8674
600083,2010-01-29,1.0089
600083,2010-02-26,1.0140
600083,2010-03-31,0.8471
600083,2010-04-30,0.8701
600083,2010-05-31,0.9646
600083,2010-06-30,0.9927
600083,2010-07-30,1.1492
600083,2010-08-31,1.4271
600083,2010-09-30,1.4809
600083,2010-10-29,1.2284
600083,2010-11-30,1.1433
600083,2010-12-31,1.1285
600083,2011-01-31,1.1076
600083,2011-02-28,1.1367
600083,2011-03-31,1.1047
600083,2011-04-29,1.1204
600083,2011-05-31,0.9762
600083,2011-06-30,1.0063
600083,2011-07-29,1.1530
600083,2011-08-31,1.2432
600083,2011-09-30,1.1909
600083,2011-10-31,1.2806
600083,2011-11-30,1.3070
600083,2011-12-30,1.9053
600083,2012-01-31,1.9620
600083,2012-02-29,1.9515
600083,2012-03-30,1.5683
600083,2012-04-27,1.3369
600083,2012-05-31,1.2863
600083,2012-06-29,0.9946
600083,2012-07-31,1.0867
600083,2012-08-31,1.0616
600083,2012-09-28,1.2701
600083,2012-10-31,1.3799
600083,2012-11-30,1.3803
600083,2012-12-31,0.7143
600083,2013-01-25,0.8420
600083,2013-02-28,0.7913
600083,2013-03-29,0.8370
600083,2013-04-26,1.0244
600083,2013-05-31,1.2107
600083,2013-06-28,1.4625
600083,2013-07-31,1.3873
600083,2013-08-30,1.3010
600083,2013-09-30,1.3394
600083,2013-10-31,1.2984
600083,2013-11-29,1.1969
600083,2013-12-31,1.8148
600083,2014-01-30,1.5851
600083,2014-02-28,1.5471
600083,2014-03-31,1.6244
600083,2014-04-30,1.5637
600083,2014-05-30,1.2552
600083,2014-06-30,0.9337
600083,2014-07-31,0.6033
600083,2014-08-29,0.6218
600083,2014-09-30,1.0214
600083,2014-10-31,1.2862
600083,2014-11-28,1.0868
600083,2014-12-31,-0.3358
600083,2015-01-20,-0.4943
600083,2015-05-29,-0.5619
600083,2015-06-30,-0.7355
600083,2015-07-31,-0.1188
600083,2015-08-31,0.2125
600083,2015-09-30,0.1749
600083,2015-10-30,0.4052
600083,2015-11-30,0.4069
600083,2015-12-31,0.3450
600083,2016-01-29,0.6590
600083,2016-02-29,0.6983
600083,2016-03-31,1.6901
600083,2016-04-29,1.7019
600083,2016-05-31,1.6636
600083,2016-06-30,1.6511
600083,2016-07-29,1.5879
600083,2016-08-31,1.4467
600083,2016-09-30,1.5098
600083,2016-10-31,1.3620
600083,2016-11-30,1.2346
600083,2016-12-30,1.2033
600083,2017-01-26,1.2023
600083,2017-02-28,1.0739
600083,2017-03-31,-0.6700
600083,2017-04-28,0.8979
600083,2017-05-31,0.8522
600083,2017-06-30,1.0623
600083,2017-07-31,1.9887
600083,2017-08-31,2.0777
600083,2017-09-29,2.1280
600083,2017-10-31,1.9616
600083,2017-11-30,2.3680
600083,2017-12-29,3.9377
600083,2018-01-31,2.3008
600083,2018-02-28,1.2904
600083,2018-03-30,0.8750
600083,2018-04-27,0.4726
600083,2018-05-31,0.4001
600083,2018-06-29,0.2784
600083,2018-07-31,-0.7196
600083,2018-08-31,-0.5118
600083,2018-09-28,-0.2866
600083,2018-10-31,0.3352
600083,2018-11-30,0.3842
600083,2018-12-28,0.2572
600084,2005-01-31,0.9159
600084,2005-02-28,0.9248
600084,2005-03-31,0.4365
600084,2005-04-29,0.5618
600084,2005-05-31,0.5488
600084,2005-06-30,0.2588
600084,2005-07-29,0.2808
600084,2005-08-31,0.0454
600084,2005-09-30,0.0072
600084,2005-10-31,0.1041
600084,2005-11-30,0.0910
600084,2005-12-30,-0.0663
600084,2006-01-25,-0.1159
600084,2006-02-28,-0.5649
600084,2006-03-31,0.0998
600084,2006-04-28,-0.2268
600084,2006-05-31,3.2366
600084,2006-06-30,3.2249
600084,2006-07-31,2.8119
600084,2006-08-31,3.0529
600084,2006-09-29,3.0764
600084,2006-10-31,3.1944
600084,2006-11-30,2.3085
600084,2006-12-28,1.8132
600084,2007-01-31,1.8396
600084,2007-02-28,1.8371
600084,2007-03-30,2.0977
600084,2007-04-30,0.9943
600084,2007-05-31,0.4353
600084,2007-06-29,0.4905
600084,2007-07-31,0.4714
600084,2007-08-29,0.3740
600084,2007-12-28,0.4495
600084,2008-01-31,0.5029
600084,2008-02-19,0.4655
600084,2008-04-30,0.5837
600084,2008-05-30,0.5166
600084,2008-06-30,0.8508
600084,2008-07-31,0.8022
600084,2008-08-29,1.1777
600084,2008-09-26,1.1503
600084,2008-10-31,1.1453
600084,2008-11-28,1.2017
600084,2008-12-31,1.3777
600084,2009-01-23,1.6635
600084,2009-02-27,1.6642
600084,2009-03-31,1.5516
600084,2009-04-30,1.6690
600084,2009-05-27,1.6299
600084,2009-06-30,1.4507
600084,2009-07-31,1.3716
600084,2009-08-31,1.1213
600084,2009-09-30,1.0242
600084,2009-10-30,0.6993
600084,2009-11-30,0.6984
600084,2009-12-31,0.8688
600084,2010-01-29,0.7981
600084,2010-02-26,0.7983
600084,2010-03-31,0.7630
600084,2010-04-30,0.7798
600084,2010-05-31,0.8577
600084,2010-06-30,0.9159
600084,2010-07-30,1.0700
600084,2010-08-31,1.4581
600084,2010-09-30,1.5522
600084,2010-10-29,1.2440
600084,2010-11-30,1.0787
600084,2010-12-31,0.9945
600084,2011-01-31,1.0074
600084,2011-02-28,0.9715
600084,2011-03-31,1.0218
600084,2011-04-29,1.0210
600084,2011-05-31,0.8996
600084,2011-06-30,0.7081
600084,2011-07-29,-0.0415
600084,2011-08-31,0.1107
600084,2011-09-30,0.3916
600084,2011-10-31,0.6304
600084,2011-11-30,0.8162
600084,2011-12-30,1.0738
600084,2012-01-31,1.2012
600084,2012-02-29,1.2048
600084,2012-03-30,0.7384
600084,2012-04-27,0.7111
600084,2012-05-31,0.6796
600084,2012-06-29,0.6988
600084,2012-07-31,0.8364
600084,2012-08-31,0.8201
600084,2012-09-28,0.5782
600084,2012-10-31,0.6821
600084,2012-11-30,0.8461
600084,2012-12-31,0.6983
600084,2013-01-31,0.6562
600084,2013-02-28,0.6263
600084,2013-03-29,1.1425
600084,2013-04-26,1.1878
600084,2013-05-31,1.2777
600084,2013-06-28,1.3985
600084,2013-07-31,1.3410
600084,2013-08-30,1.3935
600084,2013-09-30,1.3742
600084,2013-10-31,1.3938
600084,2013-11-29,1.3381
600084,2013-12-31,1.5196
600084,2014-01-30,1.4903
600084,2014-02-28,1.4720
600084,2014-03-31,1.4179
600084,2014-04-30,1.3765
600084,2014-05-30,1.3352
600084,2014-06-30,0.6496
600084,2014-07-31,0.6952
600084,2014-08-29,0.5102
600084,2014-09-30,0.8155
600084,2014-10-31,0.7555
600084,2014-11-28,0.5351
600084,2014-12-31,0.2010
600084,2015-01-30,0.2901
600084,2015-02-27,0.2641
600084,2015-03-31,0.5363
600084,2015-04-30,0.3263
600084,2015-05-29,0.2688
600084,2015-06-30,-0.7742
600084,2015-07-31,0.3920
600084,2015-08-31,0.7248
600084,2015-09-30,0.7610
600084,2015-10-30,0.8254
600084,2015-11-30,0.8476
600084,2015-12-31,1.1546
600084,2016-01-29,1.3264
600084,2016-02-29,1.3365
600084,2016-03-31,1.2656
600084,2016-04-29,1.7273
600084,2016-05-31,1.6557
600084,2016-06-30,1.8587
600084,2016-07-28,1.8658
600084,2016-08-31,1.6316
600084,2016-09-30,1.6076
600084,2016-10-31,1.7580
600084,2016-11-30,1.5780
600084,2016-12-30,1.6359
600084,2017-01-26,0.9353
600084,2017-02-28,0.9730
600084,2017-03-31,1.5850
600084,2017-04-28,2.8084
600084,2017-05-31,2.7697
600084,2017-06-30,2.9621
600084,2017-07-07,1.5658
600084,2018-06-29,3.4522
600084,2018-07-31,3.6628
600084,2018-08-31,2.6464
600084,2018-09-28,2.9104
600084,2018-10-31,3.1480
600084,2018-11-30,3.2707
600084,2018-12-28,3.1179
600085,2005-01-31,0.5493
600085,2005-02-28,0.3643
600085,2005-03-31,0.3482
600085,2005-04-29,0.3643
600085,2005-05-31,0.4858
600085,2005-06-30,0.4398
600085,2005-07-29,0.4317
600085,2005-08-31,0.3782
600085,2005-09-30,0.1584
600085,2005-10-31,0.0914
600085,2005-11-30,0.0676
600085,2005-12-30,-0.0065
600085,2006-01-25,0.0414
600085,2006-02-28,-0.0094
600085,2006-03-31,0.1724
600085,2006-04-28,0.6668
600085,2006-05-31,0.3389
600085,2006-06-30,0.3443
600085,2006-07-31,0.3950
600085,2006-08-31,0.3736
600085,2006-09-29,0.3606
600085,2006-10-31,0.6438
600085,2006-11-30,0.4603
600085,2006-12-29,0.4642
600085,2007-01-31,0.8488
600085,2007-02-28,0.8678
600085,2007-03-30,0.7858
600085,2007-04-30,1.4554
600085,2007-05-31,1.5390
600085,2007-06-29,1.4712
600085,2007-07-31,1.4561
600085,2007-08-31,1.3935
600085,2007-09-28,1.4327
600085,2007-10-31,1.5054
600085,2007-11-30,1.2139
600085,2007-12-28,1.2807
600085,2008-01-31,1.1913
600085,2008-02-29,1.1929
600085,2008-03-31,1.2527
600085,2008-04-30,0.9322
600085,2008-05-30,0.8060
600085,2008-06-30,0.6887
600085,2008-07-31,0.7678
600085,2008-08-29,0.9885
600085,2008-09-26,1.0887
600085,2008-10-31,1.0466
600085,2008-11-28,0.8833
600085,2008-12-31,0.7265
600085,2009-01-23,0.7740
600085,2009-02-27,0.7544
600085,2009-03-31,0.6387
600085,2009-04-30,0.6328
600085,2009-05-27,0.6108
600085,2009-06-30,0.6360
600085,2009-07-31,0.6137
600085,2009-08-31,0.4987
600085,2009-09-30,0.5106
600085,2009-10-30,0.4477
600085,2009-11-30,0.4898
600085,2009-12-31,0.5131
600085,2010-01-29,0.2741
600085,2010-02-26,0.2760
600085,2010-03-31,0.2550
600085,2010-04-30,0.2051
600085,2010-05-31,0.1252
600085,2010-06-30,0.2989
600085,2010-07-30,0.3248
600085,2010-08-31,0.1035
600085,2010-09-30,0.1274
600085,2010-10-29,0.0912
600085,2010-11-30,0.0633
600085,2010-12-31,0.1082
600085,2011-01-31,0.3262
600085,2011-02-28,0.4051
600085,2011-03-31,0.4677
600085,2011-04-29,0.5871
600085,2011-05-31,1.1465
600085,2011-06-30,0.7693
600085,2011-07-29,0.8694
600085,2011-08-31,0.9822
600085,2011-09-30,1.1197
600085,2011-10-31,1.5553
600085,2011-11-29,1.4896
600085,2011-12-30,1.7624
600085,2012-01-31,1.4641
600085,2012-02-29,1.2396
600085,2012-03-30,1.2754
600085,2012-04-27,1.0895
600085,2012-05-31,1.0105
600085,2012-06-29,0.7593
600085,2012-07-31,0.7680
600085,2012-08-31,0.7354
600085,2012-09-28,0.3938
600085,2012-10-31,0.2887
600085,2012-11-30,0.5782
600085,2012-12-31,0.2013
600085,2013-01-31,0.3314
600085,2013-02-28,0.2761
600085,2013-03-29,0.0677
600085,2013-04-26,0.1453
600085,2013-05-31,0.1496
600085,2013-06-28,0.4845
600085,2013-07-31,0.4854
600085,2013-08-30,0.3927
600085,2013-09-30,0.3854
600085,2013-10-31,0.4584
600085,2013-11-29,0.4150
600085,2013-12-31,0.4258
600085,2014-01-30,0.4115
600085,2014-02-28,0.4020
600085,2014-03-31,0.5417
600085,2014-04-30,0.5623
600085,2014-05-30,0.4715
600085,2014-06-30,0.6636
600085,2014-07-31,1.1465
600085,2014-08-29,1.3648
600085,2014-09-30,1.1879
600085,2014-10-31,1.0065
600085,2014-11-28,0.8676
600085,2014-12-31,0.9160
600085,2015-01-30,0.7607
600085,2015-02-27,0.7619
600085,2015-03-31,0.8177
600085,2015-04-30,0.9714
600085,2015-05-29,0.7971
600085,2015-06-30,0.8531
600085,2015-07-31,0.9218
600085,2015-08-31,0.9633
600085,2015-09-30,0.9983
600085,2015-10-30,1.0129
600085,2015-11-30,1.0389
600085,2015-12-31,1.3562
600085,2016-01-29,1.5033
600085,2016-02-29,1.5331
600085,2016-03-31,1.5099
600085,2016-04-29,1.7130
600085,2016-05-31,1.6544
600085,2016-06-30,1.6562
600085,2016-07-29,1.6621
600085,2016-08-31,1.6014
600085,2016-09-30,1.5723
600085,2016-10-31,1.6658
600085,2016-11-30,1.6442
600085,2016-12-30,1.4208
600085,2017-01-26,1.2363
600085,2017-02-28,1.1775
600085,2017-03-31,1.3076
600085,2017-04-28,1.1297
600085,2017-05-31,1.0595
600085,2017-06-30,1.1856
600085,2017-07-31,0.7180
600085,2017-08-31,0.8033
600085,2017-09-29,0.8108
600085,2017-10-31,0.8059
600085,2017-11-30,0.5324
600085,2017-12-29,-0.1045
600085,2018-01-31,0.3455
600085,2018-02-28,0.5156
600085,2018-03-30,0.3242
600085,2018-04-27,0.2435
600085,2018-05-31,0.2639
600085,2018-06-29,0.6326
600085,2018-07-31,0.8165
600085,2018-08-31,0.9486
600085,2018-09-28,0.7884
