,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
4267,2274,2015,6,6285005.57,6403844.08,-0.116552,-0.116552,1.099744,1.3317
4268,2274,2015,7,4808200.98,4899115.69,-0.234973,-0.234973,1.099744,1.2915
4269,2274,2015,8,4180191.06,5409431.19,-0.13061199999999998,-0.13061199999999998,1.099744,1.1457
4270,2274,2015,9,3836748.13,4964994.35,-0.08216,-0.08216,1.099744,1.1676
4271,2274,2015,10,4719887.08,6107831.93,0.230179,0.230179,1.099744,1.1699
4272,2274,2015,11,5961187.95,7714153.63,0.262994,0.262994,1.099744,1.2008
4273,2274,2015,12,6138966.07,7949070.25,0.030453,0.030453,1.099744,1.173
4274,2307,2011,1,1619725.56,3929193.0,0.063045,0.063045,1.300966,0.5828
4275,2307,2011,2,1705631.93,4137588.0,0.053038,0.053038,1.300966,0.5601
4276,2307,2011,3,1620506.53,3931087.5,-0.049908,-0.049908,1.300966,0.5613
4277,2307,2011,4,1340139.37,3250962.0,-0.173012,-0.173012,1.300966,0.6329
4278,2307,2011,5,1278442.98,3101296.5,-0.043124,-0.043124,1.300966,0.8768
4279,2307,2011,6,1294843.29,3141081.0,0.012828,0.012828,1.300966,0.7767
4280,2307,2011,7,2060066.0,4287132.0,0.23690100000000006,0.213685,1.300966,0.5413
4281,2307,2011,8,1915861.38,3987032.76,-0.07,-0.07,1.300966,0.4793
4282,2307,2011,9,1627452.14,3386834.28,-0.150538,-0.150538,1.300966,0.6528
4283,2307,2011,10,1635692.4,3403982.81,0.005063000000000001,0.005063000000000001,1.300966,0.8876
4284,2307,2011,11,1606851.48,3343962.96,-0.017632,-0.017632,1.300966,0.8787
4285,2307,2011,12,1264880.52,2632299.05,-0.212821,-0.212821,1.300966,1.1238
4286,2307,2012,1,1332862.7,2773774.4,0.053746,0.053746,1.740349,1.2707
4287,2307,2012,2,1563590.09,3253933.19,0.17310699999999998,0.17310699999999998,1.740349,1.4831
4288,2307,2012,3,1602731.35,3335388.7,0.025033,0.025033,1.740349,1.3875
4289,2307,2012,4,1497667.98,3116744.96,-0.065553,-0.065553,1.740349,1.1282
4290,2307,2012,5,1699554.45,3536883.9,0.134801,0.134801,1.740349,1.2094
4291,2307,2012,6,1384364.35,2880952.7,-0.185455,-0.185455,1.740349,1.355
4292,2307,2012,7,1266940.59,2636586.18,-0.08482200000000001,-0.08482100000000001,1.740349,1.2457
4293,2307,2012,8,1310201.98,2726615.95,0.034146,0.034146,1.740349,1.2447
4294,2307,2012,9,1341102.97,2790922.93,0.023585,0.023585,1.740349,1.2195
4295,2307,2012,10,1351403.3,2812358.59,0.0076799999999999985,0.0076799999999999985,1.740349,1.2582
4296,2307,2012,11,2255031.43,2255031.43,-0.198171,-0.198171,1.740349,1.3927
4297,2307,2012,12,2906675.5,2906675.5,0.28897399999999995,0.288973,1.740349,1.4524
4298,2314,2012,1,1049364.82,2659300.0,-0.081162,-0.081162,1.692438,1.0433
4299,2314,2012,2,1230171.41,3117500.0,0.172301,0.172301,1.692438,1.2679
4300,2314,2012,3,1084839.53,2749200.0,-0.11814,-0.11814,1.692438,1.2889
4301,2314,2012,4,1131757.7,2868100.0,0.043249,0.043249,1.692438,1.2554
4302,2314,2012,5,1222160.99,3097200.0,0.07987899999999999,0.07987899999999999,1.692438,1.3139
4303,2314,2012,6,991003.2,2511400.0,-0.17196,-0.17041199999999998,1.692438,1.4048
4304,2314,2012,7,813629.65,2061900.0,-0.178984,-0.178984,1.692438,1.4842
4305,2314,2012,8,839949.6,2128600.0,0.032349,0.032349,1.692438,1.5095
4306,2314,2012,9,846815.67,2146000.0,0.008173999999999999,0.008173999999999999,1.692438,1.7052
4307,2314,2012,10,773577.56,1960400.0,-0.08648600000000001,-0.08648600000000001,1.692438,1.6617
4308,2314,2012,11,715863.09,1783500.0,-0.090237,-0.090237,1.692438,1.49
4309,2314,2012,12,1808089.3,2032900.0,0.13983800000000002,0.139837,1.692438,1.281
4310,2321,2018,1,4422796.27,5577999.08,-0.157385,-0.157385,2.452195,0.9264
4311,2321,2018,2,3583990.08,4520102.71,-0.189655,-0.189655,2.452195,1.056
4312,2321,2018,3,3219660.12,4060612.36,-0.101655,-0.101655,2.452195,0.8649
4313,2321,2018,4,3003953.16,3788123.9,-0.067105,-0.067105,2.452195,1.0521
4314,2321,2018,5,2622633.29,3307261.91,-0.126939,-0.126939,2.452195,1.5438
4315,2321,2018,6,2592975.08,3269861.53,-0.011309,-0.011309,2.452195,0.5922
4316,2321,2018,7,2652291.51,3344662.29,0.031019,0.031046,2.452195,0.526
4317,2321,2018,8,2442395.0,3088202.56,-0.076677,-0.076677,2.452195,0.2816
4318,2321,2018,9,2755089.17,3483577.97,0.128027,0.128028,2.452195,0.0779
4319,2321,2018,10,2277596.72,2879829.03,-0.17331300000000002,-0.17331300000000002,2.452195,0.3845
4320,2321,2018,11,2412815.82,3050802.18,0.05936900000000001,0.05936900000000001,2.452195,0.7104
4321,2321,2018,12,2180408.0,2756942.08,-0.096322,-0.096322,2.452195,0.7289
4322,2379,2012,1,866120.0,2275400.0,0.11635,0.11635,2.608468,0.5324
4323,2379,2012,2,932790.0,2450550.0,0.076975,0.076975,2.608468,0.4511
4324,2379,2012,3,726880.0,1909600.0,-0.220746,-0.220746,2.608468,0.6031
4325,2379,2012,4,694430.0,1824350.0,-0.044643,-0.044643,2.608468,0.5084
4326,2379,2012,5,686760.0,1804200.0,-0.011045,-0.011045,2.608468,0.4412
4327,2379,2012,6,611240.0,1605800.0,-0.109966,-0.109966,2.608468,0.4291
4328,2379,2012,7,554010.0,1455450.0,-0.093629,-0.093629,2.608468,0.5204
4329,2379,2012,8,593540.0,1559300.0,0.071353,0.071353,2.608468,0.5111
4330,2379,2012,9,641330.0,1684850.0,0.08051699999999999,0.08051699999999999,2.608468,0.4982
4331,2379,2012,10,705050.0,1852250.0,0.099356,0.099356,2.608468,0.5677
4332,2379,2012,11,561090.0,2202516.0,-0.204184,-0.204184,2.608468,0.9178
4333,2379,2012,12,614780.0,2413272.0,0.095689,0.095689,2.608468,1.0251
4334,2427,2018,1,11144213.71,11144348.88,-0.12531199999999998,-0.125313,2.851579,0.6764
4335,2427,2018,3,8193923.48,8194022.86,-0.264737,-0.264737,2.851579,0.0355
4336,2427,2018,4,3248902.6,3248942.01,-0.603499,-0.603499,2.851579,2.2101
4337,2427,2018,5,3573447.5,3698856.77,0.13848,0.13848,2.851579,2.2146
4338,2427,2018,6,2627195.52,2719396.31,-0.264801,-0.264801,2.851579,2.5782
4339,2427,2018,7,2469486.86,2556152.9,-0.058632,-0.058565,2.851579,2.8449
4340,2427,2018,8,3415736.61,3535613.36,0.383178,0.383178,2.851579,0.6165
4341,2427,2018,9,4154274.26,4300070.31,0.216216,0.216216,2.851579,0.8488
4342,2427,2018,10,5265927.28,5450737.27,0.267593,0.267593,2.851579,-0.7061
4343,2427,2018,11,5142837.67,5323327.78,-0.023375,-0.023375,2.851579,-0.7725
4344,2427,2018,12,5239001.43,5422866.44,0.018698,0.018699,2.851579,-0.8099
4345,2490,2018,1,1451252.21,2519007.3,-0.052953,-0.052953,1.895196,0.8206
4346,2490,2018,2,1360744.01,2361907.92,-0.062366,-0.062366,1.895196,1.3523
4347,2490,2018,3,1418262.76,2508172.86,0.061927,0.061927,1.895196,1.4686
4348,2490,2018,4,1592865.3,2816954.4,0.12311,0.12311,1.895196,0.4216
4349,2490,2018,5,1574486.09,2784451.08,-0.011539,-0.011538,1.895196,-0.2191
4350,2490,2018,6,1280418.65,2264397.96,-0.18677,-0.18677,1.895196,1.1103
4351,2490,2018,7,1351462.32,2535258.96,0.119617,0.119617,1.895196,1.0411
4352,2490,2018,8,1230177.24,2307735.72,-0.08974299999999999,-0.089744,1.895196,1.1553
4353,2490,2018,9,1417880.34,2659855.02,0.152582,0.152582,1.895196,1.5159
4354,2490,2018,10,1282156.56,2405245.68,-0.095723,-0.095723,1.895196,1.5804
4355,2490,2018,11,1290819.78,2421497.34,0.006756999999999999,0.006756999999999999,1.895196,1.2828
4356,2490,2018,12,1215738.54,2280649.62,-0.058166,-0.058166,1.895196,1.3673
4357,2535,2015,1,2720435.18,4695924.28,0.069343,0.069343,1.061763,1.2173
4358,2535,2015,2,2847326.92,4914960.56,0.046644,0.046644,1.061763,1.4928
4359,2535,2015,3,3751043.73,6474926.31,0.317391,0.317391,1.061763,1.8495
4360,2535,2015,4,4045061.18,6982449.41,0.07838300000000001,0.07838300000000001,1.061763,1.3053
4361,2535,2015,5,5462534.81,9429245.0,0.350421,0.350421,1.061763,1.5239
4362,2535,2015,6,4233851.34,7308332.67,-0.224075,-0.223796,1.061763,1.5636
4363,2535,2015,7,4205222.07,8010663.95,-0.050439,-0.050439,1.061763,1.1743
4364,2535,2015,8,2741973.13,5223273.57,-0.34796,-0.34796,1.061763,1.304
4365,2535,2015,11,3897680.81,7424818.63,0.421488,0.421488,1.061763,1.4135
4366,2535,2015,12,3972122.22,7566654.86,0.019103,0.019103,1.061763,1.3983
4367,2535,2017,1,3555340.15,5483512.23,0.050691,0.050691,1.639839,1.5618
4368,2535,2017,2,3778848.38,5828235.95,0.062865,0.062865,1.639839,1.4312
4369,2535,2017,3,3492965.76,5387310.26,-0.075653,-0.075653,1.639839,1.5694
4370,2535,2017,4,2910804.8,4489425.21,-0.166667,-0.166667,1.639839,1.9174
4371,2535,2017,5,2656109.38,4096600.51,-0.0875,-0.0875,1.639839,1.834
4372,2535,2017,6,2744473.1,4232886.63,0.033268,0.033268,1.639839,1.2681
4373,2535,2017,7,2734077.37,4216852.97,-0.003788,-0.003788,1.639839,1.2188
4374,2535,2017,8,3012180.99,4505458.88,0.068441,0.068441,1.639839,1.5484
4375,2535,2017,9,2996101.74,4481408.38,-0.005338,-0.005338,1.639839,1.5127
4376,2535,2017,10,2781711.63,4160735.15,-0.071556,-0.071556,1.639839,1.4552
4377,2535,2017,11,2604839.79,3896179.74,-0.063584,-0.063584,1.639839,1.3766
4378,2535,2017,12,2529803.26,3783944.11,-0.028807,-0.028807,1.639839,1.4285
4379,2535,2018,1,2465486.22,3687742.14,-0.025424,-0.025424,2.587773,1.5888
4380,2535,2018,2,2299333.89,3439220.39,-0.06739099999999999,-0.06739099999999999,2.587773,1.3983
4381,2535,2018,3,2342211.91,3503355.03,0.018648,0.018648,2.587773,1.4371
4382,2535,2018,4,2269161.23,3391119.4,-0.032037,-0.032037,2.587773,1.05
4383,2535,2018,5,2226245.65,3326984.76,-0.018913,-0.018913,2.587773,0.9709
4384,2535,2018,6,2017032.2,3014328.36,-0.093976,-0.093976,2.587773,0.9242
4385,2535,2018,7,2414526.42,3078463.0,0.021277,0.021277,2.587773,0.9125
4386,2535,2018,8,2269906.35,2894075.9,-0.05989600000000001,-0.05989600000000001,2.587773,0.6463
4387,2535,2018,9,2357935.96,3006311.53,0.038781,0.038781,2.587773,0.7433
4388,2535,2018,10,2087559.3,2661587.81,-0.114667,-0.114667,2.587773,0.9802
4389,2535,2018,11,2137861.94,2725722.45,0.024097,0.024096,2.587773,0.9254
4390,2535,2018,12,2024681.01,2581419.5,-0.052941,-0.052941,2.587773,0.9671
4391,2541,2014,1,1671354.0,2910480.0,-0.05483,-0.05483,2.103517,1.1783
4392,2541,2014,2,1660581.0,2891720.0,-0.006446,-0.006446,2.103517,1.171
4393,2541,2014,3,1569780.0,2733600.0,-0.054679999999999986,-0.054679999999999986,2.103517,1.1113
4394,2541,2014,4,1555929.0,2709480.0,-0.008823000000000001,-0.008824,2.103517,1.0849
4395,2541,2014,5,1592865.0,2773800.0,0.023739,0.023739,2.103517,1.1575
4396,2541,2014,6,1965412.5,3417000.0,0.240143,0.238647,2.103517,0.8611
4397,2541,2014,7,2028614.0,3526880.0,0.032157,0.032157,2.103517,0.8432
4398,2541,2014,8,2134977.5,3711800.0,0.052432000000000006,0.052432000000000006,2.103517,0.8136
4399,2541,2014,9,2450985.0,4261200.0,0.148014,0.148014,2.103517,1.0601
4400,2541,2014,10,2378534.5,4135240.0,-0.029560000000000006,-0.029560000000000006,2.103517,1.2927
4401,2541,2014,11,2295293.5,3990520.0,-0.034997,-0.034997,2.103517,1.134
4402,2541,2014,12,2075403.0,3596560.0,-0.098724,-0.098724,2.103517,1.3963
4403,2541,2015,1,2370784.5,4108440.0,0.142325,0.142325,1.392631,1.488
4404,2541,2015,2,2378517.0,4121840.0,0.003262,0.003262,1.392631,1.2288
4405,2541,2015,3,2610492.0,4523840.0,0.097529,0.097529,1.392631,0.6537
4406,2541,2015,4,3012582.0,5220640.0,0.154028,0.154028,1.392631,0.7189
4407,2541,2015,5,3767274.0,6528480.0,0.250513,0.250513,1.392631,0.89
4408,2541,2015,6,3182203.6,5183120.0,-0.204092,-0.203202,1.392631,1.1534
4409,2541,2015,7,2652384.8,4320160.0,-0.166494,-0.166494,1.392631,1.0473
4410,2541,2015,8,2410511.0,3926200.0,-0.091191,-0.091191,1.392631,0.9135
4411,2541,2015,9,2349631.2,3827040.0,-0.025256,-0.025256,1.392631,0.8681
4412,2541,2015,10,2826797.2,4604240.0,0.203081,0.203081,1.392631,0.9015
4413,2541,2015,11,3101579.0,5051800.0,0.097206,0.097206,1.392631,0.9108
4414,2541,2015,12,3331043.13,5413600.0,0.071618,0.071618,1.392631,0.8943
4415,2541,2016,1,2377903.06,3864560.0,-0.286139,-0.286139,1.5825360000000002,0.9074
4416,2541,2016,2,2349869.53,3819000.0,-0.011789,-0.011789,1.5825360000000002,0.9183
4417,2541,2016,3,2743988.0,4459520.0,0.167719,0.167719,1.5825360000000002,0.9794
4418,2541,2016,4,2760478.31,4486320.0,0.010068,0.010216,1.5825360000000002,0.9847
4419,2541,2016,5,2638450.0,4288000.0,-0.044206,-0.044205,1.5825360000000002,0.9682
4420,2541,2016,6,2855495.59,4617640.0,0.076875,0.076875,1.5825360000000002,0.9324
4421,2541,2016,7,2896927.63,4684640.0,0.01451,0.01451,1.5825360000000002,0.9126
4422,2541,2016,8,3036139.25,6396352.92,0.048055,0.048055,1.5825360000000002,0.9696
4423,2541,2016,9,3177008.16,6693126.94,0.046397,0.046397,1.5825360000000002,0.9668
4424,2541,2016,10,3238327.56,6822310.93,0.019301,0.019301,1.5825360000000002,0.9673
4425,2541,2016,11,3440515.88,7248268.93,0.062436,0.062436,1.5825360000000002,0.9695
4426,2541,2016,12,3281416.88,6913088.86,-0.046243,-0.046243,1.5825360000000002,0.9684
4427,2541,2017,1,3170379.03,6679161.11,-0.033838,-0.033838,1.300905,0.8639
4428,2541,2017,2,3322848.91,7000375.34,0.048092,0.048092,1.300905,0.8677
4429,2541,2017,3,3064313.03,6455707.73,-0.077805,-0.077805,1.300905,0.9958
4430,2541,2017,4,2882012.09,6071647.24,-0.059492,-0.059492,1.300905,1.116
4431,2541,2017,5,2867096.56,6040224.1,-0.005175,-0.005175,1.300905,0.9716
4432,2541,2017,6,2865439.28,6036732.65,0.002325,0.0023120000000000003,1.300905,0.7028
4433,2541,2017,7,2762687.84,5820262.19,-0.035858999999999995,-0.035858999999999995,1.300905,0.7407
4434,2541,2017,8,2934358.88,6158933.71,0.058188,0.058188,1.300905,0.7696
4435,2541,2017,9,4239551.27,5980869.3,-0.028912,-0.028912,1.300905,0.765
4436,2541,2017,10,4001958.2,5645689.24,-0.056042,-0.056042,1.300905,0.7226
4437,2541,2017,11,3598544.98,5076581.42,-0.100804,-0.100804,1.300905,0.7395
4438,2541,2017,12,3383226.26,4772824.48,-0.059835,-0.059835,1.300905,0.8522
4439,2541,2018,1,3422825.11,4828687.82,0.011704,0.011704,2.434328,0.8497
4440,2541,2018,2,3217406.1,4538896.73,-0.060014,-0.060014,2.434328,0.7065
4441,2541,2018,3,3410450.47,4811230.53,0.06,0.06,2.434328,0.8262
4442,2541,2018,4,3257004.95,4594760.07,-0.044993,-0.044993,2.434328,0.7664
4443,2541,2018,5,3388176.12,4779807.4,0.040274,0.040274,2.434328,0.9593
4444,2541,2018,6,2880815.93,4064058.3,-0.145587,-0.144996,2.434328,1.3305
4445,2541,2018,7,2843692.01,4011686.41,-0.012887,-0.012887,2.434328,1.342
4446,2541,2018,8,2943926.59,4153090.5,0.035248,0.035248,2.434328,0.7351
4447,2541,2018,9,2698908.74,3807436.06,-0.083228,-0.083228,2.434328,0.7586
4448,2541,2018,10,2561550.25,3613660.09,-0.050894,-0.050894,2.434328,0.6809
4449,2541,2018,11,2691483.95,3796961.68,0.050725,0.050725,2.434328,0.7322
4450,2541,2018,12,2606098.95,3676506.35,-0.031724,-0.031724,2.434328,0.8122
4451,2556,2017,1,7175632.32,7398456.0,-0.0077,-0.0077,1.385672,0.9728
4452,2556,2017,2,6945956.41,7161648.0,-0.032008,-0.032008,1.385672,0.9259
4453,2556,2017,3,6229089.16,6422520.0,-0.103206,-0.103206,1.385672,0.8336
4454,2556,2017,4,5700138.58,5877144.0,-0.08491599999999999,-0.08491599999999999,1.385672,0.9083
4455,2556,2017,5,4851033.68,5001672.0,-0.14896199999999998,-0.14896199999999998,1.385672,1.1999
4456,2556,2017,6,5073749.72,5231304.0,0.045911,0.045911,1.385672,0.9646
4457,2556,2017,7,5115508.98,5274360.0,0.018284,0.017833,1.385672,0.8755
4458,2556,2017,8,5618101.66,5755152.0,0.091156,0.091156,1.385672,1.0006
4459,2556,2017,9,5814244.86,5956080.0,0.034913,0.034913,1.385672,0.9804
4460,2556,2017,10,5933331.8,6078072.0,0.020482,0.020482,1.385672,0.9255
4461,2556,2017,11,5548050.52,5683392.0,-0.064935,-0.064935,1.385672,0.8843
4462,2556,2017,12,5344902.2,5475288.0,-0.036616,-0.036616,1.385672,1.5047
4463,2556,2018,1,5365917.55,5496816.0,0.003932,0.003932,2.144826,1.5587
4464,2556,2018,2,4819518.63,4937088.0,-0.101828,-0.101828,2.144826,1.84
4465,2556,2018,3,4511293.6,4621344.0,-0.063953,-0.063953,2.144826,1.6963
4466,2556,2018,4,4175048.12,4276896.0,-0.074534,-0.074534,2.144826,1.6202
4467,2556,2018,5,3957889.57,4054440.0,-0.052013,-0.052013,2.144826,1.4053
4468,2556,2018,6,3502557.15,3588000.0,-0.115044,-0.115044,2.144826,1.3228
4469,2556,2018,7,3705705.46,3796104.0,0.07238,0.07200000000000001,2.144826,1.2972
4470,2556,2018,8,3461220.41,3552120.0,-0.064272,-0.064272,2.144826,0.9515
4471,2556,2018,9,3426258.59,3516240.0,-0.010101,-0.010101,2.144826,0.8703
4472,2556,2018,10,3048670.91,3128736.0,-0.110204,-0.110204,2.144826,0.7806
4473,2556,2018,11,3342350.22,3430128.0,0.09633,0.09633,2.144826,1.0409
4474,2556,2018,12,3573098.24,3666936.0,0.069038,0.069038,2.144826,0.9581
4475,2608,2012,8,739392.0,2257920.0,-0.019157,-0.019157,2.052527,1.3324
4476,2608,2012,9,795231.5,2428440.0,0.075521,0.075521,2.052527,1.233
4477,2608,2012,10,766830.38,2341710.0,-0.035714,-0.035714,2.052527,1.1378
4478,2608,2012,11,678738.75,2072700.0,-0.114877,-0.114878,2.052527,1.1095
4479,2608,2012,12,787346.5,2581320.0,0.24539,0.24539,2.052527,1.2062
4480,2608,2015,1,3449791.41,3935925.0,0.013513999999999998,0.013513999999999998,1.7982240000000005,1.5282
4481,2608,2015,2,3495788.63,3988404.0,0.013333,0.013333,1.7982240000000005,1.3018
4482,2608,2015,3,4307310.99,4914283.5,0.232143,0.232143,1.7982240000000005,1.2391
4483,2608,2015,4,4570152.24,5214163.5,0.061022,0.061022,1.7982240000000005,1.1779
4484,2608,2015,5,4175890.37,4764343.5,-0.08626900000000001,-0.08626900000000001,1.7982240000000005,0.4256
4485,2608,2015,6,4035175.79,4685625.0,-0.016522,-0.016522,1.7982240000000005,0.3634
4486,2608,2015,7,2915010.99,3384895.5,-0.2776,-0.2776,1.7982240000000005,0.6984
4487,2608,2015,8,2824623.05,3279937.5,-0.031008,-0.031008,1.7982240000000005,0.5546
4488,2610,2013,1,954578.63,1716000.0,0.04,0.04,2.582793,1.1371
4489,2610,2013,2,1046365.03,1881000.0,0.096154,0.096154,2.582793,1.1464
4490,2610,2013,3,992962.03,1785000.0,-0.051037,-0.051037,2.582793,1.1535
4491,2610,2013,4,971267.06,1746000.0,-0.021849,-0.021849,2.582793,1.2458
4492,2610,2013,5,1154839.88,2076000.0,0.189004,0.189003,2.582793,1.3553
4493,2610,2013,6,901175.63,1620000.0,-0.219653,-0.219653,2.582793,1.3328
4494,2610,2013,7,971267.06,1746000.0,0.077778,0.077778,2.582793,1.1771
4495,2610,2013,8,1043027.34,1875000.0,0.073883,0.073883,2.582793,1.2473
4496,2610,2013,9,1194892.13,2148000.0,0.1456,0.1456,2.582793,1.2906
4497,2610,2013,10,1186547.91,2133000.0,-0.006983,-0.006983,2.582793,1.2656
4498,2610,2013,11,1618778.44,2910000.0,0.364276,0.364276,2.582793,1.3379
4499,2610,2013,12,1605427.69,2886000.0,-0.008246999999999999,-0.008246999999999999,2.582793,1.6041
4500,2623,2018,1,3325514.35,3334400.0,-0.07501100000000001,-0.07501100000000001,1.915147,2.4381
4501,2623,2018,2,2894665.56,2902400.0,-0.129558,-0.12955899999999998,1.915147,2.5129
4502,2623,2018,3,3151579.09,3160000.0,0.088754,0.088754,1.915147,2.6709
4503,2623,2018,4,3106898.48,3115200.0,-0.014177,-0.014177,1.915147,1.9332
4504,2623,2018,5,2982431.05,2990400.0,-0.040062,-0.040062,1.915147,1.8282
4505,2623,2018,6,2735091.93,2742400.0,-0.082932,-0.082932,1.915147,1.2483
4506,2623,2018,7,2709560.15,2716800.0,-0.009335,-0.009335,1.915147,1.2927
4507,2623,2018,8,2597858.62,2604800.0,-0.041225,-0.041225,1.915147,1.1062
4508,2623,2018,9,2506901.65,2513600.0,-0.035012,-0.035012,1.915147,0.9355
4509,2623,2018,10,2392008.64,2398400.0,-0.045831,-0.045831,1.915147,0.5136
4510,2623,2018,11,2492540.02,2499200.0,0.042028,0.042028,1.915147,0.6117
4511,2623,2018,12,2444667.94,2451200.0,-0.019206,-0.019206,1.915147,0.6596
4512,2628,2014,1,2270524.81,3591216.97,-0.063461,-0.063462,2.125887,0.8982
4513,2628,2014,2,2298498.42,3635461.94,0.01232,0.01232,2.125887,0.8579
4514,2628,2014,3,2242551.2,3546971.99,-0.024341,-0.024341,2.125887,0.7764
4515,2628,2014,4,2163292.63,3421611.24,-0.01759,-0.016632,2.125887,0.7842
4516,2628,2014,5,2093358.6,3310998.81,-0.032328,-0.032328,2.125887,0.7237
4517,2628,2014,6,1968637.23,3111896.43,-0.060134,-0.060134,2.125887,0.2244
4518,2628,2014,7,2061937.58,3259379.67,0.047393,0.047393,2.125887,0.083
4519,2628,2014,8,2145907.88,3392114.59,0.040724,0.040724,2.125887,-0.0423
4520,2628,2014,9,2323178.54,3672332.75,0.082609,0.082609,2.125887,0.4516
4521,2628,2014,10,2327843.55,3679706.91,0.002008,0.002008,2.125887,0.7004
4522,2628,2014,11,3357771.31,3775571.02,0.026052,0.026052,2.125887,0.7471
4523,2628,2014,12,3777276.72,4247517.4,0.125,0.125,2.125887,0.5516
4524,2682,2017,1,3516619.57,3593777.39,-0.042918,-0.042918,1.40509,1.3164
4525,2682,2017,2,3674315.52,3754933.33,0.044843,0.044843,1.40509,1.259
4526,2682,2017,3,2441543.48,4753889.18,-0.09299,-0.09299,1.40509,1.2626
4527,2682,2017,4,2535893.35,4937596.26,0.038644,0.038644,1.40509,1.0743
4528,2682,2017,5,2755401.2,5364996.39,0.08656,0.08656,1.40509,0.1314
4529,2682,2017,6,2570552.49,5005080.49,-0.067086,-0.067086,1.40509,-0.1681
4530,2682,2017,7,2337566.08,4551436.49,-0.085529,-0.08501900000000001,1.40509,-0.0977
4531,2682,2017,8,2555131.84,4975087.49,0.093081,0.093081,1.40509,0.0563
4532,2682,2017,9,2532025.9,4930098.01,-0.009043,-0.009043,1.40509,0.0987
4533,2682,2017,10,2356805.86,4588927.73,-0.069201,-0.069202,1.40509,0.0631
4534,2682,2017,11,2160405.37,4206517.08,-0.083333,-0.083333,1.40509,0.1366
4535,2682,2017,12,2162330.86,4210266.21,0.000891,0.000891,1.40509,0.006
4536,2682,2018,1,2021769.73,3936580.16,-0.06500399999999999,-0.06500399999999999,2.458964,-0.0133
4537,2682,2018,2,1954377.4,3805360.82,-0.033333,-0.033333,2.458964,-0.1845
4538,2682,2018,3,2598996.62,3692887.1,-0.029557,-0.029557,2.458964,-0.1998
4539,2682,2018,4,2569947.94,3651646.74,-0.011167,-0.011168,2.458964,-0.0774
4540,2682,2018,5,2670540.81,3475437.91,-0.048255,-0.048255,2.458964,0.3902
4541,2682,2018,6,2370883.83,3085529.02,-0.11219,-0.11219,2.458964,0.8863
4542,2682,2018,7,2329112.49,3031166.72,-0.006039,-0.006683,2.458964,0.9205
4543,2682,2018,8,2126017.34,2766853.48,-0.087199,-0.087199,2.458964,0.6165
4544,2682,2018,9,2264294.89,2946811.43,0.065041,0.065041,2.458964,0.7395
4545,2682,2018,10,1935885.71,2519411.3,-0.145038,-0.145038,2.458964,1.0417
