,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
1876,600356,2013,3,1447515.44,1447515.44,-0.06296900000000001,-0.06296900000000001,2.065879,1.0586
1877,600356,2013,4,1401194.94,1401194.94,-0.032,-0.032,2.065879,1.039
1878,600356,2013,5,1466043.64,1466043.64,0.06629,0.065785,2.065879,1.074
1879,600356,2013,6,1222861.04,1222861.04,-0.165877,-0.165877,2.065879,1.1104
1880,600356,2013,7,1243705.26,1243705.26,0.017044999999999998,0.017044999999999998,2.065879,1.1626
1881,600356,2013,8,1285393.71,1285393.71,0.03352,0.03352,2.065879,1.1666
1882,600356,2013,9,1546771.91,1546771.91,0.104505,0.104505,2.065879,1.2273
1883,600356,2013,10,1382758.57,1382758.57,-0.106036,-0.106036,2.065879,1.2671
1884,600356,2013,11,1450887.19,1450887.19,0.04927,0.04927,2.065879,1.1982
1885,600356,2013,12,1423131.09,1423131.09,-0.019131,-0.01913,2.065879,1.2296
1886,600359,2007,1,723411.0,1470180.0,0.224599,0.224599,1.198727,0.419
1887,600359,2007,2,871884.0,1771920.0,0.20524,0.20524,1.198727,0.5948
1888,600359,2007,3,1042470.0,2118600.0,0.195652,0.195652,1.198727,0.4911
1889,600359,2007,4,1535274.0,3120120.0,0.4727270000000001,0.4727270000000001,1.198727,1.0992
1890,600359,2007,5,1476832.5,3001350.0,-0.038066,-0.038066,1.198727,1.2992
1891,600359,2007,6,879781.5,1787970.0,-0.404278,-0.404278,1.198727,1.8194
1892,600359,2007,7,1170409.5,2378610.0,0.34270500000000004,0.339318,1.198727,2.001
1893,600359,2007,8,1340995.5,2725290.0,0.145749,0.145749,1.198727,2.0584
1894,600359,2007,9,1382062.5,2808750.0,0.030624,0.030624,1.198727,2.0699
1895,600359,2007,10,1124604.0,2285520.0,-0.186286,-0.186286,1.198727,2.1634
1896,600359,2007,11,1277815.5,2596890.0,0.136236,0.136236,1.198727,1.3264
1897,600359,2007,12,1626885.0,3306300.0,0.273177,0.273177,1.198727,1.442
1898,600369,2005,7,95050.33,225713.0,-0.17088599999999998,-0.17088599999999998,4.04317,1.5209
1899,600369,2005,8,109561.83,260173.0,0.152672,0.152672,4.04317,1.7467
1900,600369,2005,9,129877.93,308417.0,0.18543,0.18543,4.04317,1.8868
1901,600369,2005,10,116092.0,275680.0,-0.106145,-0.106145,4.04317,1.7598
1902,600369,2005,11,141487.13,335985.0,0.21875,0.21875,4.04317,1.7735
1903,600369,2005,12,182119.33,432473.0,0.287179,0.287179,4.04317,1.9311
1904,600375,2005,7,146700.0,407459.25,-0.142105,-0.142105,2.510889,1.5381
1905,600375,2005,8,172800.0,479952.0,0.17791400000000002,0.17791400000000002,2.510889,1.8235
1906,600375,2005,10,162450.0,451204.88,-0.05989600000000001,-0.05989600000000001,2.510889,1.7023
1907,600375,2005,11,173250.0,481201.88,0.066482,0.066482,2.510889,1.713
1908,600375,2005,12,183600.0,509949.0,0.05974,0.05974,2.510889,1.5993
1909,600375,2006,1,237006.0,494950.5,0.290881,0.29088200000000003,1.7869810000000002,1.1269
1910,600375,2006,2,229824.0,479952.0,-0.030303,-0.030303,1.7869810000000002,1.0349
1911,600375,2006,3,237604.5,496200.38,0.033854,0.033854,1.7869810000000002,0.7692
1912,600375,2006,4,267529.5,558694.13,0.125945,0.125945,1.7869810000000002,0.8521
1913,600375,2006,5,395907.75,826792.31,0.516405,0.513423,1.7869810000000002,2.2201
1914,600375,2006,6,384237.0,802419.75,-0.029478,-0.029478,1.7869810000000002,2.2306
1915,600375,2006,7,371668.5,776172.38,-0.03271,-0.03271,1.7869810000000002,1.9049
1916,600375,2006,8,387828.0,809919.0,0.043478,0.043478,1.7869810000000002,1.8648
1917,600375,2006,9,392316.75,819293.06,0.011574,0.011574,1.7869810000000002,1.8079
1918,600375,2006,10,395010.0,824917.5,0.006865,0.006865,1.7869810000000002,1.946
1919,600375,2006,11,393214.5,821167.88,-0.004545,-0.004545,1.7869810000000002,1.6363
1920,600375,2006,12,397703.25,830541.94,0.011416,0.011416,1.7869810000000002,1.2011
1921,600375,2007,1,730257.85,1083641.63,0.30474,0.30474,1.378458,1.3992
1922,600375,2007,2,809853.43,1201754.81,0.108997,0.108997,1.378458,1.3632
1923,600375,2007,3,993049.61,1473602.63,0.226209,0.226209,1.378458,1.4904
1924,600375,2007,4,1666453.47,2472877.69,0.678117,0.678117,1.378458,1.9936
1925,600375,2007,5,1541374.71,2287271.25,-0.06788200000000001,-0.067475,1.378458,1.8389
1926,600375,2007,6,879341.64,1304869.5,-0.429508,-0.429508,1.378458,2.1291
1927,600375,2007,7,1215411.86,1803569.63,0.382184,0.382184,1.378458,2.5299
1928,600375,2007,8,1375866.44,2041670.81,0.132017,0.132017,1.378458,2.5982
1929,600375,2007,9,1364495.64,2024797.5,-0.008264,-0.008264,1.378458,2.6098
1930,600375,2007,10,1113074.69,1651709.81,-0.184259,-0.184259,1.378458,2.7044
1931,600375,2007,11,1054957.28,1565468.44,-0.052213,-0.052213,1.378458,1.9629
1932,600375,2007,12,1220465.55,1811068.88,0.156886,0.156886,1.378458,2.037
1933,600375,2009,1,956154.38,956154.38,0.281407,0.281407,1.193964,1.5837
1934,600375,2009,2,944905.5,944905.5,-0.011765,-0.011765,1.193964,1.4938
1935,600375,2009,3,1121137.88,1121137.88,0.186508,0.186508,1.193964,1.3612
1936,600375,2009,4,1220502.94,1220502.94,0.088629,0.088629,1.193964,1.4054
1937,600375,2009,5,1243000.69,1243000.69,0.034124,0.033794,1.193964,1.4176
1938,600375,2009,6,1554219.56,1554219.56,0.250377,0.250377,1.193964,1.3715
1939,600375,2009,7,1614213.56,1614213.56,0.038601,0.038601,1.193964,1.2238
1940,600375,2009,8,1323617.63,1323617.63,-0.180023,-0.180023,1.193964,1.0986
1941,600375,2009,9,1379862.0,1379862.0,0.042493,0.042493,1.193964,1.0901
1942,600375,2009,10,1657334.25,1657334.25,0.201087,0.201087,1.193964,1.0465
1943,600375,2009,11,1822317.75,1822317.75,0.099548,0.099548,1.193964,0.9721
1944,600375,2009,12,2793470.63,2793470.63,0.532922,0.532922,1.193964,0.8142
1945,600390,2005,7,168800.0,450274.0,-0.115304,-0.115304,2.499901,1.2196
1946,600390,2005,8,187600.0,500423.0,0.111374,0.111374,2.499901,1.4271
1947,600390,2005,9,194800.0,519629.0,0.03838,0.03838,2.499901,1.4174
1948,600390,2005,10,184000.0,490820.0,-0.055441,-0.055441,2.499901,1.3348
1949,600390,2005,11,178800.0,476949.0,-0.028261,-0.028261,2.499901,1.3256
1950,600390,2005,12,181200.0,483351.0,0.013423,0.013423,2.499901,1.3919
1951,600390,2006,1,198000.0,528165.0,0.092715,0.092715,1.85062,1.3567
1952,600390,2006,2,202400.0,539902.0,0.022222,0.022222,1.85062,1.2491
1953,600390,2006,3,232000.0,618860.0,0.146245,0.146245,1.85062,1.0194
1954,600390,2006,4,365400.0,649803.0,0.575,0.575,1.85062,0.5446
1955,600390,2006,5,349800.0,622061.0,-0.042693,-0.042693,1.85062,0.2481
1956,600390,2006,6,377400.0,671143.0,0.078902,0.078902,1.85062,0.2311
1957,600390,2006,7,354000.0,629530.0,-0.062003,-0.062003,1.85062,0.2468
1958,600390,2006,8,363600.0,646602.0,0.027119,0.027119,1.85062,0.1873
1959,600390,2006,9,387000.0,688215.0,0.064356,0.064356,1.85062,0.2151
1960,600390,2006,10,462000.0,821590.0,0.193798,0.193798,1.85062,-0.0165
1961,600390,2006,11,415800.0,739431.0,-0.1,-0.1,1.85062,-0.3983
1962,600390,2006,12,426600.0,758637.0,0.025974,0.025974,1.85062,-0.3558
1963,600393,2014,1,1383833.9,1434000.0,-0.132486,-0.132486,2.100614,1.3354
1964,600393,2014,2,1577802.25,1635000.0,0.140167,0.140167,2.100614,1.3883
1965,600393,2014,3,1511216.1,1566000.0,-0.042202,-0.042202,2.100614,1.2511
1966,600393,2014,4,1459105.2,1512000.0,-0.034483,-0.034483,2.100614,1.3451
1967,600393,2014,5,1534376.5,1590000.0,0.051587,0.051587,2.100614,1.5794
1968,600393,2014,6,1713869.6,1776000.0,0.136892,0.135849,2.100614,1.7248
1969,600393,2014,7,1780455.75,1845000.0,0.038851,0.038851,2.100614,1.5394
1970,600393,2014,8,1878887.45,1947000.0,0.055285,0.055285,2.100614,1.509
1971,600393,2014,9,2046800.35,2121000.0,0.08936799999999999,0.08936799999999999,2.100614,1.5677
1972,600393,2014,10,2049695.4,2124000.0,0.001414,0.001414,2.100614,1.3729
1973,600393,2014,11,2347885.55,2433000.0,0.14548,0.14548,2.100614,1.3175
1974,600393,2014,12,2052590.45,2127000.0,-0.125771,-0.125771,2.100614,-0.073
1975,600401,2007,1,708414.92,1088961.06,0.31464200000000003,0.31464200000000003,0.961674,0.9171
1976,600401,2007,2,876285.75,1347008.7,0.236967,0.236967,0.961674,0.9262
1977,600401,2007,3,1118019.75,1718597.31,0.275862,0.275862,0.961674,1.0009
1978,600401,2007,4,1588058.09,2441130.71,0.42042,0.42042,0.961674,1.2248
1979,600401,2007,5,1490693.01,2291463.08,-0.061311,-0.061311,0.961674,1.3532
1980,600401,2007,6,933361.84,1434744.9,-0.373874,-0.373874,0.961674,1.7604
1981,600401,2007,7,1119698.46,1721177.79,0.19964,0.19964,0.961674,1.7124
1982,600401,2007,8,1196919.05,1839879.7,0.068966,0.068966,0.961674,1.6678
1983,600401,2007,9,1663599.96,2557252.15,0.389902,0.389902,0.961674,1.5534
1984,600401,2007,12,1421865.96,2185663.54,-0.145308,-0.145308,0.961674,1.5728
1985,600423,2015,3,3654029.74,3654029.74,0.5378149999999999,0.5378149999999999,1.480934,0.9158
1986,600423,2015,4,3989481.65,3989481.65,0.091803,0.091803,1.480934,0.6692
1987,600423,2015,5,4768209.31,4768209.31,0.195195,0.195195,1.480934,0.4678
1988,600423,2015,6,3522245.06,3522245.06,-0.25755300000000003,-0.257119,1.480934,0.858
1989,600423,2015,7,2683615.29,2683615.29,-0.238095,-0.238095,1.480934,1.1146
1990,600423,2015,8,2208391.75,2208391.75,-0.177083,-0.177083,1.480934,1.1603
1991,600423,2015,9,2256313.45,2256313.45,0.0217,0.0217,1.480934,1.1263
1992,600423,2015,10,2883289.04,2883289.04,0.277876,0.277876,1.480934,1.2237
1993,600423,2015,11,2879295.57,2879295.57,-0.001385,-0.001385,1.480934,1.2018
1994,600423,2015,12,3434388.61,3434388.61,0.192788,0.192788,1.480934,1.1862
1995,600423,2016,1,2160470.05,2160470.05,-0.37093,-0.37093,1.709514,1.3708
1996,600423,2016,2,2475954.58,2475954.58,0.146026,0.146026,1.709514,1.7946
1997,600423,2016,3,3614094.99,3614094.99,0.4596770000000001,0.4596770000000001,1.709514,1.7286
1998,600423,2016,4,3462342.94,3462342.94,-0.041989,-0.041989,1.709514,2.274
1999,600423,2016,5,3658023.22,3658023.22,0.056517,0.056517,1.709514,2.2382
2000,600423,2016,6,2675628.34,2675628.34,-0.268559,-0.268559,1.709514,2.0721
2001,600423,2016,7,2655660.96,2655660.96,-0.007462999999999998,-0.007462999999999998,1.709514,2.0054
2002,600423,2016,8,3003093.3,3003093.3,0.130827,0.130827,1.709514,2.0576
2003,600423,2016,9,3454355.99,3454355.99,0.150266,0.150266,1.709514,2.0574
2004,600423,2016,10,3482310.31,3482310.31,0.008093000000000001,0.008092,1.709514,2.0091
2005,600423,2016,11,3953540.38,3953540.38,0.135321,0.135321,1.709514,2.0135
2006,600423,2016,12,3749873.15,3749873.15,-0.051515,-0.051515,1.709514,1.9832
2007,600423,2017,1,3154845.35,3154845.35,-0.158679,-0.158679,1.625313,2.3379
2008,600423,2017,2,3130884.5,3130884.5,-0.007595,-0.007595,1.625313,2.6711
2009,600423,2017,3,2743517.41,2743517.41,-0.123724,-0.123724,1.625313,0.8426
2010,600423,2017,4,2380111.18,2380111.18,-0.13246,-0.13246,1.625313,1.1328
2011,600423,2017,5,1968783.24,1968783.24,-0.172819,-0.172819,1.625313,1.4816
2012,600423,2017,6,2100567.92,2100567.92,0.066937,0.066937,1.625313,1.5305
2013,600423,2017,7,2184430.9,2184430.9,0.039924,0.039924,1.625313,1.5744
2014,600423,2017,8,2356150.33,2356150.33,0.078611,0.078611,1.625313,1.3844
2015,600423,2017,9,2152483.1,2152483.1,-0.08644099999999999,-0.08644099999999999,1.625313,2.4344
2016,600423,2017,10,2144496.14,2144496.14,-0.003711,-0.003711,1.625313,2.4506
2017,600423,2017,11,1928848.49,1928848.49,-0.100559,-0.100559,1.625313,1.948
2018,600423,2017,12,2036672.32,2036672.32,0.055901,0.055901,1.625313,2.6907
2019,600425,2007,1,457553.21,1026347.63,0.188437,0.188437,1.149356,0.4949
2020,600425,2007,2,585338.33,1312985.25,0.279279,0.279279,1.149356,0.7885
2021,600425,2007,3,635627.97,1425791.03,0.08591499999999999,0.08591499999999999,1.149356,0.7221
2022,600425,2007,4,752695.63,1688388.08,0.184176,0.184176,1.149356,0.6523
2023,600425,2007,5,818649.25,1836330.08,0.087623,0.087623,1.149356,0.6957
2024,600425,2007,6,605124.42,1357367.85,-0.252427,-0.250755,1.149356,0.9836
2025,600425,2007,7,753520.05,1690237.35,0.245232,0.245232,1.149356,1.0701
2026,600425,2007,8,868938.88,1949135.85,0.153173,0.153173,1.149356,1.0669
2027,600425,2007,9,1019807.78,2287553.18,0.173624,0.173624,1.149356,0.9654
2028,600425,2007,10,945609.96,2121118.43,-0.072757,-0.072757,1.149356,1.0764
2029,600425,2007,11,1494665.84,2562564.55,-0.069771,-0.095309,1.149356,0.9701
2030,600425,2007,12,2048352.03,3511844.7,0.370441,0.370441,1.149356,1.0722
2031,600449,2005,7,200640.0,514140.0,-0.030162,-0.030162,2.284639,0.9414
2032,600449,2005,8,224160.0,574410.0,0.117225,0.117225,2.284639,1.0915
2033,600449,2005,9,251520.0,644520.0,0.122056,0.122056,2.284639,1.2423
2034,600449,2005,10,273120.0,699870.0,0.085878,0.085878,2.284639,1.224
2035,600449,2005,11,238560.0,611310.0,-0.126538,-0.126538,2.284639,1.2422
2036,600449,2005,12,233760.0,599010.0,-0.020121,-0.020121,2.284639,1.1576
2037,600449,2007,1,406297.92,846547.92,0.038938,0.038938,0.954795,0.7559
2038,600449,2007,2,541269.12,1127769.12,0.332198,0.332198,0.954795,1.0151
2039,600449,2007,3,613253.76,1277753.76,0.132992,0.132992,0.954795,1.3462
2040,600449,2007,4,906037.44,1887787.44,0.4774270000000001,0.4774270000000001,0.954795,1.6361
2041,600449,2007,5,912959.04,1902209.04,0.007639,0.007639,0.954795,1.5871
2042,600449,2007,6,770374.08,1605124.08,-0.143867,-0.144807,0.954795,1.4818
2043,600449,2007,7,870045.12,1812795.12,0.12938,0.12938,0.954795,1.4892
2044,600449,2007,8,1132627.86,2193525.36,0.210024,0.210024,0.954795,1.2292
2045,600449,2007,9,1166137.56,2258422.56,0.029586,0.029586,0.954795,1.2029
2046,600449,2007,10,1266666.66,2453114.16,0.086207,0.086207,0.954795,1.1973
2047,600449,2007,11,1093905.54,2118533.04,-0.13639,-0.13639,0.954795,1.1644
2048,600449,2007,12,1506447.18,2917489.68,0.377127,0.377127,0.954795,1.2044
2049,600449,2016,1,4150611.44,4150611.44,-0.225,-0.225,1.818377,0.7928
2050,600449,2016,2,4040629.8,4040629.8,-0.026498,-0.026498,1.818377,0.7865
2051,600449,2016,3,4585756.19,4585756.19,0.134911,0.134911,1.818377,0.7689
2052,600449,2016,4,4451865.5,4451865.5,-0.029197000000000008,-0.029197000000000008,1.818377,0.9879
2053,600449,2016,5,4203211.36,4203211.36,-0.053646000000000006,-0.053706,1.818377,0.9864
2054,600449,2016,6,4313193.0,4313193.0,0.026166,0.026166,1.818377,0.9871
2055,600449,2016,7,4557065.33,4557065.33,0.056541,0.056541,1.818377,0.7889
2056,600449,2016,8,4829628.52,4829628.52,0.059811,0.059811,1.818377,1.1447
2057,600449,2016,9,4600101.62,4600101.62,-0.047525,-0.047525,1.818377,1.0639
2058,600449,2016,10,4843973.96,4843973.96,0.053015,0.053015,1.818377,1.0861
2059,600449,2016,11,4992210.08,4992210.08,0.030602,0.030602,1.818377,1.0179
2060,600449,2016,12,5819463.28,5819463.28,0.165709,0.165709,1.818377,0.9559
2061,600452,2007,1,451840.54,934400.0,0.275109,0.275109,0.93428,0.7661
2062,600452,2007,2,485883.32,1004800.0,0.07534199999999999,0.07534199999999999,0.93428,0.7926
2063,600452,2007,3,646039.13,1336000.0,0.329618,0.329618,0.93428,0.9661
2064,600452,2007,4,841011.42,1739200.0,0.301796,0.301796,0.93428,0.9998
2065,600452,2007,5,764415.17,1580800.0,-0.091076,-0.091076,0.93428,1.0426
2066,600452,2007,6,603485.66,1248000.0,-0.194448,-0.190283,0.93428,1.1964
2067,600452,2007,7,707161.4,1462400.0,0.171795,0.171795,0.93428,1.1952
2068,600452,2007,8,1006583.13,2081600.0,0.423414,0.423414,0.93428,1.4662
2069,600452,2007,9,892075.59,1844800.0,-0.113759,-0.113759,0.93428,1.5748
2070,600452,2007,10,756678.17,1564800.0,-0.151778,-0.151778,0.93428,1.6609
2071,600452,2007,11,727277.59,1504000.0,-0.038855,-0.038855,0.93428,1.2629
2072,600452,2007,12,816253.04,1688000.0,0.12234,0.12234,0.93428,1.3108
2073,600452,2008,1,728051.29,1505600.0,-0.108057,-0.108057,1.414173,1.1956
2074,600452,2008,2,813931.94,1683200.0,0.11796,0.11796,1.414173,1.1831
2075,600452,2008,3,646812.83,1337600.0,-0.205323,-0.205323,1.414173,1.084
2076,600452,2008,4,523794.6,1083200.0,-0.166268,-0.166268,1.414173,1.043
2077,600452,2008,5,543137.09,1123200.0,0.036928,0.036928,1.414173,1.0448
2078,600452,2008,6,406192.27,840000.0,-0.252137,-0.252137,1.414173,1.0254
2079,600452,2008,7,434045.45,897600.0,0.06857100000000001,0.06857100000000001,1.414173,1.0659
2080,600452,2008,8,331143.41,684800.0,-0.237077,-0.237077,1.414173,0.7564
2081,600452,2008,9,350485.9,724800.0,0.05841100000000001,0.05841100000000001,1.414173,0.8515
2082,600452,2008,10,283947.74,587200.0,-0.189845,-0.189845,1.414173,0.8599
2083,600452,2008,11,335011.91,692800.0,0.179837,0.179837,1.414173,0.9525
2084,600452,2008,12,342748.91,708800.0,0.023095,0.023095,1.414173,0.9823
2085,600463,2011,1,1703520.0,1703520.0,-0.042493,-0.042493,1.110583,1.3124
2086,600463,2011,2,1902600.0,1902600.0,0.116864,0.116864,1.110583,1.3625
2087,600463,2011,3,1985760.0,1985760.0,0.043709,0.043709,1.110583,1.3658
2088,600463,2011,4,1877400.0,1877400.0,-0.054569000000000006,-0.054569000000000006,1.110583,1.3349
2089,600463,2011,5,1753920.0,1753920.0,-0.056016,-0.055034000000000007,1.110583,1.151
2090,600463,2011,6,1806840.0,1806840.0,0.030172000000000008,0.030172000000000008,1.110583,1.1389
2091,600463,2011,8,1706040.0,1706040.0,-0.055788,-0.055788,1.110583,0.9054
2092,600463,2011,9,1537200.0,1537200.0,-0.098966,-0.098966,1.110583,0.9683
2093,600463,2011,10,1569960.0,1569960.0,0.021311,0.021311,1.110583,1.2706
2094,600463,2011,11,1494360.0,1494360.0,-0.048154,-0.048154,1.110583,1.2434
2095,600463,2011,12,1237320.0,1237320.0,-0.172007,-0.172007,1.110583,1.4638
2096,600463,2012,1,1249920.0,1249920.0,0.010183,0.010183,1.636765,1.3414
2097,600463,2012,2,1459080.0,1459080.0,0.16733900000000002,0.16733900000000002,1.636765,1.468
2098,600463,2012,3,1391040.0,1391040.0,-0.046632,-0.046632,1.636765,1.33
2099,600463,2012,4,1605240.0,1605240.0,0.15398599999999998,0.15398599999999998,1.636765,1.5155
2100,600463,2012,5,1580040.0,1580040.0,-0.015699,-0.015699,1.636765,1.5465
2101,600463,2012,6,1375920.0,1375920.0,-0.114649,-0.113238,1.636765,1.605
2102,600463,2012,7,1244880.0,1244880.0,-0.095238,-0.095238,1.636765,1.6295
2103,600463,2012,8,1295280.0,1295280.0,0.040486,0.040486,1.636765,1.6322
2104,600463,2012,9,1277640.0,1277640.0,-0.013619,-0.013619,1.636765,1.6173
2105,600463,2012,10,1285200.0,1285200.0,0.005917,0.005917,1.636765,1.7564
2106,600463,2012,11,1572480.0,1572480.0,0.223529,0.223529,1.636765,1.4102
2107,600463,2012,12,1771560.0,1771560.0,0.126603,0.126603,1.636765,0.8828
2108,600475,2015,1,3962880.0,3962880.0,0.058824,0.058824,0.894699,0.1052
2109,600475,2015,4,4684800.0,4684800.0,0.182171,0.182171,0.894699,0.4136
2110,600475,2015,5,5299200.0,5299200.0,0.131148,0.131148,0.894699,0.2406
2111,600475,2015,6,5209600.0,5209600.0,-0.012591,-0.012077,0.894699,0.2162
2112,600475,2015,7,4152320.0,4152320.0,-0.202948,-0.202948,0.894699,0.5644
2113,600475,2015,8,3573760.0,3573760.0,-0.139334,-0.139334,0.894699,0.6623
2114,600475,2015,9,3594240.0,3594240.0,0.005731,0.005731,0.894699,0.6263
2115,600475,2015,10,3965440.0,3965440.0,0.103276,0.103276,0.894699,0.6428
2116,600475,2015,11,4341760.0,4341760.0,0.0949,0.0949,0.894699,0.6003
2117,600475,2015,12,5296640.0,5296640.0,0.219929,0.219929,0.894699,0.6032
2118,600515,2005,7,90060.0,277672.99,-0.179856,-0.179856,3.354925,1.6595
2119,600515,2005,8,217046.42,406766.58,0.464912,0.464912,3.354925,2.5022
2120,600515,2005,9,214447.06,401895.12,-0.011976,-0.011976,3.354925,2.5978
2121,600515,2005,10,191052.84,358052.02,-0.109091,-0.109091,3.354925,2.4929
2122,600515,2005,11,224844.5,421380.94,0.176871,0.176871,3.354925,2.5138
2123,600515,2005,12,187153.8,350744.83,-0.16763,-0.16763,3.354925,2.102
2124,600516,2006,1,272000.0,680000.0,0.036585,0.036585,2.069058,1.058
2125,600516,2006,2,284000.0,710000.0,0.044118,0.044118,2.069058,0.9668
2126,600516,2006,3,249600.0,624000.0,-0.121127,-0.121127,2.069058,2.0529
2127,600516,2006,4,204800.0,512000.0,-0.17948699999999998,-0.17948699999999998,2.069058,0.7197
2128,600516,2006,5,269600.0,674000.0,0.316406,0.316406,2.069058,1.5622
2129,600516,2006,6,284000.0,710000.0,0.053412,0.053412,2.069058,1.5592
2130,600516,2006,7,272800.0,682000.0,-0.039437,-0.039437,2.069058,1.3605
2131,600516,2006,8,270400.0,676000.0,-0.008798,-0.008798,2.069058,1.2573
2132,600516,2006,9,353600.0,884000.0,0.307692,0.307692,2.069058,1.4398
2133,600516,2006,10,451200.0,1128000.0,0.276018,0.276018,2.069058,1.1221
2134,600516,2006,11,412000.0,1030000.0,-0.086879,-0.086879,2.069058,0.6587
2135,600516,2006,12,435200.0,1088000.0,0.056311,0.056311,2.069058,0.5059
2136,600526,2011,1,2088800.0,2088800.0,-0.042976,-0.042976,1.297752,0.7841
2137,600526,2011,2,2245600.0,2245600.0,0.075067,0.075067,1.297752,0.729
2138,600526,2011,3,2228800.0,2228800.0,-0.007481,-0.007481,1.297752,0.769
2139,600526,2011,4,2014600.0,2014600.0,-0.096106,-0.096106,1.297752,0.7241
2140,600526,2011,5,1806000.0,1806000.0,-0.103544,-0.103544,1.297752,0.8432
2141,600526,2011,6,1828400.0,1828400.0,0.012403,0.012403,1.297752,1.0021
2142,600526,2011,7,1768200.0,1768200.0,-0.032925,-0.032925,1.297752,0.9892
2143,600526,2011,8,1745800.0,1745800.0,-0.012668,-0.012668,1.297752,0.87
2144,600526,2011,9,1584800.0,1584800.0,-0.092221,-0.092221,1.297752,0.8604
2145,600526,2011,10,2003400.0,2003400.0,0.26413400000000004,0.26413400000000004,1.297752,1.7985
