,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
2071,607,2006,8,821548.4,1604638.26,-0.15641,-0.15641,1.862637,0.9232
2072,607,2006,9,841525.26,1643656.82,0.024316,0.024316,1.862637,0.9192
2073,607,2006,10,701687.24,1370526.91,-0.166172,-0.166172,1.862637,1.0133
2074,607,2006,11,679213.27,1326631.03,-0.032027999999999994,-0.032027999999999994,1.862637,0.9739
2075,607,2006,12,893139.99,1287612.47,-0.029412,-0.029412,1.862637,0.7592
2076,607,2007,1,1072444.61,1546110.42,0.200758,0.200758,1.263118,0.8366
2077,607,2007,2,1339709.99,1931418.7,0.249211,0.249211,1.263118,0.9981
2078,607,2007,3,1749065.82,2521574.41,0.305556,0.305556,1.263118,1.2325
2079,607,2007,4,2430071.26,3267804.37,0.29593800000000003,0.29593800000000003,1.263118,1.1484
2080,607,2007,5,2988624.95,4018911.64,0.22985100000000006,0.22985100000000006,1.263118,1.1046
2081,607,2007,6,1809859.04,2433782.66,-0.394417,-0.394417,1.263118,1.4394
2082,607,2007,7,2190691.11,2945901.25,0.210421,0.210421,1.263118,1.8253
2083,607,2007,8,2339396.96,3145871.37,0.067881,0.067881,1.263118,1.7585
2084,607,2007,9,2397428.51,3223908.49,0.024806,0.024806,1.263118,1.7789
2085,607,2007,10,2339396.96,3145871.37,-0.024206,-0.024206,1.263118,1.5179
2086,607,2007,11,2060120.11,2770317.73,-0.11938,-0.11938,1.263118,1.2747
2087,607,2007,12,2760698.72,3267804.37,0.179577,0.179577,1.263118,1.2822
2088,608,2006,1,885946.69,1425156.57,0.248154,0.248154,1.786639,0.6576
2089,608,2006,2,887762.15,1428076.97,0.002049,0.002049,1.786639,0.6634
2090,608,2006,3,996690.02,1603301.14,0.122699,0.122699,1.786639,0.2089
2091,608,2006,4,1051153.96,1690913.22,0.054645000000000006,0.054645000000000006,1.786639,0.2187
2092,608,2006,5,1165528.22,1874898.6,0.108808,0.108808,1.786639,0.2119
2093,608,2006,6,994874.56,1600380.73,-0.14641700000000002,-0.14641700000000002,1.786639,0.3065
2094,608,2006,8,1051153.96,1690913.22,0.056569000000000015,0.056569000000000015,1.786639,0.4348
2095,608,2006,9,1087463.25,1749321.28,0.034542,0.034542,1.786639,0.505
2096,608,2006,10,1147373.58,1845694.57,0.055092,0.055092,1.786639,0.1798
2097,608,2006,11,1666596.43,2680929.77,0.452532,0.452532,1.786639,0.8008
2098,608,2006,12,1588531.46,2555352.45,-0.046841,-0.046841,1.786639,0.6194
2099,608,2008,1,5129858.6,7311654.77,-0.094828,-0.094828,1.6911169999999998,1.0659999999999998
2100,608,2008,2,5186230.67,7392002.62,0.010989,0.010989,1.6911169999999998,1.0799
2101,608,2008,3,4291793.79,6117150.0,-0.172464,-0.172464,1.6911169999999998,1.0394
2102,608,2008,4,3686733.54,5254749.69,-0.140981,-0.140981,1.6911169999999998,0.9394
2103,608,2008,5,3021543.09,4306645.01,-0.180428,-0.180428,1.6911169999999998,0.8527
2104,608,2008,6,2232334.07,3181775.04,-0.261194,-0.261194,1.6911169999999998,0.9027
2105,608,2008,7,2465338.64,3513879.51,0.104377,0.104377,1.6911169999999998,1.0467
2106,608,2008,8,1758808.66,2506853.06,-0.286585,-0.286585,1.6911169999999998,1.0668
2107,608,2008,9,1522045.96,2169392.07,-0.134615,-0.134615,1.6911169999999998,1.1836
2108,608,2008,10,1108650.76,1580174.47,-0.27160500000000004,-0.27160500000000004,1.6911169999999998,1.1474
2109,608,2008,11,1341655.33,1912278.94,0.210169,0.210169,1.6911169999999998,1.1849
2110,608,2008,12,1296557.67,1848000.66,-0.033613,-0.033613,1.6911169999999998,1.0809
2111,608,2009,1,1416818.09,2019409.41,0.092754,0.092754,1.198017,1.077
2112,608,2009,2,1691162.18,2410435.64,0.193634,0.193634,1.198017,1.1572
2113,608,2009,3,2142138.76,3053218.47,0.266667,0.266667,1.198017,1.239
2114,608,2009,4,2750957.14,3920975.3,0.284211,0.284211,1.198017,1.2968
2115,608,2009,5,2790444.88,3937044.88,0.004098,0.004098,1.198017,1.2462
2116,608,2009,6,3697814.03,5217254.03,0.32517,0.32517,1.198017,1.3361
2117,608,2009,7,4677317.12,6599237.12,0.264887,0.264887,1.198017,1.344
2118,608,2009,8,3572528.75,5040488.75,-0.236201,-0.236201,1.198017,1.3281
2119,608,2009,9,3500394.8,4938714.8,-0.020191,-0.020191,1.198017,1.2864
2120,608,2009,10,3997739.39,5640419.39,0.142082,0.142082,1.198017,1.3546
2121,608,2009,11,4396374.38,6202854.38,0.099715,0.099715,1.198017,1.3463
2122,608,2009,12,4236920.38,5977880.38,-0.036269,-0.036269,1.198017,1.3482
2123,608,2011,1,5354381.03,5354381.03,-0.004184,-0.004184,1.7019540000000002,1.0415
2124,608,2011,2,5406874.96,5406874.96,0.009804,0.009804,1.7019540000000002,1.0169
2125,608,2011,3,5564356.75,5564356.75,0.029126,0.029126,1.7019540000000002,0.9516
2126,608,2011,4,4881935.64,4881935.64,-0.122642,-0.122642,1.7019540000000002,0.9751
2127,608,2011,5,4334498.93,4334498.93,-0.11213499999999997,-0.11213499999999997,1.7019540000000002,0.9204
2128,608,2011,6,4094526.67,4094526.67,-0.055363,-0.055363,1.7019540000000002,0.9895
2129,608,2011,7,3734568.28,3734568.28,-0.087912,-0.087912,1.7019540000000002,0.5679
2130,608,2011,8,3344613.36,3344613.36,-0.104418,-0.104418,1.7019540000000002,0.6793
2131,608,2011,9,2969656.7,2969656.7,-0.112108,-0.112108,1.7019540000000002,0.6562
2132,608,2011,10,3637079.55,3637079.55,0.224747,0.224747,1.7019540000000002,0.7799
2133,608,2011,11,3337114.23,3337114.23,-0.082474,-0.082474,1.7019540000000002,0.8109
2134,608,2011,12,2872167.97,2872167.97,-0.139326,-0.139326,1.7019540000000002,0.8411
2135,608,2012,1,2962157.57,2962157.57,0.031332,0.031332,1.835165,0.9319
2136,608,2012,2,3382109.02,3382109.02,0.141772,0.141772,1.835165,1.2009999999999998
2137,608,2012,3,3689573.48,3689573.48,0.090909,0.090909,1.835165,1.0544
2138,608,2012,4,3907048.34,3907048.34,0.058943,0.058943,1.835165,1.0249
2139,608,2012,5,3719570.01,3719570.01,-0.047985,-0.047985,1.835165,0.9298
2140,608,2012,6,3847055.28,3847055.28,0.034274,0.034274,1.835165,0.9793
2141,608,2012,7,3472098.62,3472098.62,-0.097466,-0.097466,1.835165,1.0912
2142,608,2012,8,3614582.15,3614582.15,0.041037,0.041037,1.835165,1.0725
2143,608,2012,9,3824557.88,3824557.88,0.058091,0.058091,1.835165,1.0211
2144,608,2012,10,3832057.01,3832057.01,0.001961,0.001961,1.835165,0.8682
2145,608,2012,11,3794561.34,3794561.34,-0.009785,-0.009785,1.835165,0.7379
2146,608,2012,12,4371994.59,4371994.59,0.152174,0.152174,1.835165,0.6032
2147,608,2013,1,4267006.73,4267006.73,-0.024014,-0.024014,2.036663,0.5303
2148,608,2013,2,4274505.86,4274505.86,0.001757,0.001757,2.036663,0.4174
2149,608,2013,3,3929545.74,3929545.74,-0.080702,-0.080702,2.036663,0.614
2150,608,2013,4,3952043.14,3952043.14,0.005725,0.005725,2.036663,0.5912
2151,608,2013,5,4274505.86,4274505.86,0.081594,0.081594,2.036663,0.609
2152,608,2013,6,3802060.48,3802060.48,-0.103839,-0.103509,2.036663,0.6823
2153,608,2013,7,3599583.88,3599583.88,-0.053254,-0.053254,2.036663,0.5823
2154,608,2013,8,4154519.73,4154519.73,0.154167,0.154167,2.036663,0.6638
2155,608,2013,9,3982039.67,3982039.67,-0.041516,-0.041516,2.036663,0.6234
2156,608,2013,10,3929545.74,3929545.74,-0.013183000000000002,-0.013183000000000002,2.036663,0.6187
2157,608,2013,11,3989538.8,3989538.8,0.015267,0.015267,2.036663,0.7241
2158,608,2013,12,3854554.41,3854554.41,-0.033835000000000004,-0.033835000000000004,2.036663,0.5988
2159,608,2014,1,3674575.21,3674575.21,-0.046693,-0.046693,4.296817,0.6363
2160,608,2014,2,3329615.09,3329615.09,-0.093878,-0.093878,4.296817,0.6412
2161,608,2014,3,3239625.49,3239625.49,-0.027027,-0.027027,4.296817,0.589
2162,608,2014,4,2984654.97,2984654.97,-0.078704,-0.078704,4.296817,0.6268
2163,608,2014,5,2894665.37,2894665.37,-0.030151,-0.030151,4.296817,0.5314
2164,608,2014,6,2849670.57,2849670.57,-0.007793,-0.007772,4.296817,0.5774
2165,608,2014,7,3134637.63,3134637.63,0.1,0.1,4.296817,0.9312
2166,608,2014,8,3172133.3,3172133.3,0.011962,0.011962,4.296817,0.6101
2167,608,2014,9,3547089.95,3547089.95,0.118203,0.118203,4.296817,1.0062
2168,608,2014,10,3509594.29,3509594.29,-0.010571,-0.010571,4.296817,1.1556
2169,608,2014,11,3712070.88,3712070.88,0.057691999999999986,0.057691999999999986,4.296817,1.2496
2170,608,2014,12,3794561.34,3794561.34,0.022222,0.022222,4.296817,1.3059
2171,608,2017,1,6463033.42,6464252.72,-0.039019,-0.039019,1.6966880000000002,0.8025
2172,608,2017,2,5855952.52,5856822.94,-0.093968,-0.093968,1.6966880000000002,0.7869
2173,608,2017,3,5930932.7,5931814.27,0.012804,0.012804,1.6966880000000002,0.7553
2174,608,2017,4,5863450.54,5864322.08,-0.011378,-0.011378,1.6966880000000002,0.2905
2175,608,2017,5,6350821.75,6351765.73,0.08312,0.08312,1.6966880000000002,0.1939
2176,608,2017,6,5676000.07,5676843.75,-0.106257,-0.106257,1.6966880000000002,-1.0015
2177,608,2017,7,5563529.79,5564356.75,-0.019815,-0.019815,1.6966880000000002,-0.8888
2178,608,2017,8,5548533.76,5549358.49,-0.002695,-0.002695,1.6966880000000002,-1.2864
2179,608,2017,9,6095889.11,6096795.2,0.098649,0.098649,1.6966880000000002,-0.9775
2180,608,2017,12,4708755.67,4709455.58,-0.227552,-0.227552,1.6966880000000002,-0.9036
2181,612,2005,7,464654.36,1056387.38,-0.07562999999999999,-0.07562999999999999,2.658246,1.047
2182,612,2005,8,513231.86,1166827.88,0.104545,0.104545,2.658246,1.1121
2183,612,2005,9,489999.14,1114008.51,-0.045267,-0.045267,2.658246,1.117
2184,612,2005,10,435085.45,989162.73,-0.112069,-0.112069,2.658246,1.0475
2185,612,2005,11,525904.25,1195638.45,0.208738,0.208738,2.658246,1.0247
2186,612,2005,12,587154.15,1334889.51,0.116466,0.116466,2.658246,0.9954
2187,615,2018,1,3631465.83,8046834.75,0.050205,0.050205,2.01006,0.7426
2188,615,2018,2,3245290.44,7191122.57,-0.106341,-0.106341,2.01006,0.8974
2189,615,2018,3,3684609.23,8149467.22,0.135371,0.135371,2.01006,0.8879
2190,615,2018,4,3149632.31,6966227.27,-0.14519200000000002,-0.14519200000000002,2.01006,1.1845
2191,615,2018,5,2731570.88,6041576.18,-0.132733,-0.132733,2.01006,2.2958
2192,615,2018,6,2228480.01,4928860.46,-0.178245,-0.177678,2.01006,1.8449
2193,615,2018,7,2274537.62,5030728.8,0.020668,0.020668,2.01006,2.9391
2194,615,2018,8,2232022.9,4935457.72,-0.018692,-0.018692,2.01006,2.4164
2195,615,2018,9,2072592.69,4582925.02,-0.07142899999999999,-0.07142899999999999,2.01006,1.3025
2196,615,2018,10,3439336.87,4191222.03,-0.08547,-0.08547,2.01006,1.2047
2197,615,2018,11,3489224.68,4246060.45,0.013084,0.013084,2.01006,1.0656
2198,615,2018,12,3418410.16,4159885.79,-0.020295,-0.020295,2.01006,1.1026
2199,616,2005,7,397385.51,855907.26,-0.062112,-0.062112,2.712998,1.4023
2200,616,2005,8,486863.05,1048628.1,0.225166,0.225166,2.712998,1.7595
2201,616,2005,9,503969.04,1085471.79,0.035135,0.035135,2.712998,1.7141
2202,616,2005,10,403964.74,870077.91,-0.198433,-0.198433,2.712998,1.7654
2203,616,2005,11,398701.36,858741.39,-0.013029,-0.013029,2.712998,1.8866
2204,616,2005,12,450019.36,969272.46,0.12871300000000002,0.12871300000000002,2.712998,2.225
2205,616,2008,1,4828635.44,7171237.15,-0.035618000000000004,-0.035618000000000004,1.6409220000000002,1.3346
2206,616,2008,2,5242055.26,7785226.67,0.085618,0.085618,1.6409220000000002,1.3448
2207,616,2008,3,4558426.4,6769936.8,-0.130412,-0.130412,1.6409220000000002,1.2124
2208,616,2008,4,3950456.08,5867011.03,-0.133373,-0.133373,1.6409220000000002,1.47
2209,616,2008,5,2942576.38,4370160.75,-0.253443,-0.253078,1.6409220000000002,1.2599
2210,616,2008,6,2180586.9,3238493.78,-0.25895300000000004,-0.25895300000000004,1.6409220000000002,1.1456
2211,616,2008,7,2538667.86,3497332.5,0.079926,0.079926,1.6409220000000002,0.787
2212,616,2008,8,1966265.98,2708777.32,-0.225473,-0.225473,1.6409220000000002,0.8601
2213,616,2008,9,1817703.66,2504114.15,-0.062717,-0.064444,1.6409220000000002,0.9216
2214,616,2008,10,1441928.39,1986436.7,-0.206731,-0.206731,1.6409220000000002,0.8539
2215,616,2008,11,2148390.4,2648582.27,0.333333,0.333333,1.6409220000000002,1.04
2216,616,2008,12,1943316.77,2395763.05,-0.095455,-0.095455,1.6409220000000002,1.0918
2217,616,2010,1,5347949.12,6076690.46,-0.023222,-0.023222,2.138337,1.3341
2218,616,2010,2,5745270.75,6528153.35,0.074294,0.074294,2.138337,1.3221
2219,616,2010,3,5689645.72,6464948.54,-0.009682,-0.009682,2.138337,1.0499
2220,616,2010,4,4354645.05,4948033.24,-0.234637,-0.234637,2.138337,1.2009
2221,616,2010,5,3973216.29,4514628.87,-0.087591,-0.087591,2.138337,1.1824
2222,616,2010,6,3741239.78,4250974.54,-0.038767,-0.0384,2.138337,0.9303
2223,616,2010,7,4492984.23,5105142.32,0.200935,0.200935,2.138337,1.306
2224,616,2010,8,4781444.3,5432904.38,0.064202,0.064202,2.138337,1.3084
2225,616,2010,9,4510466.66,5125006.69,-0.056673,-0.056673,2.138337,1.3313
2226,616,2010,10,5552090.58,5552090.58,0.083333,0.083333,2.138337,1.1184
2227,616,2010,11,5035617.04,5035617.04,-0.093023,-0.093023,2.138337,1.1506
2228,616,2010,12,5085277.96,5085277.96,0.009862,0.009862,2.138337,1.1481
2229,616,2011,1,4697922.8,4697922.8,-0.076172,-0.076172,1.809456,1.2002
2230,616,2011,2,4757515.9,4757515.9,0.012685,0.012685,1.809456,1.1061
2231,616,2011,3,5154803.24,5154803.24,0.08350700000000001,0.08350700000000001,1.809456,1.0362
2232,616,2011,4,5244192.89,5244192.89,0.017341,0.017341,1.809456,0.8163
2233,616,2011,5,4838959.81,4838959.81,-0.059138,-0.058333,1.809456,0.7841
2234,616,2011,6,5256111.51,5256111.51,0.086207,0.086207,1.809456,0.8497
2235,616,2011,7,4850878.43,4850878.43,-0.077098,-0.077098,1.809456,0.6187
2236,616,2011,8,4695936.36,4695936.36,-0.031941000000000004,-0.031941000000000004,1.809456,0.5786
2237,616,2011,9,4350296.38,4350296.38,-0.073604,-0.073604,1.809456,0.5935
2238,616,2011,10,4409889.48,4409889.48,0.013699,0.013699,1.809456,0.5199
2239,616,2011,11,3956981.91,3956981.91,-0.102703,-0.102703,1.809456,0.5964
2240,616,2011,12,3813958.47,3813958.47,-0.036145,-0.036145,1.809456,0.4917
2241,616,2012,1,3706690.89,3706690.89,-0.028125,-0.028125,2.2976080000000003,0.44799999999999995
2242,616,2012,2,4350296.38,4350296.38,0.17363299999999998,0.17363299999999998,2.2976080000000003,0.8399
2243,616,2012,3,4314540.52,4314540.52,-0.008219,-0.008219,2.2976080000000003,0.812
2244,616,2012,4,5172681.17,5172681.17,0.198895,0.198895,2.2976080000000003,1.0045
2245,616,2012,5,4838959.81,4838959.81,-0.062124,-0.062212,2.2976080000000003,0.9283
2246,616,2012,6,4362215.0,4362215.0,-0.098522,-0.098522,2.2976080000000003,0.9308
2247,616,2012,7,3921226.05,3921226.05,-0.101093,-0.101093,2.2976080000000003,1.023
2248,616,2012,8,3825877.09,3825877.09,-0.024316,-0.024316,2.2976080000000003,1.0203
2249,616,2012,9,3790121.23,3790121.23,-0.009346,-0.009346,2.2976080000000003,1.0651
2250,616,2012,10,4493319.82,4493319.82,0.185535,0.185535,2.2976080000000003,1.1143
2251,616,2012,11,4231110.17,4231110.17,-0.058355,-0.058355,2.2976080000000003,1.0188
2252,616,2012,12,4886627.94,4886634.29,0.15492999999999998,0.15492999999999998,2.2976080000000003,1.0393
2253,616,2013,1,4660174.45,4660180.5,-0.046341,-0.046341,2.706853,0.9301
2254,616,2013,2,4755523.29,4755529.46,0.02046,0.02046,2.706853,0.8292
2255,616,2013,3,4409883.75,4409889.48,-0.07268200000000001,-0.07268200000000001,2.706853,0.9191
2256,616,2013,4,4231104.68,4231110.17,-0.040541,-0.040541,2.706853,0.7724
2257,616,2013,5,4562441.9,4562447.82,0.089507,0.089577,2.706853,0.7907
2258,616,2013,6,4076162.82,4076168.11,-0.106583,-0.106583,2.706853,0.7362
2259,616,2013,7,3933139.56,3933144.67,-0.035088,-0.035088,2.706853,0.6491
2260,616,2013,8,5720930.28,5720937.7,0.454545,0.454545,2.706853,0.8512
2261,616,2013,9,5248953.53,5248960.34,-0.0825,-0.0825,2.706853,0.7795
2262,616,2013,10,4934302.36,4934308.77,-0.05994500000000001,-0.05994600000000001,2.706853,0.8635
2263,616,2013,11,4877093.06,4877099.39,-0.011594,-0.011594,2.706853,0.8935
2264,616,2013,12,4977209.34,4977215.8,0.020528,0.020528,2.706853,0.8128
2265,616,2014,1,4319302.36,4319307.96,-0.132184,-0.132184,2.210054,0.8892
2266,616,2014,3,4676860.5,4676866.57,0.082781,0.082781,2.210054,0.7343
2267,616,2014,4,4719767.48,4719773.6,0.009174,0.009174,2.210054,0.7134
2268,616,2014,5,4605348.87,4605354.85,-0.017318,-0.017575999999999998,2.210054,0.7304
2269,616,2014,6,4548120.01,4548145.47,-0.012422,-0.012422,2.210054,0.5987
2270,616,2014,7,5020094.73,5020122.83,0.103774,0.103774,2.210054,0.9093
2271,616,2014,8,5520673.98,5520704.88,0.099715,0.099715,2.210054,0.0036
2272,616,2014,9,5778114.73,5778147.08,0.046632,0.046632,2.210054,0.3199
2273,616,2014,10,6021253.22,6021286.93,0.042079000000000005,0.042079000000000005,2.210054,0.1425
2274,616,2014,11,6822180.02,6822218.21,0.133017,0.133017,2.210054,0.3913
2275,616,2017,1,7194003.71,7194079.16,-0.036398,-0.036398,1.662375,0.9579
2276,616,2017,2,7437141.01,7437219.01,0.033797,0.033797,1.662375,0.9735
2277,616,2017,3,7151097.13,7151172.13,-0.038462,-0.038462,1.662375,1.1694
2278,616,2017,4,6750635.69,6750706.49,-0.056,-0.056,1.662375,1.1278
2279,616,2017,5,6435987.41,6436054.91,-0.046610000000000006,-0.046610000000000006,1.662375,1.0765
2280,616,2017,6,6149943.53,6150008.03,-0.044444,-0.044444,1.662375,0.8736
2281,616,2017,7,6178547.92,6178612.72,0.004651,0.004651,1.662375,0.8968
2282,616,2017,8,6521800.58,6521868.98,0.055556,0.055556,1.662375,0.8444
2283,616,2017,10,6278663.28,6278729.13,-0.037281,-0.037281,1.662375,0.7673
2284,616,2017,11,5234603.1,5234658.0,-0.166287,-0.166287,1.662375,1.0087
2285,616,2017,12,4791235.07,4791285.32,-0.084699,-0.084699,1.662375,1.0157
2286,626,2011,1,1540371.99,1545075.0,-0.055692999999999986,-0.055692999999999986,2.663783,1.0638
2287,626,2011,2,1665539.83,1670625.0,0.08125800000000001,0.08125800000000001,2.663783,1.0375
2288,626,2011,3,1974421.76,1980450.0,0.185455,0.185455,2.663783,0.9355
2289,626,2011,4,1730142.59,1735425.0,-0.123722,-0.123722,2.663783,1.1488
2290,626,2011,5,2654769.55,2662875.0,0.5344220000000001,0.5344220000000001,2.663783,0.3352
2291,626,2011,6,2438754.08,2446200.0,-0.08136900000000001,-0.08136900000000001,2.663783,0.0637
2292,626,2011,7,2687070.93,2695275.0,0.101821,0.101821,2.663783,-0.6272
2293,626,2011,8,2735523.0,2743875.0,0.018032,0.018032,2.663783,-0.6443
2294,626,2011,9,2148041.67,2154600.0,-0.21476,-0.21476,2.663783,0.1358
2295,626,2011,10,2216682.1,2223450.0,0.031955000000000004,0.031955000000000004,2.663783,0.1105
2296,626,2011,11,2004704.31,2010825.0,-0.095628,-0.095628,2.663783,0.2284
2297,626,2011,12,1621125.44,1626075.0,-0.191339,-0.191339,2.663783,0.6829
2298,626,2012,1,1742255.61,1747575.0,0.07472000000000001,0.07472000000000001,3.166732,0.6596
2299,626,2012,2,2032968.01,2039175.0,0.16685999999999998,0.16685999999999998,3.166732,0.8368
2300,626,2012,3,1711973.06,1717200.0,-0.157895,-0.157895,3.166732,0.9608
2301,626,2012,4,1958271.08,1964250.0,0.143868,0.143868,3.166732,0.9990000000000001
2302,626,2012,5,2224757.45,2231550.0,0.13608199999999998,0.13608199999999998,3.166732,1.6185
2303,626,2012,6,2311567.4,2318625.0,0.03902,0.03902,3.166732,1.7125
2304,626,2012,7,1528236.55,1532925.0,-0.338865,-0.338865,3.166732,1.8846
2305,626,2012,8,1483822.81,1488375.0,-0.029062,-0.029062,3.166732,1.901
2306,626,2012,9,1534292.97,1539000.0,0.034014,0.034014,3.166732,1.892
2307,626,2012,10,1455559.52,1460025.0,-0.051316,-0.051316,3.166732,1.9198
2308,626,2012,11,1235509.6,1239300.0,-0.151179,-0.151179,3.166732,1.8425
2309,626,2012,12,1364793.3,1368900.0,0.104575,0.104575,3.166732,1.4311
2310,626,2013,1,1419304.28,1423575.0,0.039941,0.039941,6.712364,1.4169
2311,626,2013,2,1429398.9,1433700.0,0.007112,0.007112,6.712364,1.369
2312,626,2013,3,1500061.28,1504575.0,0.049435,0.049435,6.712364,1.2136
2313,626,2013,4,1290093.08,1293975.0,-0.139973,-0.139973,6.712364,1.1578
2314,626,2013,5,1467758.48,1472175.0,0.137715,0.137715,6.712364,1.1457
2315,626,2013,6,1150787.25,1154250.0,-0.215956,-0.215956,6.712364,1.249
2316,626,2013,7,1328452.65,1332450.0,0.154386,0.154386,6.712364,1.1241
2317,626,2013,8,1576780.43,1581525.0,0.18693,0.18693,6.712364,1.1956
2318,626,2013,9,1439493.53,1443825.0,-0.08706799999999999,-0.08706799999999999,6.712364,1.1264
2319,626,2013,10,1605045.38,1609875.0,0.115007,0.115007,6.712364,1.0155
2320,626,2013,11,1673688.83,1678725.0,0.042767,0.042767,6.712364,0.9325
2321,626,2013,12,1558610.1,1563300.0,-0.068758,-0.068758,6.712364,1.0945
2322,626,2014,1,1461701.7,1466100.0,-0.062176,-0.062176,5.91676,1.1162
2323,626,2014,2,1536401.93,1541025.0,0.051105000000000005,0.051105000000000005,5.91676,1.1203
2324,626,2014,3,1490932.58,1492425.0,-0.031537,-0.031537,5.91676,1.1869
2325,626,2014,4,1697276.03,1698975.0,0.138399,0.138399,5.91676,1.0679
2326,626,2014,5,1747850.4,1749600.0,0.029797000000000008,0.029797000000000008,5.91676,1.119
2327,626,2014,6,1638609.75,1640250.0,-0.0625,-0.0625,5.91676,0.3355
2328,626,2014,7,1753919.33,1755675.0,0.07037,0.07037,5.91676,0.1566
2329,626,2014,8,1875297.83,1877175.0,0.069204,0.069204,5.91676,-0.1696
2330,626,2014,9,2269777.95,2272050.0,0.210356,0.210356,5.91676,0.7596
2331,626,2014,10,2364857.78,2367225.0,0.041889,0.041889,5.91676,1.1048
2332,626,2014,11,2413409.18,2415825.0,0.02053,0.02053,5.91676,1.1011
2333,626,2014,12,2635936.43,2638575.0,0.092205,0.092205,5.91676,0.8505
2334,631,2010,1,1861595.69,9137755.24,-0.183178,-0.183178,1.300494,7.7654
2335,631,2010,2,2134232.13,10476007.73,0.146453,0.146453,1.300494,8.479
2336,631,2010,3,2049033.25,10057803.82,-0.03992,-0.03992,1.300494,8.497
2337,631,2010,4,1661378.31,8154976.07,-0.189189,-0.189189,1.300494,8.4788
2338,631,2010,5,1435601.26,7046735.74,-0.135897,-0.135897,1.300494,9.7932
2339,631,2010,6,1305672.95,6408974.79,-0.090504,-0.090504,1.300494,1.5078
2340,631,2010,7,1667725.13,7632221.2,0.190865,0.190865,1.300494,1.4081
