,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
3257,2056,2012,6,6541477.85,6541528.0,-0.162986,-0.162986,0.6870390000000001,1.2762
3258,2056,2012,7,5645733.44,5645766.0,-0.136935,-0.136935,0.6870390000000001,1.3082
3259,2056,2012,8,5847073.27,5847107.0,0.035662,0.035662,0.6870390000000001,1.3222
3260,2056,2012,9,5752566.82,5752600.0,-0.016163,-0.016163,0.6870390000000001,1.251
3261,2056,2012,10,5604643.67,5604676.0,-0.025714,-0.025714,0.6870390000000001,1.2732
3262,2056,2012,11,4417149.52,4417175.0,-0.211877,-0.211877,0.6870390000000001,1.3647
3263,2056,2012,12,5769002.73,5769036.0,0.306046,0.306047,0.6870390000000001,1.5969
3264,2056,2013,1,5247162.74,5247193.0,-0.090456,-0.090456,0.8286629999999999,1.4815
3265,2056,2013,2,5189637.07,5189667.0,-0.010963,-0.010963,0.8286629999999999,1.5703
3266,2056,2013,3,4754085.58,4754113.0,-0.083927,-0.083927,0.8286629999999999,1.5988
3267,2056,2013,4,5325233.28,5325264.0,0.120138,0.120138,0.8286629999999999,1.6256
3268,2056,2013,5,6475746.65,6475784.0,0.216049,0.216049,0.8286629999999999,1.6255
3269,2056,2013,6,5169092.19,5169122.0,-0.201777,-0.201777,0.8286629999999999,1.5019
3270,2056,2013,7,6373022.24,6373059.0,0.232909,0.232909,0.8286629999999999,1.5659
3271,2056,2013,8,6282624.76,6282661.0,-0.014184,-0.014184,0.8286629999999999,1.5354
3272,2056,2013,9,6730503.18,6730542.0,0.071288,0.071288,0.8286629999999999,1.5309
3273,2056,2013,10,7301650.89,7301693.0,0.08486,0.08486,0.8286629999999999,1.4423
3274,2056,2013,11,7005804.59,7005845.0,-0.040518,-0.040518,0.8286629999999999,1.265
3275,2056,2013,12,6397685.29,6397713.0,-0.08680399999999999,-0.08680399999999999,0.8286629999999999,1.0837
3276,2056,2015,1,9777399.74,9779420.0,0.08428200000000001,0.08428200000000001,0.375061,0.7258
3277,2056,2015,2,10636003.33,10638201.0,0.087815,0.087815,0.375061,0.993
3278,2056,2015,3,12061531.78,12064024.0,0.134029,0.134029,0.375061,0.6162
3279,2056,2015,4,12759917.47,12762554.0,0.057902,0.057902,0.375061,0.5063
3280,2056,2015,5,15569892.86,15573110.0,0.220219,0.220219,0.375061,0.7077
3281,2056,2015,6,12850296.8,12852952.0,-0.168602,-0.167282,0.375061,0.8931
3282,2056,2015,7,4719835.9,9471245.0,-0.26310700000000004,-0.26310700000000004,0.375061,1.0203
3283,2056,2015,8,3843441.21,7712593.0,-0.185683,-0.185683,0.375061,0.9833
3284,2056,2015,9,3882346.58,7790664.0,0.010123,0.010123,0.375061,0.9431
3285,2056,2015,10,4697311.74,9426046.0,0.209916,0.209916,0.375061,0.9796
3286,2056,2015,11,5248129.9,10531367.0,0.117262,0.117262,0.375061,0.9932
3287,2056,2015,12,11547839.58,11550399.0,0.096762,0.096762,0.375061,1.0032
3288,2073,2012,1,8326889.16,10252060.65,-0.087244,-0.087244,0.950151,0.4128
3289,2073,2012,2,8815287.44,10853376.3,0.058653,0.058653,0.950151,0.6387
3290,2073,2012,3,8224385.82,10125858.6,-0.067031,-0.067031,0.950151,0.6417
3291,2073,2012,4,7271707.69,8952921.9,-0.115836,-0.115836,0.950151,0.4703
3292,2073,2012,5,7054641.79,8685670.5,-0.028265,-0.028192,0.950151,0.4708
3293,2073,2012,6,5052811.81,6221018.7,-0.283761,-0.283761,0.950151,0.5903
3294,2073,2012,7,4817657.09,5931496.35,-0.046539,-0.046539,0.950151,0.5422
3295,2073,2012,8,4588531.97,5649397.65,-0.047559,-0.047559,0.950151,0.5818
3296,2073,2012,9,4817657.09,5931496.35,0.049934,0.049934,0.950151,0.6122
3297,2073,2012,10,4220725.86,5196555.0,-0.123905,-0.123905,0.950151,0.6085
3298,2073,2012,11,3563932.47,4290869.7,-0.174286,-0.174286,0.950151,0.7195
3299,2073,2012,12,4646825.64,5612279.4,0.307958,0.307958,0.950151,1.4066
3300,2073,2013,1,5249191.93,6339797.1,0.12963,0.12963,1.014089,1.4697
3301,2073,2013,2,5894584.37,7119280.35,0.122951,0.122951,1.014089,1.6475
3302,2073,2013,3,5624134.21,6792639.75,-0.045881,-0.045881,1.014089,1.7064
3303,2073,2013,4,5304511.28,6406609.95,-0.056830999999999986,-0.056830999999999986,1.014089,1.9094
3304,2073,2013,5,6730521.26,8128896.75,0.272949,0.272306,1.014089,1.9905
3305,2073,2013,6,5156993.0,6228442.35,-0.23379,-0.23379,1.014089,1.7825
3306,2073,2013,7,5665508.12,6800063.4,0.091776,0.091776,1.014089,1.8357
3307,2073,2013,8,5399550.86,6480846.45,-0.046943,-0.046943,1.014089,1.7484
3308,2073,2013,9,5325330.23,6391762.65,-0.013746,-0.013746,1.014089,1.6962
3309,2073,2013,10,4954227.08,5946343.65,-0.069686,-0.069686,1.014089,1.6642
3310,2073,2013,11,5096483.28,6117087.6,0.028714,0.028714,1.014089,1.654
3311,2073,2013,12,5148372.34,6176476.8,0.009709,0.009709,1.014089,1.4733
3312,2080,2010,1,4902000.0,4902000.0,-0.08969400000000001,-0.08969400000000001,0.704637,0.3554
3313,2080,2010,2,5049000.0,5049000.0,0.029988,0.029988,0.704637,0.3691
3314,2080,2010,3,5236500.0,5236500.0,0.037136,0.037136,0.704637,0.2453
3315,2080,2010,4,5670000.0,5670000.0,0.082784,0.082784,0.704637,0.1768
3316,2080,2010,5,6544500.0,6544500.0,0.15423299999999998,0.15423299999999998,0.704637,-0.0059
3317,2080,2010,6,4965000.0,4965000.0,-0.241348,-0.241348,0.704637,0.3243
3318,2080,2010,7,5607000.0,5607000.0,0.129305,0.129305,0.704637,0.4929
3319,2080,2010,8,7147500.0,7147500.0,0.274746,0.274746,0.704637,0.8223
3320,2080,2010,9,7782000.0,7782000.0,0.088772,0.088772,0.704637,0.8007
3321,2080,2010,10,8098500.0,8098500.0,0.040671,0.040671,0.704637,0.7462
3322,2080,2010,11,6886500.0,6886500.0,-0.14965699999999998,-0.14965699999999998,0.704637,0.8455
3323,2080,2010,12,6210000.0,8280000.0,-0.098236,-0.098236,0.704637,0.887
3324,2080,2013,1,1329674.81,3388000.0,0.088689,0.088689,1.127028,1.3116
3325,2080,2013,2,1744118.9,4444000.0,0.311688,0.311688,1.127028,1.4965
3326,2080,2013,3,1959190.27,4992000.0,0.123312,0.123312,1.127028,1.2698
3327,2080,2013,4,1602831.14,4084000.0,-0.181891,-0.181891,1.127028,1.2692
3328,2080,2013,5,2671908.53,6808000.0,0.679377,0.676787,1.127028,2.1594
3329,2080,2013,6,2254324.7,5744000.0,-0.15628699999999998,-0.15628699999999998,1.127028,1.9244
3330,2080,2013,7,2535330.36,6460000.0,0.124652,0.124652,1.127028,1.8456
3331,2080,2013,8,2309269.94,5884000.0,-0.089164,-0.089164,1.127028,1.7006
3332,2080,2013,9,2302990.49,5868000.0,-0.002719,-0.002719,1.127028,1.6382
3333,2080,2013,10,2430149.47,6192000.0,0.055215,0.055215,1.127028,1.5775
3334,2080,2013,11,2376774.1,6056000.0,-0.021964,-0.021964,1.127028,1.4381
3335,2080,2013,12,4932000.0,4932000.0,-0.185601,-0.185601,1.127028,1.9537
3336,2083,2009,1,1468561.5,4532872.78,0.364407,0.364407,0.715486,1.2522
3337,2083,2009,2,1602343.5,4945805.29,0.091097,0.091097,0.715486,1.2146
3338,2083,2009,3,2678680.5,8268035.04,0.6717270000000001,0.6717270000000001,0.715486,1.6304
3339,2083,2009,4,2730369.0,8427577.14,0.019296,0.019296,0.715486,1.5925
3340,2083,2009,5,3219889.5,9938534.74,0.179287,0.179287,0.715486,1.5886
3341,2083,2009,6,2949285.0,9103284.89,-0.08404199999999999,-0.08404199999999999,0.715486,1.5341
3342,2083,2009,7,2991852.0,9234672.5,0.025459,0.026804,0.715486,1.3752
3343,2083,2009,8,2249970.0,6944774.04,-0.247967,-0.247967,0.715486,1.3486
3344,2083,2009,9,2228686.5,6879080.23,-0.009459,-0.009459,0.715486,1.3357
3345,2083,2009,10,2417197.5,7460939.68,0.084584,0.084584,0.715486,1.5194
3346,2083,2009,11,2958406.5,9131439.38,0.223899,0.223899,0.715486,1.6857
3347,2083,2009,12,3157404.86,8512040.61,-0.06783099999999999,-0.06783099999999999,0.715486,1.7722
3348,2092,2008,1,7640871.0,9582951.0,-0.037493,-0.039098,0.6834859999999999,0.7581
3349,2092,2008,2,8775230.0,11005630.0,0.14845899999999998,0.14845899999999998,0.6834859999999999,0.7635
3350,2092,2008,3,6164061.84,7730784.0,-0.295902,-0.295854,0.6834859999999999,0.9647
3351,2092,2008,4,6202587.23,7779101.4,0.00625,0.00625,0.6834859999999999,1.0571
3352,2092,2008,5,6767626.23,8487756.6,0.091097,0.091097,0.6834859999999999,1.174
3353,2092,2008,6,5140998.8,6447688.6,-0.240354,-0.240354,0.6834859999999999,1.2489
3354,2092,2008,7,5016861.44,6291999.2,-0.024147,-0.024147,0.6834859999999999,1.2808
3355,2092,2008,8,3317463.84,4160665.0,-0.338737,-0.338737,0.6834859999999999,1.6387
3356,2092,2008,9,3124836.91,3919078.0,-0.058065,-0.058065,0.6834859999999999,1.4908
3357,2092,2008,10,2076090.27,2603771.0,-0.335616,-0.335616,0.6834859999999999,1.4913
3358,2092,2008,11,2178824.64,2732617.4,0.049485,0.049485,0.6834859999999999,1.2564
3359,2092,2008,12,2481038.89,3113788.0,0.139489,0.139489,0.6834859999999999,1.1668
3360,2097,2010,1,3777874.56,5140382.0,-0.110161,-0.110161,0.7395689999999999,1.1451
3361,2097,2010,2,3806097.74,5178784.0,0.0074709999999999985,0.0074709999999999985,0.7395689999999999,1.1609
3362,2097,2010,3,3898831.05,5304962.0,0.024364,0.024364,0.7395689999999999,1.1651
3363,2097,2010,4,4348386.03,5916651.0,0.115305,0.115305,0.7395689999999999,0.9574
3364,2097,2010,5,4033899.14,5488743.0,-0.072323,-0.072323,0.7395689999999999,0.9741
3365,2097,2010,6,3763762.97,5121181.0,-0.066967,-0.066967,0.7395689999999999,0.9547
3366,2097,2010,7,4747542.47,6459765.0,0.26769,0.26673800000000003,0.7395689999999999,1.0759
3367,2097,2010,8,5055981.53,6879444.0,0.064968,0.064968,0.7395689999999999,0.8154
3368,2097,2010,9,4593322.94,6249925.5,-0.091507,-0.091507,0.7395689999999999,0.8625
3369,2097,2010,10,5554927.08,7558336.5,0.209348,0.209348,0.7395689999999999,0.9198
3370,2097,2010,11,5261607.58,7159230.0,-0.052803,-0.052803,0.7395689999999999,1.1345
3371,2097,2010,12,4947020.39,7042537.5,-0.037356,-0.037356,0.7395689999999999,1.1275
3372,2099,2018,1,9031130.13,9275610.65,-0.010381,-0.010381,0.846002,0.824
3373,2099,2018,2,8573258.14,8805343.67,-0.050699,-0.050699,0.846002,0.7358
3374,2099,2018,3,8399582.56,8626966.55,-0.020258,-0.020258,0.846002,0.7249
3375,2099,2018,4,8146798.41,8286428.39,-0.039474,-0.039474,0.846002,0.6256
3376,2099,2018,5,8625084.03,8772911.47,0.079186,0.078278,0.846002,0.3647
3377,2099,2018,6,8178684.12,8318860.6,-0.051756,-0.051756,0.846002,0.3082
3378,2099,2018,7,8070142.86,8207418.68,-0.011696,-0.011696,0.846002,0.2434
3379,2099,2018,8,7751794.03,7883654.63,-0.039448,-0.039448,0.846002,0.3695
3380,2099,2018,9,7465280.08,7592266.99,-0.036961,-0.036961,0.846002,0.4416
3381,2099,2018,10,7194683.57,7317067.54,-0.036247,-0.036247,0.846002,0.3385
3382,2099,2018,11,7290188.22,7414196.76,0.013274,0.013274,0.846002,0.3613
3383,2099,2018,12,7194683.57,7317067.54,-0.0131,-0.0131,0.846002,0.4083
3384,2102,2018,1,7165901.51,11931278.39,0.053488,0.053488,0.8683790000000001,-0.0715
3385,2102,2018,2,7561370.68,12589737.47,0.055188,0.055188,0.8683790000000001,-0.4139
3386,2102,2018,3,7834103.33,12194662.02,-0.031381,-0.031381,0.8683790000000001,-0.4549
3387,2102,2018,4,8543671.37,11299157.68,-0.073434,-0.073434,0.8683790000000001,-0.3327
3388,2102,2018,5,8105534.37,10719713.7,-0.051282000000000015,-0.051282000000000015,0.8683790000000001,-1.0262
3389,2102,2018,8,6492393.63,8586306.31,-0.187955,-0.186732,0.8683790000000001,-0.07
3390,2102,2018,9,5098321.37,6742620.9,-0.214724,-0.214724,0.8683790000000001,-0.1523
3391,2102,2018,10,3345773.4,4424844.97,-0.34375,-0.34375,0.8683790000000001,1.2451
3392,2102,2018,11,4062724.85,5373026.03,0.214286,0.214286,0.8683790000000001,1.909
3393,2102,2018,12,3485180.63,4609213.51,-0.142157,-0.142157,0.8683790000000001,1.992
3394,2118,2018,1,8562355.65,10694344.55,0.110372,0.110372,1.016284,-0.4156
3395,2118,2018,2,8182945.88,10220463.41,-0.044311,-0.044311,1.016284,-0.287
3396,2118,2018,3,9157106.1,11437185.25,0.119048,0.119048,1.016284,-0.1112
3397,2118,2018,4,8993037.01,11232263.67,-0.017917,-0.017917,1.016284,-0.1648
3398,2118,2018,5,8582864.28,10719959.74,-0.045610000000000005,-0.045610000000000005,1.016284,-0.2744
3399,2118,2018,6,7331837.47,9157432.76,-0.145759,-0.145759,1.016284,0.6301
3400,2118,2018,7,6439711.79,8043171.71,-0.121678,-0.121678,1.016284,0.6787
3401,2118,2018,8,5577258.64,6967333.45,-0.133758,-0.133758,1.016284,1.0521
3402,2118,2018,9,5649024.84,7056986.64,0.012868,0.012868,1.016284,1.1736
3403,2118,2018,10,4593036.53,5737804.02,-0.186933,-0.186933,1.016284,1.5094
3404,2118,2018,11,5013381.39,6262915.55,0.091518,0.091518,1.016284,1.7626
3405,2118,2018,12,4470008.76,5584112.84,-0.108384,-0.108384,1.016284,1.9725
3406,2122,2012,1,7224830.12,8114040.0,0.054012,0.054012,0.91374,1.1967
3407,2122,2012,2,8293216.41,9313920.0,0.147877,0.147877,0.91374,1.3824
3408,2122,2012,3,6907487.65,7757640.0,-0.16709200000000002,-0.16709200000000002,0.91374,1.4166
3409,2122,2012,4,7796046.55,8755560.0,0.128637,0.128637,0.91374,1.4977
3410,2122,2012,5,7986452.03,8969400.0,0.024423,0.024423,0.91374,1.5423
3411,2122,2012,6,6833441.08,7674480.0,-0.13198800000000002,-0.131126,0.91374,1.5716
3412,2122,2012,7,6681183.55,7508160.0,-0.021672,-0.021672,0.91374,1.5515
3413,2122,2012,8,5962322.03,6700320.0,-0.107595,-0.107595,0.91374,1.5342
3414,2122,2012,9,6057465.47,6807240.0,0.015957,0.015957,0.91374,1.6438
3415,2122,2012,10,5972893.52,6712200.0,-0.013962,-0.013962,0.91374,1.6293
3416,2122,2012,11,5370318.42,6035040.0,-0.100885,-0.100885,0.91374,1.5006
3417,2122,2012,12,5823043.63,6557760.0,0.086614,0.086614,0.91374,1.054
3418,2128,2018,1,18844335.81,18844383.79,0.040614,0.040614,1.0552780000000002,1.8259
3419,2128,2018,2,17406086.41,17406130.74,-0.076323,-0.076323,1.0552780000000002,1.8694
3420,2128,2018,3,16490836.8,16490878.79,-0.052582,-0.052582,1.0552780000000002,2.0218
3421,2128,2018,4,15085274.89,15085313.31,-0.085233,-0.085233,1.0552780000000002,2.5636
3422,2128,2018,5,14905493.72,14905531.67,-0.011918000000000002,-0.011918000000000002,1.0552780000000002,2.6664
3423,2128,2018,6,14807431.26,14807468.97,0.024497,0.026316000000000003,1.0552780000000002,1.525
3424,2128,2018,7,13908525.39,13908560.81,-0.060706,-0.060706,1.0552780000000002,1.5802
3425,2128,2018,8,13924861.56,13924904.59,0.001175,0.001175,1.0552780000000002,-0.5684
3426,2128,2018,9,14088298.91,14088342.44,0.011737,0.011737,1.0552780000000002,-0.4651
3427,2128,2018,10,13254768.46,13254809.42,-0.059165,-0.059165,1.0552780000000002,-0.0943
3428,2128,2018,11,12470269.22,12470307.75,-0.059186,-0.059186,1.0552780000000002,-0.1412
3429,2128,2018,12,11702113.71,11702149.87,-0.061599,-0.061599,1.0552780000000002,-0.0611
3430,2131,2017,1,12567620.42,22766918.2,-0.111599,-0.111599,0.662121,0.6181
3431,2131,2017,2,12851434.01,23281061.73,0.022583,0.022583,0.662121,0.6423
3432,2131,2017,3,12878041.53,23329262.68,0.00207,0.00207,0.662121,0.0577
3433,2131,2017,4,11024384.04,19971262.75,-0.143939,-0.143939,0.662121,0.6754
3434,2131,2017,5,10767113.9,19722819.58,-0.009654,-0.009654,0.662121,0.5016
3435,2131,2017,6,10071756.02,18449087.52,-0.061835,-0.061576,0.662121,0.2848
3436,2131,2017,7,9490104.45,17383638.7,-0.057751,-0.057751,0.662121,0.4877
3437,2131,2017,8,9337038.25,17103257.43,-0.016128999999999998,-0.016128999999999998,0.662121,0.6013
3438,2131,2017,9,9717940.85,16991104.92,-0.006557,-0.006557,0.662121,0.6281
3439,2131,2017,10,10102809.79,17664019.97,0.039604,0.039604,0.662121,0.6542
3440,2131,2017,11,9589651.2,16712480.83,-0.050794,-0.050794,0.662121,0.5848
3441,2131,2017,12,8396011.3,14532592.03,-0.130435,-0.130435,0.662121,0.555
3442,2140,2014,1,7101162.21,7292664.63,-0.13308599999999998,-0.13308599999999998,0.766044,1.0621
3443,2140,2014,2,7665780.62,7872509.53,0.079511,0.079511,0.766044,0.9974
3444,2140,2014,3,7361755.32,7560285.35,-0.03966,-0.03966,0.766044,1.0602
3445,2140,2014,4,7188026.58,7381871.54,-0.023599,-0.023599,0.766044,1.0142
3446,2140,2014,5,7122878.31,7314966.36,-0.006048,-0.0060420000000000005,0.766044,0.5876
3447,2140,2014,6,7309636.7,7506761.21,0.02622,0.02622,0.766044,0.0787
3448,2140,2014,7,7700526.37,7908192.29,0.053476,0.053476,0.766044,0.4684
3449,2140,2014,8,7779185.19,7961716.43,0.006768000000000001,0.006768000000000001,0.766044,0.6767
3450,2140,2014,9,8018879.97,8207035.43,0.030812,0.030812,0.766044,0.7022
3451,2140,2014,10,7875063.1,8059844.03,-0.017935,-0.017935,0.766044,0.8656
3452,2140,2014,11,8058102.75,8247178.53,0.023243,0.023243,0.766044,0.7942
3453,2140,2014,12,7863241.69,8024161.27,-0.027042,-0.027042,0.766044,0.5996
3454,2146,2008,8,1167401.8,5624000.0,-0.172941,-0.172941,0.8648290000000001,0.8222
3455,2146,2008,9,928275.4,4472000.0,-0.204836,-0.204836,0.8648290000000001,0.9391
3456,2146,2008,10,717379.2,3456000.0,-0.227191,-0.227191,0.8648290000000001,0.899
3457,2146,2008,11,836942.4,4032000.0,0.166667,0.166667,0.8648290000000001,0.9571
3458,2146,2008,12,847286.34,4344000.0,0.07738099999999999,0.07738099999999999,0.8648290000000001,0.9949
3459,2146,2009,1,965875.22,4952000.0,0.139963,0.139963,0.5820649999999999,1.0245
3460,2146,2009,2,1054816.88,5408000.0,0.092084,0.092084,0.5820649999999999,0.9907
3461,2146,2009,3,1477679.86,7576000.0,0.400888,0.400888,0.5820649999999999,1.2028
3462,2146,2009,4,1644640.52,8432000.0,0.112988,0.112988,0.5820649999999999,1.2118
3463,2146,2009,5,1844369.16,9456000.0,0.121442,0.121442,0.5820649999999999,1.1875
3464,2146,2009,6,2563704.34,13144000.0,0.400163,0.398477,0.5820649999999999,1.2779
3465,2146,2009,7,2571506.24,13184000.0,0.003043,0.003043,0.5820649999999999,1.1317
3466,2146,2009,8,2301560.5,11800000.0,-0.104976,-0.104976,0.5820649999999999,1.0997
3467,2146,2009,9,2534057.12,14551040.0,0.101017,0.101017,0.5820649999999999,1.0005
3468,2146,2009,10,3063025.94,17588480.0,0.208744,0.208744,0.5820649999999999,0.9082
3469,2146,2009,11,3164450.64,18170880.0,0.033113,0.033113,0.5820649999999999,0.8899
3470,2146,2009,12,3231517.47,18556160.0,0.021203,0.021203,0.5820649999999999,0.9175
3471,2147,2017,1,3626411.46,22682209.67,-0.084563,-0.084563,0.709091,1.0223
3472,2147,2017,2,3718589.31,23258756.85,0.025418,0.025418,0.709091,0.9932
3473,2147,2017,3,3372360.32,21093189.41,-0.093108,-0.093108,0.709091,0.3873
3474,2147,2017,4,3367863.83,21065065.15,-0.001333,-0.001333,0.709091,0.1574
3475,2147,2017,5,3408332.16,21318183.43,0.012016,0.012016,0.709091,0.0633
3476,2147,2017,6,3493765.29,21852544.22,0.025066,0.025066,0.709091,0.2763
3477,2147,2017,7,6282363.07,21416618.31,-0.019949,-0.019949,0.709091,0.2459
3478,2147,2017,8,6736112.21,22963452.2,0.072226,0.072226,0.709091,0.4879
3479,2147,2017,9,6998023.77,23856397.22,0.069178,0.069504,0.709091,0.5228
3480,2147,2017,10,6971211.42,23764993.4,-0.003831,-0.003831,0.709091,0.3447
3481,2147,2017,12,6939036.59,23655308.81,-0.004615,-0.004615,0.709091,0.6225
3482,2152,2017,1,16986936.52,21115113.24,-0.018072,-0.018072,0.592016,1.5463
3483,2152,2017,2,16921802.56,21034150.38,-0.003834,-0.003834,0.592016,1.4589
3484,2152,2017,3,16752454.27,20823646.95,-0.010008,-0.010008,0.592016,0.8249
3485,2152,2017,4,15814525.26,19657781.8,-0.055988,-0.055988,0.592016,0.9306
3486,2152,2017,5,15319507.17,19042464.08,-0.031301,-0.031301,0.592016,0.817
3487,2152,2017,6,16243511.01,20184040.37,0.068451,0.068452,0.592016,0.9861
3488,2152,2017,7,15735290.45,19552530.09,-0.031288,-0.031288,0.592016,0.9473
3489,2152,2017,8,15461633.23,19212486.08,-0.017391,-0.017391,0.592016,0.9536
3490,2152,2017,9,15305257.67,19018175.23,-0.010114,-0.010114,0.592016,0.9459
3491,2152,2017,10,14562473.77,18095198.65,-0.048531,-0.048531,0.592016,0.9181
3492,2152,2017,11,12979171.25,16127801.21,-0.108725,-0.108725,0.592016,1.0339
3493,2152,2017,12,14542926.83,18070909.79,0.120482,0.120482,0.592016,0.9291
3494,2152,2018,1,13819689.87,17172222.08,-0.049731,-0.049731,0.868031,0.9643
3495,2152,2018,2,13800142.93,17147933.22,-0.001414,-0.001414,0.868031,0.9091
3496,2152,2018,3,13956518.49,17342244.08,0.011331,0.011331,0.868031,0.918
3497,2152,2018,4,15085064.31,18580975.8,0.07142899999999999,0.07142899999999999,0.868031,0.5198
3498,2152,2018,5,14375178.94,17706576.94,-0.047059,-0.047059,0.868031,0.5156
3499,2152,2018,6,11594794.53,14281848.06,-0.168712,-0.165981,0.868031,0.9403
3500,2152,2018,7,11515918.38,14184692.63,-0.006803,-0.006803,0.868031,0.9511
3501,2152,2018,8,10941825.79,13431738.06,-0.053082,-0.053082,0.868031,0.9939
3502,2152,2018,9,12683020.49,15569157.5,0.159132,0.159132,0.868031,1.3634
3503,2152,2018,10,11258406.64,13820359.78,-0.112324,-0.112324,0.868031,1.5207
3504,2152,2018,11,11495842.28,14111826.06,0.02109,0.02109,0.868031,1.2268
3505,2152,2018,12,11100116.21,13626048.92,-0.034423,-0.034423,0.868031,1.094
3506,2155,2015,1,10717820.88,10719843.68,0.055937,0.055937,0.398901,1.4886
3507,2155,2015,2,10528565.67,10530552.76,-0.017658,-0.017658,0.398901,1.4084
3508,2155,2015,3,11554528.08,13129622.82,0.097446,0.097446,0.398901,0.6346
3509,2155,2015,4,14124414.5,16049832.03,0.222414,0.222414,0.398901,0.7672
3510,2155,2015,5,13467001.69,15302801.77,-0.046544,-0.046544,0.398901,0.2035
3511,2155,2015,6,12380938.69,14069069.97,-0.080621,-0.080621,0.398901,0.3813
3512,2155,2015,7,9074042.76,10311281.37,-0.267096,-0.267096,0.398901,0.6939
3513,2155,2015,8,7729371.22,8783264.92,-0.14818900000000002,-0.14818900000000002,0.398901,0.6895
3514,2155,2015,9,7340910.55,8341837.95,-0.050258,-0.050258,0.398901,0.6813
3515,2155,2015,10,8416647.78,9564251.1,0.14654,0.14654,0.398901,0.7018
3516,2155,2015,11,8018226.59,9111505.49,-0.047337,-0.047337,0.398901,0.6807
3517,2155,2015,12,8954931.35,10175457.68,0.11677,0.11677,0.398901,0.6948
3518,2155,2017,1,11107153.59,13402740.14,-0.026201,-0.026201,0.5735520000000001,0.1821
3519,2155,2017,2,12083387.72,14580738.82,0.087892,0.087892,0.5735520000000001,0.3459
3520,2155,2017,3,11515578.08,13895576.32,-0.046991000000000005,-0.046991000000000005,0.5735520000000001,0.6827
